human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,0.000000000000000000e+00,-2.570439083506423916e-01,2.616930921482173433e-01,-6.221188927893516254e-05,3.822759305881153532e-03,-2.563566119050067482e-01,2.602960981587275069e-01,3.913398650478886256e-03,-1.706101779129365684e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.486716991611978345e-01,1.703046765458754164e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.486844367257859734e-01,1.702970572277806849e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.486844367257859734e-01,1.702970572277806849e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.487233217401869423e-01,1.722504046033152547e-01,-6.771178190657186529e-04,2.017473174066934660e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.487233217401869423e-01,1.722504046033152547e-01,-6.771178190657186529e-04,2.017473174066934660e-02,-3.486650859663702473e-01,1.784706760687363447e-01,9.758073497706733386e-04,3.966089859823272029e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.486650859663702473e-01,1.784706760687363447e-01,9.758073497706733386e-04,3.966089859823272029e-02,-3.486836108123885225e-01,1.884985675894506052e-01,6.907885154039287512e-04,6.030464675245495593e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.486836108123885225e-01,1.884985675894506052e-01,6.907885154039287512e-04,6.030464675245495593e-02,-3.517283799105223041e-01,2.026723575831344826e-01,-3.519689994108104319e-02,8.013802914962597779e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.517283799105223041e-01,2.026723575831344826e-01,-3.519689994108104319e-02,8.013802914962597779e-02,-3.594520675421431499e-01,2.214907971572756540e-01,1.072139879607457089e-02,9.574675335500419660e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.594520675421431499e-01,2.214907971572756540e-01,1.072139879607457089e-02,9.574675335500419660e-02,-3.592420400733513097e-01,2.437849504664309774e-01,1.266261770930260898e-03,1.210763917277859064e-01,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.592420400733513097e-01,2.437849504664309774e-01,1.266261770930260898e-03,1.210763917277859064e-01,-3.590025081896313641e-01,2.696751902007485935e-01,-2.830477672632397072e-06,1.287614292323482068e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.590025081896313641e-01,2.696751902007485935e-01,-2.830477672632397072e-06,1.287614292323482068e-01,-3.587553542718412980e-01,2.932701918422497278e-01,5.391756448727189456e-04,1.085090570485737066e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.587553542718412980e-01,2.932701918422497278e-01,5.391756448727189456e-04,1.085090570485737066e-01,-3.585759049715851465e-01,3.134622875321327884e-01,1.539752450221646991e-03,8.716971889259729489e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.585759049715851465e-01,3.134622875321327884e-01,1.539752450221646991e-03,8.716971889259729489e-02,-3.584818031541140426e-01,3.287767266655191589e-01,9.898848699888360830e-04,6.691599743883026863e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.584818031541140426e-01,3.287767266655191589e-01,9.898848699888360830e-04,6.691599743883026863e-02,-3.552409056384448482e-01,3.401013075104858951e-01,3.429682420507143559e-02,4.638815094602802974e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.552409056384448482e-01,3.401013075104858951e-01,3.429682420507143559e-02,4.638815094602802974e-02,-3.440943929694551540e-01,3.389211482657030206e-01,7.528271152791575493e-02,-1.911002401039490692e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.440943929694551540e-01,3.389211482657030206e-01,7.528271152791575493e-02,-1.911002401039490692e-02,-3.269486107926767859e-01,3.327698149444984765e-01,8.318375616374748538e-02,-3.969168659012274614e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.269486107926767859e-01,3.327698149444984765e-01,8.318375616374748538e-02,-3.969168659012274614e-02,-3.105082146589838166e-01,3.227403247136103603e-01,8.055537084800006020e-02,-6.022087193926731891e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.105082146589838166e-01,3.227403247136103603e-01,8.055537084800006020e-02,-6.022087193926731891e-02,-2.908801121837193970e-01,3.086926864211384514e-01,1.190347664878819156e-01,-7.960408530953949624e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.908801121837193970e-01,3.086926864211384514e-01,1.190347664878819156e-01,-7.960408530953949624e-02,-2.663770357464289584e-01,2.918904235872776254e-01,1.257482533483240406e-01,-7.973894924238202064e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.663770357464289584e-01,2.918904235872776254e-01,1.257482533483240406e-01,-7.973894924238202064e-02,-2.410584835882811361e-01,2.780401293778379523e-01,1.214453293283289798e-01,-5.646125190704003732e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.410584835882811361e-01,2.780401293778379523e-01,1.214453293283289798e-01,-5.646125190704003732e-02,-2.167764749235928656e-01,2.688144889204824861e-01,1.233627007433568262e-01,-3.755805491191128997e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.167764749235928656e-01,2.688144889204824861e-01,1.233627007433568262e-01,-3.755805491191128997e-02,-1.925115157181075953e-01,2.636123767888127190e-01,1.222136965822592236e-01,-1.815065428968097930e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.925115157181075953e-01,2.636123767888127190e-01,1.222136965822592236e-01,-1.815065428968097930e-02,-1.772674653268583866e-01,2.623484480083360104e-01,4.923242702014487106e-04,9.822913115814546278e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.772674653268583866e-01,2.623484480083360104e-01,4.923242702014487106e-04,9.822913115814546278e-03,-1.804019449711085632e-01,2.654038661646210273e-01,-3.447427741449456823e-02,2.415167733458580684e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.804019449711085632e-01,2.654038661646210273e-01,-3.447427741449456823e-02,2.415167733458580684e-02,-1.853806632656000153e-01,2.724228106397021398e-01,-4.020147470166788271e-03,4.419131726452873998e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.853806632656000153e-01,2.724228106397021398e-01,-4.020147470166788271e-03,4.419131726452873998e-02,-1.852406144699308976e-01,2.834343697812992113e-01,8.819193081640647929e-04,6.377533223477628577e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.852406144699308976e-01,2.834343697812992113e-01,8.819193081640647929e-04,6.377533223477628577e-02,-1.820348485835354690e-01,2.963637419895815972e-01,3.498543319249237254e-02,5.633990837434601356e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.820348485835354690e-01,2.963637419895815972e-01,3.498543319249237254e-02,5.633990837434601356e-02,-1.785251436517914514e-01,3.058172872990024271e-01,-1.651054042099571765e-03,3.619992876793980130e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.785251436517914514e-01,3.058172872990024271e-01,-1.651054042099571765e-03,3.619992876793980130e-02,-1.785424375530839103e-01,3.107856517276368913e-01,-6.218218114366241053e-04,1.440946628396738011e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.785424375530839103e-01,3.107856517276368913e-01,-6.218218114366241053e-04,1.440946628396738011e-02,-1.785598161969035313e-01,3.117590555953496656e-01,5.804614976637398598e-04,-6.566303089225776837e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.785598161969035313e-01,3.117590555953496656e-01,5.804614976637398598e-04,-6.566303089225776837e-04,-1.785570118857033040e-01,3.085787135106679013e-01,9.636667524476711863e-04,-2.693023144492984536e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.785570118857033040e-01,3.085787135106679013e-01,9.636667524476711863e-04,-2.693023144492984536e-02,-1.785466931334667717e-01,3.013370367715081932e-01,6.238568075228589091e-04,-4.626941784790453843e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.785466931334667717e-01,3.013370367715081932e-01,6.238568075228589091e-04,-4.626941784790453843e-02,-1.816324853358917690e-01,2.901705428195090475e-01,-3.549735545660370056e-02,-6.610147175440764244e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.816324853358917690e-01,2.901705428195090475e-01,-3.549735545660370056e-02,-6.610147175440764244e-02,-1.927203078898677147e-01,2.749347964091816143e-01,-7.423252387653558881e-02,-8.626144004539848531e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.927203078898677147e-01,2.749347964091816143e-01,-7.423252387653558881e-02,-8.626144004539848531e-02,-2.063640739888483733e-01,2.548107965446473888e-01,-4.596730625028785239e-02,-1.059078317155813659e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.063640739888483733e-01,2.548107965446473888e-01,-4.596730625028785239e-02,-1.059078317155813659e-01,-2.145367851840919438e-01,2.358467532489703644e-01,-4.112558738364005539e-02,-8.561301484515546067e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.145367851840919438e-01,2.358467532489703644e-01,-4.112558738364005539e-02,-8.561301484515546067e-02,-2.196494802845796457e-01,2.209407801616600775e-01,-6.065347479382861111e-03,-6.472384858572648170e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.196494802845796457e-01,2.209407801616600775e-01,-6.065347479382861111e-03,-6.472384858572648170e-02,-2.229837949375975126e-01,2.101208849136649015e-01,-3.594516844228842073e-02,-4.546724537909616753e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.229837949375975126e-01,2.101208849136649015e-01,-3.594516844228842073e-02,-4.546724537909616753e-02,-2.318867722452984947e-01,2.029864641973060935e-01,-4.121990611234183088e-02,-2.597827045169694496e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.318867722452984947e-01,2.029864641973060935e-01,-4.121990611234183088e-02,-2.597827045169694496e-02,-2.374369593147620527e-01,2.002218883595153764e-01,-7.064614037835958635e-03,-4.349098669077829625e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.374369593147620527e-01,2.002218883595153764e-01,-7.064614037835958635e-03,-4.349098669077829625e-03,-2.349835858048475723e-01,2.015062802322938884e-01,3.427456365449499387e-02,1.550787952115847100e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.349835858048475723e-01,2.015062802322938884e-01,3.427456365449499387e-02,1.550787952115847100e-02,-2.306177975611850561e-01,2.067631143518506576e-01,4.324534215330638949e-04,3.647472449927675886e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.306177975611850561e-01,2.067631143518506576e-01,4.324534215330638949e-04,3.647472449927675886e-02,-2.346787044970156666e-01,2.165122990192138719e-01,-4.015405973606435419e-02,5.611889744554972997e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.346787044970156666e-01,2.165122990192138719e-01,-4.015405973606435419e-02,5.611889744554972997e-02,-2.467789013984402202e-01,2.274422852136560869e-01,-7.825085595193816135e-02,4.494585113559722983e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.467789013984402202e-01,2.274422852136560869e-01,-7.825085595193816135e-02,4.494585113559722983e-02,-2.668356576999135754e-01,2.342320471268958815e-01,-1.196111488562475733e-01,2.372873696648379258e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.668356576999135754e-01,2.342320471268958815e-01,-1.196111488562475733e-01,2.372873696648379258e-02,-2.887059557819623423e-01,2.377655144545640920e-01,-8.969742104087186085e-02,2.163284205149249365e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.887059557819623423e-01,2.377655144545640920e-01,-8.969742104087186085e-02,2.163284205149249365e-02,-3.029789434773257906e-01,2.446182783710121322e-01,-4.841330023973525881e-02,4.342566632646217839e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.029789434773257906e-01,2.446182783710121322e-01,-4.841330023973525881e-02,4.342566632646217839e-02,-3.115184030010303418e-01,2.553924949541048761e-01,-4.196328934967778757e-02,6.346488621512794137e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.115184030010303418e-01,2.553924949541048761e-01,-4.196328934967778757e-02,6.346488621512794137e-02,-3.199837104845263402e-01,2.701206067068829819e-01,-4.078460920021746011e-02,8.265993851072682419e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.199837104845263402e-01,2.701206067068829819e-01,-4.078460920021746011e-02,8.265993851072682419e-02,-3.284573495841370816e-01,2.888486580491511080e-01,-4.099252542163141916e-02,1.036539644611208649e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.284573495841370816e-01,2.888486580491511080e-01,-4.099252542163141916e-02,1.036539644611208649e-01,-3.402165639402134900e-01,3.124704812860046865e-01,-7.624500786847536460e-02,1.232561977906917600e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.402165639402134900e-01,3.124704812860046865e-01,-7.624500786847536460e-02,1.232561977906917600e-01,-3.531363770627408694e-01,3.390858003938048149e-01,-4.574923997710080709e-02,1.424796468220165535e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.531363770627408694e-01,3.390858003938048149e-01,-4.574923997710080709e-02,1.424796468220165535e-01,-3.601108118895908206e-01,3.439491229418864537e-01,-8.412865418831069059e-03,-3.890559567498922452e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.601108118895908206e-01,3.439491229418864537e-01,-8.412865418831069059e-03,-3.890559567498922452e-03,-3.570020022480089317e-01,3.433804308850159637e-01,3.629170677564742126e-02,-9.163165995507628614e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.570020022480089317e-01,3.433804308850159637e-01,3.629170677564742126e-02,-9.163165995507628614e-03,-3.520227566888893267e-01,3.394043535440308124e-01,5.170947546918642709e-03,-2.898393633257591653e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.520227566888893267e-01,3.394043535440308124e-01,5.170947546918642709e-03,-2.898393633257591653e-02,-3.551769820729102634e-01,3.313936887248943863e-01,-3.435260807769392050e-02,-4.855979508407547857e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.551769820729102634e-01,3.313936887248943863e-01,-3.435260807769392050e-02,-4.855979508407547857e-02,-3.597994928826461769e-01,3.194242739804185605e-01,-2.604795869797747309e-03,-7.033329205406060880e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.597994928826461769e-01,3.194242739804185605e-01,-2.604795869797747309e-03,-7.033329205406060880e-02,-3.596767288396729434e-01,3.026362460100497920e-01,4.103181439907171470e-04,-9.016354469406921701e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.596767288396729434e-01,3.026362460100497920e-01,4.103181439907171470e-04,-9.016354469406921701e-02,-3.594841489957838476e-01,2.824776075562834277e-01,1.533411761552042822e-04,-1.108486759886904566e-01,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.594841489957838476e-01,2.824776075562834277e-01,1.533411761552042822e-04,-1.108486759886904566e-01,-3.561995560431709396e-01,2.594329823360864151e-01,3.818488520246282603e-02,-1.092556492616547914e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.561995560431709396e-01,2.594329823360864151e-01,3.818488520246282603e-02,-1.092556492616547914e-01,-3.511471304595057963e-01,2.395836737705350494e-01,5.524158181215116196e-03,-8.958077463545574548e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.511471304595057963e-01,2.395836737705350494e-01,5.524158181215116196e-03,-8.958077463545574548e-02,-3.513932831772969001e-01,2.231795403759594398e-01,-2.406689367345680834e-03,-6.752273009531664649e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.513932831772969001e-01,2.231795403759594398e-01,-2.406689367345680834e-03,-6.752273009531664649e-02,-3.485021420826919236e-01,2.114847412983379416e-01,3.309149794125944288e-02,-4.808911166747462801e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.485021420826919236e-01,2.114847412983379416e-01,3.309149794125944288e-02,-4.808911166747462801e-02,-3.439384867591452899e-01,2.038282107169538671e-01,3.073516112451785826e-03,-2.867190797802781146e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.439384867591452899e-01,2.038282107169538671e-01,3.073516112451785826e-03,-2.867190797802781146e-02,-3.474375697295547516e-01,2.001477827906276430e-01,-3.875754279448102163e-02,-8.108585830168782427e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.474375697295547516e-01,2.001477827906276430e-01,-3.875754279448102163e-02,-8.108585830168782427e-03,-3.532842454262151155e-01,2.005095989130022960e-01,-9.750236649418889123e-03,1.030850951546098682e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.532842454262151155e-01,2.005095989130022960e-01,-9.750236649418889123e-03,1.030850951546098682e-02,-3.570942212665293991e-01,2.049761827573358952e-01,-3.668322743060802721e-02,3.235509949361412008e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.570942212665293991e-01,2.049761827573358952e-01,-3.668322743060802721e-02,3.235509949361412008e-02,-3.596238986216264144e-01,2.134575199607280926e-01,-1.848418847851373420e-03,5.194546557272457926e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.596238986216264144e-01,2.134575199607280926e-01,-1.848418847851373420e-03,5.194546557272457926e-02,-3.595398678604490028e-01,2.258281649398854729e-01,3.382888518669288419e-04,6.574878658350533089e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.595398678604490028e-01,2.258281649398854729e-01,3.382888518669288419e-04,6.574878658350533089e-02,-3.563085032219421855e-01,2.370022862049450951e-01,3.515128975438596565e-02,4.271903302455163504e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.563085032219421855e-01,2.370022862049450951e-01,3.515128975438596565e-02,4.271903302455163504e-02,-3.514038052550212954e-01,2.435508703689439058e-01,5.028566031755370841e-03,2.213639931771611141e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.514038052550212954e-01,2.435508703689439058e-01,5.028566031755370841e-03,2.213639931771611141e-02,-3.483436021549926598e-01,2.461003739396355472e-01,3.416208165001076436e-02,3.248910697584625733e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.483436021549926598e-01,2.461003739396355472e-01,3.416208165001076436e-02,3.248910697584625733e-03,-3.433967468000065359e-01,2.446954302071064624e-01,4.732422056777712757e-03,-1.636053039115165780e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.433967468000065359e-01,2.446954302071064624e-01,4.732422056777712757e-03,-1.636053039115165780e-02,-3.405796943720866277e-01,2.389381548625105489e-01,3.307284115974998967e-02,-3.710273268662470786e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.405796943720866277e-01,2.389381548625105489e-01,3.307284115974998967e-02,-3.710273268662470786e-02,-3.297073626815136271e-01,2.296710919856360944e-01,7.325960939207619427e-02,-4.680837172703475324e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.297073626815136271e-01,2.296710919856360944e-01,7.325960939207619427e-02,-4.680837172703475324e-02,-3.171261839310731689e-01,2.224075539030769266e-01,4.254462495717179632e-02,-2.669055389045566287e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.171261839310731689e-01,2.224075539030769266e-01,4.254462495717179632e-02,-2.669055389045566287e-02,-3.094260771629719353e-01,2.191447419746850866e-01,3.716721594543506008e-02,-6.599929988870550587e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.094260771629719353e-01,2.191447419746850866e-01,3.716721594543506008e-02,-6.599929988870550587e-03,-3.014413269457062450e-01,2.200444437534122555e-01,3.783475691113549061e-02,1.503158008559100749e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.014413269457062450e-01,2.200444437534122555e-01,3.783475691113549061e-02,1.503158008559100749e-02,-2.937716107189082271e-01,2.249923080038229162e-01,3.927658706486415047e-02,3.384761407481990531e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.937716107189082271e-01,2.249923080038229162e-01,3.927658706486415047e-02,3.384761407481990531e-02,-2.891926160186193973e-01,2.339913761411376858e-01,4.299225595509859575e-03,5.388366400023742592e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.891926160186193973e-01,2.339913761411376858e-01,4.299225595509859575e-03,5.388366400023742592e-02,-2.866426322798723003e-01,2.443900983679500871e-01,3.159036976814812159e-02,4.024177415103850214e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.866426322798723003e-01,2.443900983679500871e-01,3.159036976814812159e-02,4.024177415103850214e-02,-2.792595277460373504e-01,2.503437012359544522e-01,3.707727593036268254e-02,1.973938742390597342e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.486994296695321016e-01,1.703541561043597219e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.487005853494127283e-01,1.703626836358025642e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.487005853494127283e-01,1.703626836358025642e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.455541406591561282e-01,1.702967782482347203e-01,3.426599533240375778e-02,-1.248934624972955921e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.455541406591561282e-01,1.702967782482347203e-01,3.426599533240375778e-02,-1.248934624972955921e-03,-3.368957704395775243e-01,1.703035350049668939e-01,4.289687414071682858e-02,1.041993387318446124e-04,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.368957704395775243e-01,1.703035350049668939e-01,4.289687414071682858e-02,1.041993387318446124e-04,-3.285452435136824167e-01,1.705357804362083729e-01,4.257431159962591499e-02,5.630258067542839341e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.285452435136824167e-01,1.705357804362083729e-01,4.257431159962591499e-02,5.630258067542839341e-03,-3.202172343844993940e-01,1.738601011148921405e-01,4.204029617834089544e-02,2.606133510406699952e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.202172343844993940e-01,1.738601011148921405e-01,4.204029617834089544e-02,2.606133510406699952e-02,-3.150431333793872746e-01,1.811740238901601296e-01,7.457326528207065125e-03,4.703343793945907042e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.150431333793872746e-01,1.811740238901601296e-01,7.457326528207065125e-03,4.703343793945907042e-02,-3.150211867630350882e-01,1.930777949587896836e-01,3.210047496942408283e-04,6.790974908706817748e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.150211867630350882e-01,1.930777949587896836e-01,3.210047496942408283e-04,6.790974908706817748e-02,-3.180519457689761076e-01,2.087214353865216587e-01,-3.297955508478889880e-02,8.748129290689309057e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.180519457689761076e-01,2.087214353865216587e-01,-3.297955508478889880e-02,8.748129290689309057e-02,-3.227655247812432071e-01,2.282631017237740922e-01,-5.050707315691418085e-03,1.080237827345092994e-01,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.227655247812432071e-01,2.282631017237740922e-01,-5.050707315691418085e-03,1.080237827345092994e-01,-3.194204820490919028e-01,2.492322273123129261e-01,3.680632729913640294e-02,9.466789129346787901e-02,-2.000000000000000042e-02,2.000000000000000111e-01
