human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,-3.593067696920079213e-01,2.449098243949794362e-01,2.870308327432254721e-04,3.476742953028206379e-02,-3.563253544092153113e-01,2.531981036029231635e-01,3.766789654584321717e-02,3.627308468278264003e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.563253544092153113e-01,2.531981036029231635e-01,3.766789654584321717e-02,3.627308468278264003e-02,-3.480994062907036279e-01,2.586037202525630629e-01,4.115812550994706748e-02,1.711233781383612873e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.480994062907036279e-01,2.586037202525630629e-01,4.115812550994706748e-02,1.711233781383612873e-02,-3.423879300854912877e-01,2.619821515636682197e-01,9.281491371634777859e-03,2.446896711127381080e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.423879300854912877e-01,2.619821515636682197e-01,9.281491371634777859e-03,2.446896711127381080e-02,-3.449973606917954849e-01,2.659091309116194957e-01,-3.376745774687298085e-02,5.690542612107792227e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.449973606917954849e-01,2.659091309116194957e-01,-3.376745774687298085e-02,5.690542612107792227e-03,-3.525518686814746450e-01,2.658770482386449419e-01,-3.908791738213310274e-02,-9.278161191716677303e-03,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.525518686814746450e-01,2.658770482386449419e-01,-3.908791738213310274e-02,-9.278161191716677303e-03,-3.560389577314292398e-01,2.625468956659040565e-01,1.502813812918524401e-02,-1.315886968701183990e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.560389577314292398e-01,2.625468956659040565e-01,1.502813812918524401e-02,-1.315886968701183990e-02,-3.492689457895337135e-01,2.615304836166209568e-01,5.408919330168292239e-02,-4.994025517595996472e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.492689457895337135e-01,2.615304836166209568e-01,5.408919330168292239e-02,-4.994025517595996472e-03,-3.397145374211890112e-01,2.596640246468449043e-01,2.719275222815468324e-02,-1.258834041757118417e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.397145374211890112e-01,2.596640246468449043e-01,2.719275222815468324e-02,-1.258834041757118417e-02,-3.383895041017165317e-01,2.576285237349949520e-01,-1.411904585685632395e-02,-1.175409392384175848e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.383895041017165317e-01,2.576285237349949520e-01,-1.411904585685632395e-02,-1.175409392384175848e-02,-3.391942457771570107e-01,2.562140146997126111e-01,1.692825400191185284e-02,7.211597545576291322e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.391942457771570107e-01,2.562140146997126111e-01,1.692825400191185284e-02,7.211597545576291322e-04,-3.322057914940613754e-01,2.546311074854952228e-01,5.515530846008605964e-02,-1.672198394256766557e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.322057914940613754e-01,2.546311074854952228e-01,5.515530846008605964e-02,-1.672198394256766557e-02,-3.229838807270781209e-01,2.524437184237325882e-01,2.612190699499043756e-02,-1.845688068897764723e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.229838807270781209e-01,2.524437184237325882e-01,2.612190699499043756e-02,-1.845688068897764723e-03,-3.189112195426476171e-01,2.533315551259562315e-01,1.911931032531166696e-02,1.069081053442513980e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.189112195426476171e-01,2.533315551259562315e-01,1.911931032531166696e-02,1.069081053442513980e-02,-3.150014838515842741e-01,2.573388013966604881e-01,1.200923277427361040e-02,1.762479375311509430e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.150014838515842741e-01,2.573388013966604881e-01,1.200923277427361040e-02,1.762479375311509430e-02,-3.111836676567065751e-01,2.624141623580211191e-01,1.720453422418885200e-02,1.971446127425878492e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.111836676567065751e-01,2.624141623580211191e-01,1.720453422418885200e-02,1.971446127425878492e-02,-3.073402872986095158e-01,2.659237507388305666e-01,1.833267433910547653e-02,2.476865240784153696e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.073402872986095158e-01,2.659237507388305666e-01,1.833267433910547653e-02,2.476865240784153696e-02,-3.005917827156981970e-01,2.705190423423159407e-01,5.436715578749962141e-02,1.375882104000144233e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.005917827156981970e-01,2.705190423423159407e-01,5.436715578749962141e-02,1.375882104000144233e-02,-2.850130704999355169e-01,2.711745862837059984e-01,9.392647314492225119e-02,-6.436987131949782615e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.850130704999355169e-01,2.711745862837059984e-01,9.392647314492225119e-02,-6.436987131949782615e-03,-2.649325378557081945e-01,2.676691973578325667e-01,1.003750884479489291e-01,-2.706244700715937021e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.649325378557081945e-01,2.676691973578325667e-01,1.003750884479489291e-01,-2.706244700715937021e-02,-2.476961350642949977e-01,2.622115534615776511e-01,6.690392385263814468e-02,-3.108611514223419414e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.476961350642949977e-01,2.622115534615776511e-01,6.690392385263814468e-02,-3.108611514223419414e-02,-2.383913668961455956e-01,2.540422362830561664e-01,2.681437539171208084e-02,-5.058091737558971512e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
