human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,2.000000000000000000e+00,-3.276927357460925894e-01,2.058011711521542664e-01,-4.644776513512558630e-02,-1.367853640670251350e-02,-3.387111555067696123e-01,2.050890292679654892e-01,-7.429953304981792850e-02,6.287527756860109528e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.387111555067696123e-01,2.050890292679654892e-01,-7.429953304981792850e-02,6.287527756860109528e-03,-3.525104237185006650e-01,2.087020599562140477e-01,-4.690951749639240415e-02,2.658102060578587666e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.525104237185006650e-01,2.087020599562140477e-01,-4.690951749639240415e-02,2.658102060578587666e-02,-3.572193524150998334e-01,2.162441130517869237e-01,-2.193224665946031954e-03,4.528795879594867818e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.572193524150998334e-01,2.162441130517869237e-01,-2.193224665946031954e-03,4.528795879594867818e-02,-3.571591704367511055e-01,2.278130023732909404e-01,6.577582049095010829e-04,6.749543770134580623e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.571591704367511055e-01,2.278130023732909404e-01,6.577582049095010829e-04,6.749543770134580623e-02,-3.570530131228832338e-01,2.441004896075310848e-01,5.038473611356255027e-04,8.781905079317244012e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.570530131228832338e-01,2.441004896075310848e-01,5.038473611356255027e-04,8.781905079317244012e-02,-3.567845037116215146e-01,2.638518882870193316e-01,9.998390613193942032e-04,1.080798531495150983e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.567845037116215146e-01,2.638518882870193316e-01,9.998390613193942032e-04,1.080798531495150983e-01,-3.565393790197254886e-01,2.839438516584031902e-01,9.061617363551308958e-04,8.972570492125850339e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.565393790197254886e-01,2.839438516584031902e-01,9.061617363551308958e-04,8.972570492125850339e-02,-3.564147692586939753e-01,3.000267908769385650e-01,8.826310301268829625e-05,7.186982466380405221e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.564147692586939753e-01,3.000267908769385650e-01,8.826310301268829625e-05,7.186982466380405221e-02,-3.562807494828120758e-01,3.126274642797389203e-01,4.134451205537040329e-04,4.981313849529091925e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.562807494828120758e-01,3.126274642797389203e-01,4.134451205537040329e-04,4.981313849529091925e-02,-3.562539760819681822e-01,3.205309835625804182e-01,1.052808828467157636e-03,3.025685237011296186e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.562539760819681822e-01,3.205309835625804182e-01,1.052808828467157636e-03,3.025685237011296186e-02,-3.562326267493180487e-01,3.245103709523248225e-01,1.368005605958834262e-04,1.041691120226897853e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.562326267493180487e-01,3.245103709523248225e-01,1.368005605958834262e-04,1.041691120226897853e-02,-3.561921318901338229e-01,3.244987914188455780e-01,-5.500810330786306624e-04,-1.130244345645619285e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.561921318901338229e-01,3.244987914188455780e-01,-5.500810330786306624e-04,-1.130244345645619285e-02,-3.531388521782553580e-01,3.202070912276647752e-01,3.460516507875080472e-02,-3.039055170415698101e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.531388521782553580e-01,3.202070912276647752e-01,3.460516507875080472e-02,-3.039055170415698101e-02,-3.481483290678701326e-01,3.120377763633811474e-01,7.294121455295574444e-03,-5.046576644844073117e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.481483290678701326e-01,3.120377763633811474e-01,7.294121455295574444e-03,-5.046576644844073117e-02,-3.509931953858139164e-01,2.998364330859318860e-01,-3.437423009555538866e-02,-7.254442425721624454e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.509931953858139164e-01,2.998364330859318860e-01,-3.437423009555538866e-02,-7.254442425721624454e-02,-3.571492065387454895e-01,2.829130901296574852e-01,4.066827485751471453e-03,-8.920353172418972465e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.571492065387454895e-01,2.829130901296574852e-01,4.066827485751471453e-03,-8.920353172418972465e-02,-3.569232537467396105e-01,2.643099011247868613e-01,2.311042186207044706e-03,-8.398362627679208103e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.569232537467396105e-01,2.643099011247868613e-01,2.311042186207044706e-03,-8.398362627679208103e-02,-3.568209793131577601e-01,2.492781716523999047e-01,4.858530970631196521e-04,-6.547050181429778237e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.568209793131577601e-01,2.492781716523999047e-01,4.858530970631196521e-04,-6.547050181429778237e-02,-3.537445833917463589e-01,2.382489772137016126e-01,3.406132039335431350e-02,-4.495369036310920691e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.537445833917463589e-01,2.382489772137016126e-01,3.406132039335431350e-02,-4.495369036310920691e-02,-3.481305819954570446e-01,2.310638563245734356e-01,8.311446701111510973e-03,-2.480924353298589319e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.481305819954570446e-01,2.310638563245734356e-01,8.311446701111510973e-03,-2.480924353298589319e-02,-3.507274588988137376e-01,2.281618292575820495e-01,-3.207766695267606771e-02,-4.930374298527722896e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.507274588988137376e-01,2.281618292575820495e-01,-3.207766695267606771e-02,-4.930374298527722896e-03,-3.570224801525926916e-01,2.293541437485091816e-01,-2.040059070797122821e-03,1.739142774205310743e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.570224801525926916e-01,2.293541437485091816e-01,-2.040059070797122821e-03,1.739142774205310743e-02,-3.568795106807262085e-01,2.344140186162698147e-01,-1.360580195647334231e-04,3.520833323497215422e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.568795106807262085e-01,2.344140186162698147e-01,-1.360580195647334231e-04,3.520833323497215422e-02,-3.568742103465856186e-01,2.440679439543045337e-01,-1.925726363269978064e-04,5.679130258263380415e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.568742103465856186e-01,2.440679439543045337e-01,-1.925726363269978064e-04,5.679130258263380415e-02,-3.568006448010720977e-01,2.563800237140508864e-01,1.968996222026339355e-03,5.578304540999752537e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.568006448010720977e-01,2.563800237140508864e-01,1.968996222026339355e-03,5.578304540999752537e-02,-3.567241287613880374e-01,2.656281931028731669e-01,-1.253390532342386595e-03,3.713247882181740234e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.567241287613880374e-01,2.656281931028731669e-01,-1.253390532342386595e-03,3.713247882181740234e-02,-3.566972461116807436e-01,2.708729088436293009e-01,4.124350424026422605e-05,1.683873046997703612e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.566972461116807436e-01,2.708729088436293009e-01,4.124350424026422605e-05,1.683873046997703612e-02,-3.566978257566746358e-01,2.721017674496873373e-01,-1.591597383151812945e-03,-2.395747300256244067e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.566978257566746358e-01,2.721017674496873373e-01,-1.591597383151812945e-03,-2.395747300256244067e-03,-3.566880439777825318e-01,2.692610540832298671e-01,9.873530519140453869e-04,-2.432317281041165499e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.566880439777825318e-01,2.692610540832298671e-01,9.873530519140453869e-04,-2.432317281041165499e-02,-3.566737749759116283e-01,2.623774466564134378e-01,6.459902725772768712e-04,-4.508854597838797551e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.566737749759116283e-01,2.623774466564134378e-01,6.459902725772768712e-04,-4.508854597838797551e-02,-3.565832530919498811e-01,2.509276230756293247e-01,-1.291516265772069214e-03,-6.472977143641854558e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.565832530919498811e-01,2.509276230756293247e-01,-1.291516265772069214e-03,-6.472977143641854558e-02,-3.564532669020142874e-01,2.358875399051517108e-01,2.875658533620356464e-04,-8.175850436065233706e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.564532669020142874e-01,2.358875399051517108e-01,2.875658533620356464e-04,-8.175850436065233706e-02,-3.563667621330927626e-01,2.216649723065879374e-01,1.532930026240736637e-03,-6.188577551821772271e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.563667621330927626e-01,2.216649723065879374e-01,1.532930026240736637e-03,-6.188577551821772271e-02,-3.563373974595960281e-01,2.114698803515930869e-01,7.590462897919395598e-04,-4.170172870682393312e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.563373974595960281e-01,2.114698803515930869e-01,7.590462897919395598e-04,-4.170172870682393312e-02,-3.533754509969695978e-01,2.051172746577338835e-01,3.520314564930134699e-02,-2.084071996343497823e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.533754509969695978e-01,2.051172746577338835e-01,3.520314564930134699e-02,-2.084071996343497823e-02,-3.424270447403230389e-01,2.030362493161843584e-01,7.474396724738906206e-02,-1.535349705288344743e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.424270447403230389e-01,2.030362493161843584e-01,7.474396724738906206e-02,-1.535349705288344743e-03,-3.264290429605233301e-01,2.049246725389552992e-01,7.999388962471259967e-02,1.880982165376540380e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.264290429605233301e-01,2.049246725389552992e-01,7.999388962471259967e-02,1.880982165376540380e-02,-3.097933510343652275e-01,2.110850983640873979e-01,8.013732993806500782e-02,3.959879319718283275e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.097933510343652275e-01,2.110850983640873979e-01,8.013732993806500782e-02,3.959879319718283275e-02,-2.937196236878720779e-01,2.210414999335763575e-01,8.080976167300697732e-02,5.919587042780153491e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.937196236878720779e-01,2.210414999335763575e-01,8.080976167300697732e-02,5.919587042780153491e-02,-2.776622467517098625e-01,2.323157459764453869e-01,8.189935197859549154e-02,4.692892314317791136e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.776622467517098625e-01,2.323157459764453869e-01,8.189935197859549154e-02,4.692892314317791136e-02,-2.586514152551032120e-01,2.396608928197495880e-01,1.150940534582365060e-01,2.684719909732023041e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.586514152551032120e-01,2.396608928197495880e-01,1.150940534582365060e-01,2.684719909732023041e-02,-2.364708886086093198e-01,2.430993264070627213e-01,8.841275283025255838e-02,7.330418983877768323e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.364708886086093198e-01,2.430993264070627213e-01,8.841275283025255838e-02,7.330418983877768323e-03,-2.200831526684863815e-01,2.426965147350251262e-01,8.196933130128282452e-02,-2.166866534817379550e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.200831526684863815e-01,2.426965147350251262e-01,8.196933130128282452e-02,-2.166866534817379550e-03,-2.008039872556338090e-01,2.443418689749813077e-01,1.159536315007975021e-01,1.704983671313313465e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.008039872556338090e-01,2.443418689749813077e-01,1.159536315007975021e-01,1.704983671313313465e-02,-1.735804573903773629e-01,2.498086083874245800e-01,1.560548650495130196e-01,3.758827060797931274e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.735804573903773629e-01,2.498086083874245800e-01,1.560548650495130196e-01,3.758827060797931274e-02,-1.700847442025722467e-01,2.600594144299928079e-01,-9.098429238859206828e-04,5.849123938575406800e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.700847442025722467e-01,2.600594144299928079e-01,-9.098429238859206828e-04,5.849123938575406800e-02,-1.700823634830322950e-01,2.740492791557828656e-01,1.353348175818438678e-03,7.966340919200053106e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.700823634830322950e-01,2.740492791557828656e-01,1.353348175818438678e-03,7.966340919200053106e-02,-1.728984794332564245e-01,2.919926670987290640e-01,-3.419451283623728410e-02,1.022574576570264154e-01,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.728984794332564245e-01,2.919926670987290640e-01,-3.419451283623728410e-02,1.022574576570264154e-01,-1.807102914483483258e-01,3.116807155623421144e-01,-4.043499867351248861e-02,9.143064969880432269e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.807102914483483258e-01,3.116807155623421144e-01,-4.043499867351248861e-02,9.143064969880432269e-02,-1.919068300761593848e-01,3.280765276521633300e-01,-7.484202277919455026e-02,6.996752585233455279e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.919068300761593848e-01,3.280765276521633300e-01,-7.484202277919455026e-02,6.996752585233455279e-02,-2.077792343772284500e-01,3.397586054119680066e-01,-7.985971284783745239e-02,4.906318468902633873e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.077792343772284500e-01,3.397586054119680066e-01,-7.985971284783745239e-02,4.906318468902633873e-02,-2.267660271766243074e-01,3.431710802522749404e-01,-1.144376618650318478e-01,-1.078935018204256989e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.267660271766243074e-01,3.431710802522749404e-01,-1.144376618650318478e-01,-1.078935018204256989e-02,-2.489927788819962240e-01,3.384913845834292556e-01,-8.815966652744391951e-02,-3.102582765663142172e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.489927788819962240e-01,3.384913845834292556e-01,-8.815966652744391951e-02,-3.102582765663142172e-02,-2.653430454953062401e-01,3.318697192187093914e-01,-8.135668121072971160e-02,-2.737746156927898036e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.653430454953062401e-01,3.318697192187093914e-01,-8.135668121072971160e-02,-2.737746156927898036e-02,-2.787044558570547226e-01,3.288058733148184754e-01,-4.754916355747040163e-02,-6.152956069802250141e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.787044558570547226e-01,3.288058733148184754e-01,-4.754916355747040163e-02,-6.152956069802250141e-03,-2.870679943670367829e-01,3.297792535721329465e-01,-4.250990482041502871e-02,1.477950915839174213e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.870679943670367829e-01,3.297792535721329465e-01,-4.250990482041502871e-02,1.477950915839174213e-02,-2.986872252715252474e-01,3.349990800575193828e-01,-7.573747332400762589e-02,3.535728032315595820e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.986872252715252474e-01,3.349990800575193828e-01,-7.573747332400762589e-02,3.535728032315595820e-02,-3.176198877962639888e-01,3.437769960606230080e-01,-1.130487816094949555e-01,5.333635527981380603e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.176198877962639888e-01,3.437769960606230080e-01,-1.130487816094949555e-01,5.333635527981380603e-02,-3.417415024479463215e-01,3.437679863041444017e-01,-1.199277676376280660e-01,-3.667758947450530920e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.417415024479463215e-01,3.437679863041444017e-01,-1.199277676376280660e-01,-3.667758947450530920e-03,-3.601642711204396941e-01,3.434677385166088892e-01,7.874967772054495066e-03,-3.537264038364785774e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.601642711204396941e-01,3.434677385166088892e-01,7.874967772054495066e-03,-3.537264038364785774e-03,-3.570137928798008953e-01,3.434563526728448002e-01,3.713058080962712559e-02,1.837323939699501887e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.570137928798008953e-01,3.434563526728448002e-01,3.713058080962712559e-02,1.837323939699501887e-03,-3.460225987614881649e-01,3.433924205063506596e-01,7.576248311012767633e-02,-7.407960504040187952e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.460225987614881649e-01,3.433924205063506596e-01,7.576248311012767633e-02,-7.407960504040187952e-04,-3.329717554319375772e-01,3.433031011192267945e-01,4.584891870643104800e-02,-6.577645167468018964e-05,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.329717554319375772e-01,3.433031011192267945e-01,4.584891870643104800e-02,-6.577645167468018964e-05,-3.218859515391578330e-01,3.432235952709621341e-01,7.279673679396390928e-02,-1.619724493775671675e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.218859515391578330e-01,3.432235952709621341e-01,7.279673679396390928e-02,-1.619724493775671675e-04,-3.091677527733428521e-01,3.414206176585994346e-01,4.533827538942632185e-02,-1.931280121983992848e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.091677527733428521e-01,3.414206176585994346e-01,4.533827538942632185e-02,-1.931280121983992848e-02,-3.043816579593920935e-01,3.355986577255128389e-01,5.188149027693642924e-03,-3.852668365084167129e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.043816579593920935e-01,3.355986577255128389e-01,5.188149027693642924e-03,-3.852668365084167129e-02,-3.075779408570369911e-01,3.257955734684115368e-01,-3.571418756851377219e-02,-5.827187566548413383e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.075779408570369911e-01,3.257955734684115368e-01,-3.571418756851377219e-02,-5.827187566548413383e-02,-3.134034624013014581e-01,3.113389688927329368e-01,-7.900422993266910388e-03,-7.841822697344986992e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.134034624013014581e-01,3.113389688927329368e-01,-7.900422993266910388e-03,-7.841822697344986992e-02,-3.169536272342278749e-01,2.934043696035164572e-01,-3.577775512401620839e-02,-9.806452402650249478e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.169536272342278749e-01,2.934043696035164572e-01,-3.577775512401620839e-02,-9.806452402650249478e-02,-3.281760044622758499e-01,2.713851899722020677e-01,-7.557694396236257217e-02,-1.197864464558077435e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.281760044622758499e-01,2.713851899722020677e-01,-7.557694396236257217e-02,-1.197864464558077435e-01,-3.425766274016713298e-01,2.475142656261068719e-01,-4.975162973630718743e-02,-1.045549880475402510e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.425766274016713298e-01,2.475142656261068719e-01,-4.975162973630718743e-02,-1.045549880475402510e-01,-3.484020233937535349e-01,2.287151180759975089e-01,-8.582348772455429542e-03,-8.490657766479246804e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.484020233937535349e-01,2.287151180759975089e-01,-8.582348772455429542e-03,-8.490657766479246804e-02,-3.493429642243959798e-01,2.138867472700773931e-01,-4.512577610482209310e-03,-6.431685551392686551e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.493429642243959798e-01,2.138867472700773931e-01,-4.512577610482209310e-03,-6.431685551392686551e-02,-3.472806438442451182e-01,2.029953630939224096e-01,3.015090472712102232e-02,-4.406148333233858572e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.472806438442451182e-01,2.029953630939224096e-01,3.015090472712102232e-02,-4.406148333233858572e-02,-3.427072145499449607e-01,1.959890986187984019e-01,2.670969579031283892e-03,-2.334617070675054987e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.427072145499449607e-01,1.959890986187984019e-01,2.670969579031283892e-03,-2.334617070675054987e-02,-3.432554860204727332e-01,1.932792054999632470e-01,-4.696278384673091034e-03,-2.740811079999114219e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.432554860204727332e-01,1.932792054999632470e-01,-4.696278384673091034e-03,-2.740811079999114219e-03,-3.438869680412183771e-01,1.945481067869998248e-01,-3.741773534314842258e-03,1.550172181767629428e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.438869680412183771e-01,1.945481067869998248e-01,-3.741773534314842258e-03,1.550172181767629428e-02,-3.474926163973528492e-01,1.998397658708870872e-01,-3.625270634781949802e-02,3.638962832593141405e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.474926163973528492e-01,1.998397658708870872e-01,-3.625270634781949802e-02,3.638962832593141405e-02,-3.566165903204038257e-01,2.091828519687696786e-01,-4.518017444655407500e-02,4.543975783023804227e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.566165903204038257e-01,2.091828519687696786e-01,-4.518017444655407500e-02,4.543975783023804227e-02,-3.570364515732332711e-01,2.159332168689319653e-01,-9.032909857252127781e-04,2.284327970545081687e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.570364515732332711e-01,2.159332168689319653e-01,-9.032909857252127781e-04,2.284327970545081687e-02,-3.570427517697437603e-01,2.186049141730698753e-01,-9.945576936558622131e-04,3.403339450847486965e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.570427517697437603e-01,2.186049141730698753e-01,-9.945576936558622131e-04,3.403339450847486965e-03,-3.570472918851322897e-01,2.172107375446392374e-01,-9.636592093964750237e-05,-1.699433131821438681e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.570472918851322897e-01,2.172107375446392374e-01,-9.636592093964750237e-05,-1.699433131821438681e-02,-3.570134974452309207e-01,2.117018611121796179e-01,5.268384663613671264e-04,-3.729824619354128040e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.570134974452309207e-01,2.117018611121796179e-01,5.268384663613671264e-04,-3.729824619354128040e-02,-3.570153719208826737e-01,2.057877568540495972e-01,4.406171916884841773e-04,-2.016437796071227431e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.570153719208826737e-01,2.057877568540495972e-01,4.406171916884841773e-04,-2.016437796071227431e-02,-3.569960294610068918e-01,2.039366538339156543e-01,-3.798177403531141139e-04,-5.154765596498571195e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.569960294610068918e-01,2.039366538339156543e-01,-3.798177403531141139e-04,-5.154765596498571195e-04,-3.570071742406197290e-01,2.061556602814429706e-01,-3.997359187859732678e-04,2.133443904949456835e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.570071742406197290e-01,2.061556602814429706e-01,-3.997359187859732678e-04,2.133443904949456835e-02,-3.539831058833505795e-01,2.124646061977220335e-01,3.704564314972227240e-02,4.010053239715315881e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.539831058833505795e-01,2.124646061977220335e-01,3.704564314972227240e-02,4.010053239715315881e-02,-3.430279165065540647e-01,2.226832693210938630e-01,7.362695156287939191e-02,6.055385820532790953e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.430279165065540647e-01,2.226832693210938630e-01,7.362695156287939191e-02,6.055385820532790953e-02,-3.299605069526387324e-01,2.368366743949431863e-01,4.771794286940215374e-02,8.029554876125105656e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.299605069526387324e-01,2.368366743949431863e-01,4.771794286940215374e-02,8.029554876125105656e-02,-3.187818556403063108e-01,2.553942968681363057e-01,7.315143388272289660e-02,8.768157416231001089e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.187818556403063108e-01,2.553942968681363057e-01,7.315143388272289660e-02,8.768157416231001089e-02,-3.000756004667704535e-01,2.709917093169154634e-01,1.124972796665126840e-01,6.729754706250404284e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.000756004667704535e-01,2.709917093169154634e-01,1.124972796665126840e-01,6.729754706250404284e-02,-2.764045318722774258e-01,2.824208231837357364e-01,1.169049711534068670e-01,4.729254817321822818e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.764045318722774258e-01,2.824208231837357364e-01,1.169049711534068670e-01,4.729254817321822818e-02,-2.497124718695764023e-01,2.898574076162624413e-01,1.524515960194900988e-01,2.717707524306284608e-02,-2.000000000000000042e-02,2.000000000000000111e-01
