human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-1.757215265026492723e-01,2.487395193314153596e-01,-3.365343887667163192e-02,-2.008284251403102960e-02,-1.807210434239029939e-01,2.449134757289161690e-01,-4.853463070142758490e-03,-1.002407519745450795e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.807210434239029939e-01,2.449134757289161690e-01,-4.853463070142758490e-03,-1.002407519745450795e-02,-1.776390900077664259e-01,2.450245176940360758e-01,3.390321735862631553e-02,1.212162043981578757e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.776390900077664259e-01,2.450245176940360758e-01,3.390321735862631553e-02,1.212162043981578757e-02,-1.732371240899283349e-01,2.491987705212777016e-01,3.010841076426752725e-03,3.096553683459117232e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.732371240899283349e-01,2.491987705212777016e-01,3.010841076426752725e-03,3.096553683459117232e-02,-1.732484631571912514e-01,2.556620627227838560e-01,-1.092682727169845157e-03,2.342093320792027963e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.732484631571912514e-01,2.556620627227838560e-01,-1.092682727169845157e-03,2.342093320792027963e-02,-1.763511685775759896e-01,2.580978597883790138e-01,-3.469157671606151738e-02,2.060700714259122712e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.763511685775759896e-01,2.580978597883790138e-01,-3.469157671606151738e-02,2.060700714259122712e-03,-1.812664789209068039e-01,2.565008246209806719e-01,-5.252672043857088864e-03,-1.754862534687880171e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.812664789209068039e-01,2.565008246209806719e-01,-5.252672043857088864e-03,-1.754862534687880171e-02,-1.843921745908800869e-01,2.535037277607209982e-01,-3.534032130683764650e-02,-6.127177911395969255e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.843921745908800869e-01,2.535037277607209982e-01,-3.534032130683764650e-02,-6.127177911395969255e-03,-1.930199580459778796e-01,2.545070004367908090e-01,-4.094621806302486261e-02,1.401085077302187919e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.930199580459778796e-01,2.545070004367908090e-01,-4.094621806302486261e-02,1.401085077302187919e-02,-2.044818784625884733e-01,2.596199390863755951e-01,-7.837463352265923444e-02,3.242033774289077019e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.044818784625884733e-01,2.596199390863755951e-01,-7.837463352265923444e-02,3.242033774289077019e-02,-2.176660523913744039e-01,2.639192126611259459e-01,-4.789634111325128535e-02,1.211008707412647781e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.176660523913744039e-01,2.639192126611259459e-01,-4.789634111325128535e-02,1.211008707412647781e-02,-2.290691286120661863e-01,2.642879998980053879e-01,-7.572590909083203037e-02,-8.114252919490735905e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.290691286120661863e-01,2.642879998980053879e-01,-7.572590909083203037e-02,-8.114252919490735905e-03,-2.432505450179017759e-01,2.603333562984492811e-01,-4.844046200462961971e-02,-2.634348437718676481e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.432505450179017759e-01,2.603333562984492811e-01,-4.844046200462961971e-02,-2.634348437718676481e-02,-2.488149495475883155e-01,2.550310230380778420e-01,-7.730722871077655954e-03,-2.687825275891710802e-02,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.488149495475883155e-01,2.550310230380778420e-01,-7.730722871077655954e-03,-2.687825275891710802e-02,-2.463146145779323559e-01,2.497495055086597915e-01,3.273866974522235407e-02,-2.700290698232589090e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.463146145779323559e-01,2.497495055086597915e-01,3.273866974522235407e-02,-2.700290698232589090e-02,-2.413926793467151832e-01,2.461151372712008512e-01,5.484031687455822191e-04,-7.642157583045274503e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.413926793467151832e-01,2.461151372712008512e-01,5.484031687455822191e-04,-7.642157583045274503e-03,-2.386198047272285461e-01,2.466655438773260323e-01,3.296286417377101985e-02,1.291340168285334822e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.386198047272285461e-01,2.466655438773260323e-01,3.296286417377101985e-02,1.291340168285334822e-02,-2.308890595394108569e-01,2.511469643699913989e-01,4.089571926882464709e-02,2.308937828425599442e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.308890595394108569e-01,2.511469643699913989e-01,4.089571926882464709e-02,2.308937828425599442e-02,-2.200990174781298769e-01,2.541013796794968083e-01,7.331277663047626458e-02,5.821049842141745242e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.200990174781298769e-01,2.541013796794968083e-01,7.331277663047626458e-02,5.821049842141745242e-03,-2.065791167038610876e-01,2.528193792938598361e-01,4.380173940592956006e-02,-1.525071938252505963e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.065791167038610876e-01,2.528193792938598361e-01,4.380173940592956006e-02,-1.525071938252505963e-02,-1.955291221346636688e-01,2.506274907561160670e-01,7.583957692324071187e-02,-3.207576195287020239e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.955291221346636688e-01,2.506274907561160670e-01,7.583957692324071187e-02,-3.207576195287020239e-03,-1.795260868882735394e-01,2.524353886009501058e-01,7.951487859595667007e-02,1.966102164356179488e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.795260868882735394e-01,2.524353886009501058e-01,7.951487859595667007e-02,1.966102164356179488e-02,-1.726276244588561548e-01,2.582321542570449879e-01,9.742372922113249917e-04,3.312775390632122924e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.726276244588561548e-01,2.582321542570449879e-01,9.742372922113249917e-04,3.312775390632122924e-02,-1.757781512350043152e-01,2.629134659735081758e-01,-3.451853916654555599e-02,1.174053785316486569e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.839555532064908738e-01,1.724695638388769048e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.839660853362667936e-01,1.727651072181792813e-01,2.465712081887085332e-03,6.578637724436483918e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.839660853362667936e-01,1.727651072181792813e-01,2.465712081887085332e-03,6.578637724436483918e-03,-1.839630626114480694e-01,1.764511463902582455e-01,1.126170551296397978e-03,2.953905549386040205e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.839630626114480694e-01,1.764511463902582455e-01,1.126170551296397978e-03,2.953905549386040205e-02,-1.805450575218974785e-01,1.844590013515649551e-01,3.673117283328230370e-02,4.935920350711286986e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.805450575218974785e-01,1.844590013515649551e-01,3.673117283328230370e-02,4.935920350711286986e-02,-1.734139377025594453e-01,1.963237473584641679e-01,-8.101762895577560228e-03,7.223934252149342983e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.734139377025594453e-01,1.963237473584641679e-01,-8.101762895577560228e-03,7.223934252149342983e-02,-1.731508387847444097e-01,2.121584184366929471e-01,2.262524759286062975e-03,8.818068290751292226e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.731508387847444097e-01,2.121584184366929471e-01,2.262524759286062975e-03,8.818068290751292226e-02,-1.730179942896944434e-01,2.319760275978936526e-01,1.967332937230828124e-03,1.020209026957407811e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.730179942896944434e-01,2.319760275978936526e-01,1.967332937230828124e-03,1.020209026957407811e-01,-1.727731764478880883e-01,2.510817690698824434e-01,7.098238397827103278e-04,8.221956928633260275e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.727731764478880883e-01,2.510817690698824434e-01,7.098238397827103278e-04,8.221956928633260275e-02,-1.758018430277598076e-01,2.654314944657774622e-01,-3.541040853681428485e-02,6.201973668216588520e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.758018430277598076e-01,2.654314944657774622e-01,-3.541040853681428485e-02,6.201973668216588520e-02,-1.869163627008645634e-01,2.756257564547586747e-01,-7.528155388731537501e-02,4.148895493140587754e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.869163627008645634e-01,2.756257564547586747e-01,-7.528155388731537501e-02,4.148895493140587754e-02,-2.030157006343868697e-01,2.818085978719944706e-01,-7.998884548329289468e-02,2.149445296392218235e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.030157006343868697e-01,2.818085978719944706e-01,-7.998884548329289468e-02,2.149445296392218235e-02,-2.197206250041612852e-01,2.840382931186187787e-01,-8.094020379587039959e-02,7.249401764458157302e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.197206250041612852e-01,2.840382931186187787e-01,-8.094020379587039959e-02,7.249401764458157302e-04,-2.356690211864816142e-01,2.820435811268764414e-01,-8.186321389875279853e-02,-1.875132565403316715e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.356690211864816142e-01,2.820435811268764414e-01,-8.186321389875279853e-02,-1.875132565403316715e-02,-2.516756010011305666e-01,2.761551885107886850e-01,-8.036935663981222000e-02,-4.057555733873991627e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.516756010011305666e-01,2.761551885107886850e-01,-8.036935663981222000e-02,-4.057555733873991627e-02,-2.675962624260163070e-01,2.661713397011079008e-01,-7.665808076616507927e-02,-6.103430578498499764e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.675962624260163070e-01,2.661713397011079008e-01,-7.665808076616507927e-02,-6.103430578498499764e-02,-2.811008384775076641e-01,2.530185265246184256e-01,-4.476829288503758608e-02,-5.590681588373610372e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.811008384775076641e-01,2.530185265246184256e-01,-4.476829288503758608e-02,-5.590681588373610372e-02,-2.859426568729936946e-01,2.438427098086015654e-01,-5.328505895660432846e-03,-3.568014485429025356e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.859426568729936946e-01,2.438427098086015654e-01,-5.328505895660432846e-03,-3.568014485429025356e-02,-2.827737459916965790e-01,2.386955907775440422e-01,3.402783537168786038e-02,-1.602544220609618958e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.827737459916965790e-01,2.386955907775440422e-01,3.402783537168786038e-02,-1.602544220609618958e-02,-2.741387768681075032e-01,2.372138138980512956e-01,4.096524864860343063e-02,-3.203680218222546786e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.741387768681075032e-01,2.372138138980512956e-01,4.096524864860343063e-02,-3.203680218222546786e-03,-2.627064136259762428e-01,2.363968976094852903e-01,7.697950208334657096e-02,-4.693282597076327625e-03,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.627064136259762428e-01,2.363968976094852903e-01,7.697950208334657096e-02,-4.693282597076327625e-03,-2.463542104071367866e-01,2.353250830118919501e-01,8.166334898026328393e-02,-1.173212375836111057e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.463542104071367866e-01,2.353250830118919501e-01,8.166334898026328393e-02,-1.173212375836111057e-02,-2.331829253818274439e-01,2.310406667915885226e-01,4.407132385197105179e-02,-3.503868794139996384e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.331829253818274439e-01,2.310406667915885226e-01,4.407132385197105179e-02,-3.503868794139996384e-02,-2.279081726263748608e-01,2.246185855922052388e-01,3.921085216915679364e-03,-2.057251386173948246e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.279081726263748608e-01,2.246185855922052388e-01,3.921085216915679364e-03,-2.057251386173948246e-02,-2.279577358091014749e-01,2.223364161790070404e-01,4.445767834970586478e-04,-2.609133639592817536e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.279577358091014749e-01,2.223364161790070404e-01,4.445767834970586478e-04,-2.609133639592817536e-03,-2.310507422518277010e-01,2.240629447543139030e-01,-3.581768070014991479e-02,1.785788508006292893e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.310507422518277010e-01,2.240629447543139030e-01,-3.581768070014991479e-02,1.785788508006292893e-02,-2.359919990840027848e-01,2.297936344676986542e-01,-3.951135785604346050e-03,3.741641533784664797e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.359919990840027848e-01,2.297936344676986542e-01,-3.951135785604346050e-03,3.741641533784664797e-02,-2.387577859774511757e-01,2.400248599075036071e-01,-3.352439067832872072e-02,5.964809784452614755e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.387577859774511757e-01,2.400248599075036071e-01,-3.352439067832872072e-02,5.964809784452614755e-02,-2.463176890645307759e-01,2.525050794752238259e-01,-4.072074495183627268e-02,5.668232214249824263e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.463176890645307759e-01,2.525050794752238259e-01,-4.072074495183627268e-02,5.668232214249824263e-02,-2.539940998269532568e-01,2.616143575774256269e-01,-3.821100286711108518e-02,4.005547620735790126e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.539940998269532568e-01,2.616143575774256269e-01,-3.821100286711108518e-02,4.005547620735790126e-02,-2.585018653523911691e-01,2.695445283123016900e-01,-3.791937776247037567e-03,4.061445685942396272e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.585018653523911691e-01,2.695445283123016900e-01,-3.791937776247037567e-03,4.061445685942396272e-02,-2.609898559502268345e-01,2.779283507625456284e-01,-3.067012798960875100e-02,3.916193969299414795e-02,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.609898559502268345e-01,2.779283507625456284e-01,-3.067012798960875100e-02,3.916193969299414795e-02,-2.652204041439780169e-01,2.855801333286019372e-01,-1.966124102324276306e-03,3.228713685300688835e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.652204041439780169e-01,2.855801333286019372e-01,-1.966124102324276306e-03,3.228713685300688835e-02,-2.645245753607193273e-01,2.899560963443875705e-01,3.205494382019800914e-03,1.107583970838389373e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.645245753607193273e-01,2.899560963443875705e-01,3.205494382019800914e-03,1.107583970838389373e-02,-2.608332875989342603e-01,2.903057922236576549e-01,3.892342012586116201e-02,-9.416176959990262690e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.608332875989342603e-01,2.903057922236576549e-01,3.892342012586116201e-02,-9.416176959990262690e-03,-2.483721614464602934e-01,2.863542056965379112e-01,7.956932681251384365e-02,-2.906632012394396933e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.483721614464602934e-01,2.863542056965379112e-01,7.956932681251384365e-02,-2.906632012394396933e-02,-2.313363419390510600e-01,2.784610766914977775e-01,8.398903873395600905e-02,-4.820094571389597210e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.313363419390510600e-01,2.784610766914977775e-01,8.398903873395600905e-02,-4.820094571389597210e-02,-2.144144898981060476e-01,2.666412975612345582e-01,8.360560041710740631e-02,-6.839994378947264475e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.144144898981060476e-01,2.666412975612345582e-01,8.360560041710740631e-02,-6.839994378947264475e-02,-2.004141810328731454e-01,2.520540592390050905e-01,4.934813197674532692e-02,-6.629067813438428713e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.004141810328731454e-01,2.520540592390050905e-01,4.934813197674532692e-02,-6.629067813438428713e-02,-1.883356376470673443e-01,2.403912327614735334e-01,7.723879250685330988e-02,-4.578933069617606433e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.883356376470673443e-01,2.403912327614735334e-01,7.723879250685330988e-02,-4.578933069617606433e-02,-1.748255171164229405e-01,2.333153527220417356e-01,4.858412697870786306e-02,-2.587334276847575235e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.748255171164229405e-01,2.333153527220417356e-01,4.858412697870786306e-02,-2.587334276847575235e-02,-1.732197414243254463e-01,2.271865532916656771e-01,-7.277198219178932729e-04,-3.967767816089018407e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.732197414243254463e-01,2.271865532916656771e-01,-7.277198219178932729e-04,-3.967767816089018407e-02,-1.732042082260980831e-01,2.166320452201326296e-01,1.117986611133671513e-03,-5.565622468579888016e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.732042082260980831e-01,2.166320452201326296e-01,1.117986611133671513e-03,-5.565622468579888016e-02,-1.732080788667264004e-01,2.078962683107230258e-01,2.374224752410094598e-04,-3.381081027128254868e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.732080788667264004e-01,2.078962683107230258e-01,2.374224752410094598e-04,-3.381081027128254868e-02,-1.763351576648843066e-01,2.032441928029119216e-01,-3.603050107261385193e-02,-1.368400385594171001e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.763351576648843066e-01,2.032441928029119216e-01,-3.603050107261385193e-02,-1.368400385594171001e-02,-1.843615762449878626e-01,2.025564118439322769e-01,-4.058014561818404364e-02,6.556485372902403318e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.843615762449878626e-01,2.025564118439322769e-01,-4.058014561818404364e-02,6.556485372902403318e-03,-1.958399981495469733e-01,2.060963844171168902e-01,-7.590201552122809170e-02,2.725937962047411678e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.958399981495469733e-01,2.060963844171168902e-01,-7.590201552122809170e-02,2.725937962047411678e-02,-2.087407337761511550e-01,2.135562114893592434e-01,-4.463466790361983461e-02,4.643749778217818452e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.087407337761511550e-01,2.135562114893592434e-01,-4.463466790361983461e-02,4.643749778217818452e-02,-2.166402044490908230e-01,2.250634080336605114e-01,-3.944599220949518426e-02,6.738192740633325295e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.166402044490908230e-01,2.250634080336605114e-01,-3.944599220949518426e-02,6.738192740633325295e-02,-2.247880379510218407e-01,2.400561042065109674e-01,-4.012277158387091841e-02,6.620718182099304128e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.247880379510218407e-01,2.400561042065109674e-01,-4.012277158387091841e-02,6.620718182099304128e-02,-2.359028060710684493e-01,2.511491348194739293e-01,-7.454681719540777463e-02,4.476249549035489494e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.359028060710684493e-01,2.511491348194739293e-01,-7.454681719540777463e-02,4.476249549035489494e-02,-2.487838628320400425e-01,2.581523601170341853e-01,-4.606673600264046126e-02,2.617912758998174397e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.487838628320400425e-01,2.581523601170341853e-01,-4.606673600264046126e-02,2.617912758998174397e-02,-2.567953084453664658e-01,2.612430940362237552e-01,-3.950313574825033147e-02,5.417346726524159377e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.567953084453664658e-01,2.612430940362237552e-01,-3.950313574825033147e-02,5.417346726524159377e-03,-2.620112193573347348e-01,2.601677517477329338e-01,-5.528981310680670079e-03,-1.529117847013813578e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.447138886529503843e-01,1.807091484247006219e-01,1.027793913397750166e-03,4.172694996933059425e-02,-3.476840711120313121e-01,1.915048111052222168e-01,-3.442782319874614083e-02,6.114079761019257375e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.476840711120313121e-01,1.915048111052222168e-01,-3.442782319874614083e-02,6.114079761019257375e-02,-3.556101176294119703e-01,2.058523697463717217e-01,-3.893310758432112079e-02,7.948032406791906423e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.556101176294119703e-01,2.058523697463717217e-01,-3.893310758432112079e-02,7.948032406791906423e-02,-3.532726994728193626e-01,2.195668191557645921e-01,3.655720647423372355e-02,5.760434027463617879e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.532726994728193626e-01,2.195668191557645921e-01,3.655720647423372355e-02,5.760434027463617879e-02,-3.477097949739723082e-01,2.295343245953606337e-01,6.344692962011705406e-03,3.827500343088765383e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.477097949739723082e-01,2.295343245953606337e-01,6.344692962011705406e-03,3.827500343088765383e-02,-3.505432455657959134e-01,2.350076124935660260e-01,-3.301636377059781469e-02,1.676500222833926870e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.505432455657959134e-01,2.350076124935660260e-01,-3.301636377059781469e-02,1.676500222833926870e-02,-3.566209716350302594e-01,2.370809313375490390e-01,3.099024426709460437e-03,1.129470153534212727e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.566209716350302594e-01,2.370809313375490390e-01,3.099024426709460437e-03,1.129470153534212727e-02,-3.566100940659417406e-01,2.417712378861695266e-01,1.920304320599644119e-03,3.428712838668101365e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.566100940659417406e-01,2.417712378861695266e-01,1.920304320599644119e-03,3.428712838668101365e-02,-3.565171067477534983e-01,2.507187987534528206e-01,6.142765175095909243e-04,4.384392122863590285e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.565171067477534983e-01,2.507187987534528206e-01,6.142765175095909243e-04,4.384392122863590285e-02,-3.564707388509222308e-01,2.573473232213733253e-01,-1.430366267914001178e-04,2.380984942909492377e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.564707388509222308e-01,2.573473232213733253e-01,-1.430366267914001178e-04,2.380984942909492377e-02,-3.564896136349789968e-01,2.599167269865947927e-01,4.716942508544094974e-04,3.093617405167171409e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.564896136349789968e-01,2.599167269865947927e-01,4.716942508544094974e-04,3.093617405167171409e-04,-3.565012108635932098e-01,2.585297743079191246e-01,1.938037222837314829e-04,-1.652114212359541770e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.565012108635932098e-01,2.585297743079191246e-01,1.938037222837314829e-04,-1.652114212359541770e-02,-3.533946389320027359e-01,2.528009566833381294e-01,3.554349283976170754e-02,-3.752752646603876169e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.533946389320027359e-01,2.528009566833381294e-01,3.554349283976170754e-02,-3.752752646603876169e-02,-3.422208329335455490e-01,2.446597394202675302e-01,7.643041676932196826e-02,-3.172802080486358117e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.422208329335455490e-01,2.446597394202675302e-01,7.643041676932196826e-02,-3.172802080486358117e-02,-3.261114577402630110e-01,2.398788399552316541e-01,8.117366145985316361e-02,-1.464521069797074422e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.261114577402630110e-01,2.398788399552316541e-01,8.117366145985316361e-02,-1.464521069797074422e-02,-3.063147196073671141e-01,2.391634315806912270e-01,1.165120850499607036e-01,6.804074554226046366e-03,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.063147196073671141e-01,2.391634315806912270e-01,1.165120850499607036e-01,6.804074554226046366e-03,-2.853903129929659666e-01,2.425016864520052606e-01,8.456710512172045668e-02,2.341748013045784685e-02,0.000000000000000000e+00,-2.000000000000000111e-01
