human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-3.221612635093613619e-01,2.419792941558029375e-01,2.499383434180457372e-02,2.512800761399638580e-02,-3.115521869113869746e-01,2.490330559267635857e-01,7.129178708552728894e-02,4.531863429270609200e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.115521869113869746e-01,2.490330559267635857e-01,7.129178708552728894e-02,4.531863429270609200e-02,-2.991965382800172990e-01,2.568707918062270168e-01,4.216434542276253916e-02,3.151994078660418086e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.991965382800172990e-01,2.568707918062270168e-01,4.216434542276253916e-02,3.151994078660418086e-02,-2.946893829447722601e-01,2.607949943444902718e-01,-4.202117185128431145e-04,1.078995593843882009e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.946893829447722601e-01,2.607949943444902718e-01,-4.202117185128431145e-04,1.078995593843882009e-02,-2.924249274936990828e-01,2.608496150600956853e-01,3.054227973651065658e-02,-1.111988788328264859e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.924249274936990828e-01,2.608496150600956853e-01,3.054227973651065658e-02,-1.111988788328264859e-02,-2.815190113570040786e-01,2.565545294292036482e-01,7.409786533373882711e-02,-2.897267912844055104e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.815190113570040786e-01,2.565545294292036482e-01,7.409786533373882711e-02,-2.897267912844055104e-02,-2.658377766922314089e-01,2.528229098442655864e-01,7.835385859092020011e-02,-9.226911260989813929e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.658377766922314089e-01,2.528229098442655864e-01,7.835385859092020011e-02,-9.226911260989813929e-03,-2.531731786745780588e-01,2.531029106263664730e-01,4.322457765290985132e-02,1.172780921693424711e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.531731786745780588e-01,2.531029106263664730e-01,4.322457765290985132e-02,1.172780921693424711e-02,-2.483075634532037612e-01,2.574037257832331727e-01,3.795979266484023756e-03,3.184742483920245670e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.483075634532037612e-01,2.574037257832331727e-01,3.795979266484023756e-03,3.184742483920245670e-02,-2.518514201594353463e-01,2.654485422481073220e-01,-3.881547710255940642e-02,3.624061011943047195e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.518514201594353463e-01,2.654485422481073220e-01,-3.881547710255940642e-02,3.624061011943047195e-02,-2.603353620333535012e-01,2.705416264445848484e-01,-4.401883375530153686e-02,1.638204653948196338e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.603353620333535012e-01,2.705416264445848484e-01,-4.401883375530153686e-02,1.638204653948196338e-02,-2.720102651451218323e-01,2.716005470920190290e-01,-8.009668613844551921e-02,-3.797214465356660035e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.720102651451218323e-01,2.716005470920190290e-01,-8.009668613844551921e-02,-3.797214465356660035e-03,-2.888321693291557857e-01,2.686028698948249582e-01,-8.457475844604854520e-02,-2.441644270824585780e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.888321693291557857e-01,2.686028698948249582e-01,-8.457475844604854520e-02,-2.441644270824585780e-02,-3.064859981664873612e-01,2.612235186056929281e-01,-8.478564079190320513e-02,-4.644828309984297410e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.064859981664873612e-01,2.612235186056929281e-01,-8.478564079190320513e-02,-4.644828309984297410e-02,-3.204008091292197546e-01,2.518923378713722183e-01,-5.117494254194952102e-02,-3.886623021819662210e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.204008091292197546e-01,2.518923378713722183e-01,-5.117494254194952102e-02,-3.886623021819662210e-02,-3.264745662588928177e-01,2.461056256867395764e-01,-1.250277245933043360e-02,-1.830744283501813466e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.264745662588928177e-01,2.461056256867395764e-01,-1.250277245933043360e-02,-1.830744283501813466e-02,-3.302203557930634692e-01,2.443858174039897357e-01,-3.765919622452739562e-02,2.151250092024224563e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.302203557930634692e-01,2.443858174039897357e-01,-3.765919622452739562e-02,2.151250092024224563e-03,-3.417380099342522404e-01,2.467791367648683454e-01,-7.561051795970208378e-02,2.033483477775233431e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.417380099342522404e-01,2.467791367648683454e-01,-7.561051795970208378e-02,2.033483477775233431e-02,-3.552373582922000450e-01,2.518165861362160474e-01,-5.712513385394425020e-02,8.910475771623604588e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.552373582922000450e-01,2.518165861362160474e-01,-5.712513385394425020e-02,8.910475771623604588e-03,-3.568242780405489478e-01,2.534785926322316030e-01,2.147327893931503563e-03,-1.603244353094324809e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.568242780405489478e-01,2.534785926322316030e-01,2.147327893931503563e-03,-1.603244353094324809e-03,-3.538084978971358652e-01,2.511800213790180147e-01,3.485416130921186600e-02,-2.343646292583176360e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.538084978971358652e-01,2.511800213790180147e-01,3.485416130921186600e-02,-2.343646292583176360e-02,-3.488437581285602773e-01,2.453094017781752290e-01,5.201646182144695901e-03,-2.661660289095418158e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.488437581285602773e-01,2.453094017781752290e-01,5.201646182144695901e-03,-2.661660289095418158e-02,-3.487443125635650287e-01,2.419275168937643772e-01,-1.345958121665626484e-04,-6.582741877436981172e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.487443125635650287e-01,2.419275168937643772e-01,-1.345958121665626484e-04,-6.582741877436981172e-03,-3.516420113983660944e-01,2.426136386233711251e-01,-2.798514919117542007e-02,2.059201726668635421e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.516420113983660944e-01,2.426136386233711251e-01,-2.798514919117542007e-02,2.059201726668635421e-02,-3.569772104909602617e-01,2.475074156293477767e-01,2.429766983027569372e-03,3.524704769669745330e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.569772104909602617e-01,2.475074156293477767e-01,2.429766983027569372e-03,3.524704769669745330e-02,-3.569431627850347954e-01,2.530951236019678419e-01,-8.835271844164335666e-04,1.825774460075756805e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.569431627850347954e-01,2.530951236019678419e-01,-8.835271844164335666e-04,1.825774460075756805e-02,-3.569743271816159802e-01,2.546186087798967823e-01,-1.138018269564759023e-04,-1.238966755873804285e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.569743271816159802e-01,2.546186087798967823e-01,-1.138018269564759023e-04,-1.238966755873804285e-03,-3.569268894849908502e-01,2.522711058439932597e-01,2.483832117089432062e-04,-2.213089842273828836e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.569268894849908502e-01,2.522711058439932597e-01,2.483832117089432062e-04,-2.213089842273828836e-02,-3.569116592705262048e-01,2.456129268137369759e-01,-2.788651082739125077e-04,-3.562101529673697420e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.569116592705262048e-01,2.456129268137369759e-01,-2.788651082739125077e-04,-3.562101529673697420e-02,-3.569249033210172284e-01,2.404966108070160091e-01,7.515777520494115868e-04,-1.539119346562143123e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.569249033210172284e-01,2.404966108070160091e-01,7.515777520494115868e-04,-1.539119346562143123e-02,-3.569178929739788564e-01,2.394434384072022248e-01,3.029717631285252935e-04,5.768449394043314617e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.569178929739788564e-01,2.394434384072022248e-01,3.029717631285252935e-04,5.768449394043314617e-03,-3.539327366600270031e-01,2.425219584498330139e-01,3.543674571139231871e-02,2.439055256055880708e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.539327366600270031e-01,2.425219584498330139e-01,3.543674571139231871e-02,2.439055256055880708e-02,-3.489363554154104596e-01,2.495565492000095531e-01,6.513871478291345836e-03,4.602798867140010103e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.489363554154104596e-01,2.495565492000095531e-01,6.513871478291345836e-03,4.602798867140010103e-02,-3.458746101995346933e-01,2.567569925321751545e-01,3.414212030593211794e-02,2.646330032037668561e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.458746101995346933e-01,2.567569925321751545e-01,3.414212030593211794e-02,2.646330032037668561e-02,-3.403087186056558133e-01,2.599578804410367372e-01,6.696318729909759952e-03,4.473144869842214828e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.403087186056558133e-01,2.599578804410367372e-01,6.696318729909759952e-03,4.473144869842214828e-03,-3.399017332904844535e-01,2.589852512882584445e-01,1.797323068844543974e-03,-1.467835164731938480e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.399017332904844535e-01,2.589852512882584445e-01,1.797323068844543974e-03,-1.467835164731938480e-02,-3.396132319447050518e-01,2.539914131881351178e-01,1.262140872525921659e-03,-3.553029078261225882e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.396132319447050518e-01,2.539914131881351178e-01,1.262140872525921659e-03,-3.553029078261225882e-02,-3.362731168545251004e-01,2.472265603089653374e-01,3.286843961954288851e-02,-2.445529335495258763e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.362731168545251004e-01,2.472265603089653374e-01,3.286843961954288851e-02,-2.445529335495258763e-02,-3.273782418338286870e-01,2.441304455604302037e-01,4.387416579965269792e-02,-4.857552506739849958e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.273782418338286870e-01,2.441304455604302037e-01,4.387416579965269792e-02,-4.857552506739849958e-03,-3.157968093719932812e-01,2.452563554241923294e-01,7.728812359172186619e-02,1.483911069263634322e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.157968093719932812e-01,2.452563554241923294e-01,7.728812359172186619e-02,1.483911069263634322e-02,-3.021253766378974026e-01,2.502660575725046410e-01,4.795400746416299265e-02,3.167478202108382074e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.021253766378974026e-01,2.502660575725046410e-01,4.795400746416299265e-02,3.167478202108382074e-02,-2.904563633025340486e-01,2.545336813563668366e-01,7.711910139178920764e-02,1.005106562245651307e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.904563633025340486e-01,2.545336813563668366e-01,7.711910139178920764e-02,1.005106562245651307e-02,-2.759145470539371425e-01,2.547426811296906179e-01,5.149939464491846974e-02,-8.793592374316958754e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.759145470539371425e-01,2.547426811296906179e-01,5.149939464491846974e-02,-8.793592374316958754e-03,-2.698807717858035526e-01,2.527921890400834926e-01,8.309201148163173137e-03,-1.412230672692467957e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.446366624622035912e-01,1.723319086194588512e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.446349198134520120e-01,1.723326202103674099e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.446349198134520120e-01,1.723326202103674099e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.475782306830698110e-01,1.723098399029588945e-01,-3.387945267498972124e-02,-9.356356315428352626e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.475782306830698110e-01,1.723098399029588945e-01,-3.387945267498972124e-02,-9.356356315428352626e-04,-3.555185840558238164e-01,1.722844710991401351e-01,-3.997913977672887947e-02,-1.796102168443000809e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.555185840558238164e-01,1.722844710991401351e-01,-3.997913977672887947e-02,-1.796102168443000809e-05,-3.568973690287334799e-01,1.741686337669567097e-01,5.911001423604519880e-04,2.042635046573996679e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.568973690287334799e-01,1.741686337669567097e-01,5.911001423604519880e-04,2.042635046573996679e-02,-3.539608160135194193e-01,1.801591114062586763e-01,3.574459813080604897e-02,3.988039109167319102e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.539608160135194193e-01,1.801591114062586763e-01,3.574459813080604897e-02,3.988039109167319102e-02,-3.482287190084989437e-01,1.905720412023471921e-01,6.494792011024428866e-03,5.943356374895532312e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.482287190084989437e-01,1.905720412023471921e-01,6.494792011024428866e-03,5.943356374895532312e-02,-3.478526653579808725e-01,2.046925083220071939e-01,2.986064440557362372e-03,8.232988667190649368e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.478526653579808725e-01,2.046925083220071939e-01,2.986064440557362372e-03,8.232988667190649368e-02,-3.504536640797066283e-01,2.201257226080686191e-01,-3.157602147553732058e-02,6.816657525872639456e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.504536640797066283e-01,2.201257226080686191e-01,-3.157602147553732058e-02,6.816657525872639456e-02,-3.573238516968437195e-01,2.320122586365340467e-01,-5.281991613618212435e-03,4.440629255683249677e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.573238516968437195e-01,2.320122586365340467e-01,-5.281991613618212435e-03,4.440629255683249677e-02,-3.572791768663529099e-01,2.393772535768822207e-01,1.190487600528190382e-04,2.736065633392020802e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.572791768663529099e-01,2.393772535768822207e-01,1.190487600528190382e-04,2.736065633392020802e-02,-3.572452519352881106e-01,2.427289238215377953e-01,8.037799513207992798e-04,6.498077825388168076e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.572452519352881106e-01,2.427289238215377953e-01,8.037799513207992798e-04,6.498077825388168076e-03,-3.542906748023133545e-01,2.420078706268882496e-01,3.450678556426150373e-02,-1.307782890347970739e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.542906748023133545e-01,2.420078706268882496e-01,3.450678556426150373e-02,-1.307782890347970739e-02,-3.486891222683796698e-01,2.371728275727828794e-01,8.194029745484950056e-03,-3.139113351340237085e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.486891222683796698e-01,2.371728275727828794e-01,8.194029745484950056e-03,-3.139113351340237085e-02,-3.512685135778525480e-01,2.328471880326340449e-01,-3.141810491597684524e-02,-1.251931047357762034e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.512685135778525480e-01,2.328471880326340449e-01,-3.141810491597684524e-02,-1.251931047357762034e-02,-3.568271519384874635e-01,2.324803806003893358e-01,-7.074042718123271789e-03,1.086875325591984964e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.568271519384874635e-01,2.324803806003893358e-01,-7.074042718123271789e-03,1.086875325591984964e-02,-3.568042688354069458e-01,2.361972760322405274e-01,-3.394045085649991596e-04,2.894439965271437820e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.568042688354069458e-01,2.361972760322405274e-01,-3.394045085649991596e-04,2.894439965271437820e-02,-3.537680923059574045e-01,2.443434067609494553e-01,3.430018392997959131e-02,4.866485547008644191e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.537680923059574045e-01,2.443434067609494553e-01,3.430018392997959131e-02,4.866485547008644191e-02,-3.428231666869084870e-01,2.558026832665228900e-01,7.394728952080309448e-02,5.772166280074637196e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.428231666869084870e-01,2.558026832665228900e-01,7.394728952080309448e-02,5.772166280074637196e-02,-3.297968534349157155e-01,2.651808367126460286e-01,4.516257328698452395e-02,3.737680535499145890e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.297968534349157155e-01,2.651808367126460286e-01,4.516257328698452395e-02,3.737680535499145890e-02,-3.187742797723785992e-01,2.705297449517790054e-01,7.385995059196910628e-02,1.544164108738609736e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.187742797723785992e-01,2.705297449517790054e-01,7.385995059196910628e-02,1.544164108738609736e-02,-2.988307982105864458e-01,2.717763627676077487e-01,1.156402749551880549e-01,-4.648801841176924271e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.988307982105864458e-01,2.717763627676077487e-01,1.156402749551880549e-01,-4.648801841176924271e-03,-2.775410705648619913e-01,2.688561911874340904e-01,8.662938633691831536e-02,-2.501545010883836004e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.775410705648619913e-01,2.688561911874340904e-01,8.662938633691831536e-02,-2.501545010883836004e-02,-2.641524459267195479e-01,2.621084600827673361e-01,4.823273590432224089e-02,-4.357957192008659469e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.641524459267195479e-01,2.621084600827673361e-01,4.823273590432224089e-02,-4.357957192008659469e-02,-2.587764590778783846e-01,2.543967657707437158e-01,6.980560821808240619e-03,-2.862279501866394141e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.446720322153088989e-01,1.723210632225705974e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.417239340635881417e-01,1.722837607431197959e-01,3.349344313754850505e-02,-1.809634625990545927e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.417239340635881417e-01,1.722837607431197959e-01,3.349344313754850505e-02,-1.809634625990545927e-03,-3.307804253907546954e-01,1.723431554296892820e-01,7.520897517801219956e-02,2.380863014072727782e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.307804253907546954e-01,1.723431554296892820e-01,7.520897517801219956e-02,2.380863014072727782e-03,-3.148035662699882886e-01,1.748919942885128753e-01,8.052126399570112836e-02,2.253177150028471895e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.148035662699882886e-01,1.748919942885128753e-01,8.052126399570112836e-02,2.253177150028471895e-02,-2.957680386972500464e-01,1.813807669013587365e-01,1.121468740940234632e-01,4.128749609118962521e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.957680386972500464e-01,1.813807669013587365e-01,1.121468740940234632e-01,4.128749609118962521e-02,-2.734523477418084325e-01,1.922360290448006104e-01,8.740402098701817446e-02,6.231246757428732241e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.734523477418084325e-01,1.922360290448006104e-01,8.740402098701817446e-02,6.231246757428732241e-02,-2.540175453345449030e-01,2.067462260706387223e-01,1.173650246988949680e-01,8.216756081833170855e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.540175453345449030e-01,2.067462260706387223e-01,1.173650246988949680e-01,8.216756081833170855e-02,-2.296095791989896662e-01,2.244483910635439450e-01,1.222777258848911919e-01,8.586985404488925444e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.296095791989896662e-01,2.244483910635439450e-01,1.222777258848911919e-01,8.586985404488925444e-02,-2.051773877996496132e-01,2.395414420213140272e-01,1.280940455065456840e-01,6.223767838761011528e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.051773877996496132e-01,2.395414420213140272e-01,1.280940455065456840e-01,6.223767838761011528e-02,-1.826210766420214848e-01,2.509804902107246605e-01,8.758300116466143093e-02,4.627382586512206880e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.826210766420214848e-01,2.509804902107246605e-01,8.758300116466143093e-02,4.627382586512206880e-02,-1.716332501637050922e-01,2.581933153082432431e-01,-4.855851492647614981e-03,2.599312658830080919e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.716332501637050922e-01,2.581933153082432431e-01,-4.855851492647614981e-03,2.599312658830080919e-02,-1.716187092252703383e-01,2.613445988608749104e-01,8.977726648596356853e-04,5.570350496957907939e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.716187092252703383e-01,2.613445988608749104e-01,8.977726648596356853e-04,5.570350496957907939e-03,-1.745578890032489783e-01,2.605025352410347828e-01,-3.728999016964034546e-02,-1.176818841337871208e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.745578890032489783e-01,2.605025352410347828e-01,-3.728999016964034546e-02,-1.176818841337871208e-02,-1.861353338007862290e-01,2.553995687283762694e-01,-8.630567421506138426e-02,-2.490663150883806742e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.861353338007862290e-01,2.553995687283762694e-01,-8.630567421506138426e-02,-2.490663150883806742e-02,-2.053235054124112335e-01,2.507020074353082939e-01,-1.130078817054719770e-01,-1.569573751228465347e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.053235054124112335e-01,2.507020074353082939e-01,-1.130078817054719770e-01,-1.569573751228465347e-02,-2.266672830981679154e-01,2.501096976303188724e-01,-8.728678937495414070e-02,7.140074153811145838e-03,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.266672830981679154e-01,2.501096976303188724e-01,-8.728678937495414070e-02,7.140074153811145838e-03,-2.403963470894165122e-01,2.523315270684661771e-01,-4.620797403243124407e-02,1.166789614034877479e-02,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.403963470894165122e-01,2.523315270684661771e-01,-4.620797403243124407e-02,1.166789614034877479e-02,-2.454464515695957694e-01,2.545598588115677297e-01,-1.838673667153399019e-03,1.235956033827513741e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.454464515695957694e-01,2.545598588115677297e-01,-1.838673667153399019e-03,1.235956033827513741e-02,-2.425865909603007742e-01,2.543884190728861183e-01,3.553130507757537582e-02,-1.151394052445103844e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.425865909603007742e-01,2.543884190728861183e-01,3.553130507757537582e-02,-1.151394052445103844e-02,-2.375901104344222414e-01,2.517433306351373190e-01,6.633116936929161524e-03,-5.375183975728580789e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.375901104344222414e-01,2.517433306351373190e-01,6.633116936929161524e-03,-5.375183975728580789e-03,-2.407321835148998335e-01,2.526841005677406549e-01,-3.463557426942393686e-02,1.375930854033388835e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.407321835148998335e-01,2.526841005677406549e-01,-3.463557426942393686e-02,1.375930854033388835e-02,-2.519663661670014099e-01,2.565821614132084982e-01,-7.406687306740443455e-02,1.337614092524503154e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.519663661670014099e-01,2.565821614132084982e-01,-7.406687306740443455e-02,1.337614092524503154e-02,-2.652517791277764214e-01,2.574983529195281062e-01,-4.730737026381707372e-02,-5.682601954314687835e-03,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.446867126842855789e-01,1.723538057143957636e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.446853488854749181e-01,1.723525955393992171e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000042e-02,0.000000000000000000e+00
