human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-3.274754483084830192e-01,2.782067281261343950e-01,3.633937781556238061e-02,6.425455571965843493e-02,-3.224792839098237218e-01,2.910047374925432973e-01,4.267490658754750053e-03,6.513416309126286718e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.224792839098237218e-01,2.910047374925432973e-01,4.267490658754750053e-03,6.513416309126286718e-02,-3.258288882633180172e-01,3.043347645092211451e-01,-3.662553473435675722e-02,6.224029647161473389e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.258288882633180172e-01,3.043347645092211451e-01,-3.662553473435675722e-02,6.224029647161473389e-02,-3.309953115345778407e-01,3.170435723577308407e-01,-5.651721201188352611e-03,6.364096487408414660e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.309953115345778407e-01,3.170435723577308407e-01,-5.651721201188352611e-03,6.364096487408414660e-02,-3.342766389321440434e-01,3.298512593803806237e-01,-3.626150788810904996e-02,6.318526951988452656e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.342766389321440434e-01,3.298512593803806237e-01,-3.626150788810904996e-02,6.318526951988452656e-02,-3.393845403184617138e-01,3.425368077080108709e-01,-6.870307362399509683e-03,6.410564114640911193e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.393845403184617138e-01,3.425368077080108709e-01,-6.870307362399509683e-03,6.410564114640911193e-02,-3.393867597966547800e-01,3.441731675124435896e-01,-5.404794407704479860e-04,4.724376421643705919e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.393867597966547800e-01,3.441731675124435896e-01,-5.404794407704479860e-04,4.724376421643705919e-04,-3.424960721044895129e-01,3.441564729725940519e-01,-3.599346982636398434e-02,-6.265053293320489020e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.424960721044895129e-01,3.441564729725940519e-01,-3.599346982636398434e-02,-6.265053293320489020e-04,-3.536524398666569535e-01,3.441293235602315148e-01,-7.452549388029913735e-02,-1.371576119411341060e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.536524398666569535e-01,3.441293235602315148e-01,-7.452549388029913735e-02,-1.371576119411341060e-03,-3.553959813395413114e-01,3.439637650644369882e-01,3.186051485554757673e-02,1.458284552663831161e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.553959813395413114e-01,3.439637650644369882e-01,3.186051485554757673e-02,1.458284552663831161e-03,-3.508144877191562983e-01,3.439920842374647458e-01,1.070368621666557786e-03,3.585823447376846641e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.508144877191562983e-01,3.439920842374647458e-01,1.070368621666557786e-03,3.585823447376846641e-05,-3.545341499057302337e-01,3.440474975976662297e-01,-3.787978166360943255e-02,-8.139929864564596305e-04,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.545341499057302337e-01,3.440474975976662297e-01,-3.787978166360943255e-02,-8.139929864564596305e-04,-3.548242103371389566e-01,3.439460712045376845e-01,2.954477518440826525e-02,6.644222769604776800e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.548242103371389566e-01,3.439460712045376845e-01,2.954477518440826525e-02,6.644222769604776800e-04,-3.505480389351707249e-01,3.419467676432330627e-01,-8.281748288969305208e-05,-1.988705459870246384e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.505480389351707249e-01,3.419467676432330627e-01,-8.281748288969305208e-05,-1.988705459870246384e-02,-3.545656538211450770e-01,3.359028860632226055e-01,-4.020008360796582803e-02,-4.057890888530299445e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.545656538211450770e-01,3.359028860632226055e-01,-4.020008360796582803e-02,-4.057890888530299445e-02,-3.567033363321800987e-01,3.257776154555977466e-01,1.371830802430267730e-03,-5.968313576695139649e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.567033363321800987e-01,3.257776154555977466e-01,1.371830802430267730e-03,-5.968313576695139649e-02,-3.565445280199691092e-01,3.116991894029877974e-01,1.389136486476199672e-04,-8.077036793254882552e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.565445280199691092e-01,3.116991894029877974e-01,1.389136486476199672e-04,-8.077036793254882552e-02,-3.564363970519332514e-01,2.927542852900623660e-01,1.993325767388171889e-03,-1.011578020108817588e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.564363970519332514e-01,2.927542852900623660e-01,1.993325767388171889e-03,-1.011578020108817588e-01,-3.561245170417022265e-01,2.705331090980165332e-01,1.858434361169898196e-03,-1.206853909460762625e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.561245170417022265e-01,2.705331090980165332e-01,1.858434361169898196e-03,-1.206853909460762625e-01,-3.559469125798996880e-01,2.461587869317188315e-01,-4.407734151595047454e-04,-1.131801404023694974e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.559469125798996880e-01,2.461587869317188315e-01,-4.407734151595047454e-04,-1.131801404023694974e-01,-3.558598266352518968e-01,2.255069421982514311e-01,1.273709897901295456e-03,-9.352766931340798784e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.558598266352518968e-01,2.255069421982514311e-01,1.273709897901295456e-03,-9.352766931340798784e-02,-3.557314025298088378e-01,2.082896254869468777e-01,-4.454391920820627141e-04,-7.266244799075495531e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.557314025298088378e-01,2.082896254869468777e-01,-4.454391920820627141e-04,-7.266244799075495531e-02,-3.557326526425008684e-01,1.958248338300890290e-01,1.788412255895511453e-03,-5.335305907604716291e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.557326526425008684e-01,1.958248338300890290e-01,1.788412255895511453e-03,-5.335305907604716291e-02,-3.557323836216465529e-01,1.873021416391840721e-01,-2.271160962497884928e-04,-3.257587865099238755e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.557323836216465529e-01,1.873021416391840721e-01,-2.271160962497884928e-04,-3.257587865099238755e-02,-3.557227574908347623e-01,1.827242684996671362e-01,1.844012314095421889e-04,-1.162686967738330371e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.557227574908347623e-01,1.827242684996671362e-01,1.844012314095421889e-04,-1.162686967738330371e-02,-3.556914727497808015e-01,1.823804593583761291e-01,4.591989672450235566e-03,1.056502499833572757e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.556914727497808015e-01,1.823804593583761291e-01,4.591989672450235566e-03,1.056502499833572757e-02,-3.556938998784240358e-01,1.860739592815670307e-01,3.062340493731823096e-04,2.792806616013873006e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.556938998784240358e-01,1.860739592815670307e-01,3.062340493731823096e-04,2.792806616013873006e-02,-3.525535799372550017e-01,1.937152853718517309e-01,3.510889472342949152e-02,4.796464548683358059e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.525535799372550017e-01,1.937152853718517309e-01,3.510889472342949152e-02,4.796464548683358059e-02,-3.469645101617104821e-01,2.060117358085395145e-01,7.802123400598649956e-03,6.851980714195961275e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.469645101617104821e-01,2.060117358085395145e-01,7.802123400598649956e-03,6.851980714195961275e-02,-3.434977345881898847e-01,2.180899676010815691e-01,3.785153837141435468e-02,4.995924624800039682e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.434977345881898847e-01,2.180899676010815691e-01,3.785153837141435468e-02,4.995924624800039682e-02,-3.382903217177108957e-01,2.262429421494439041e-01,5.790491161033865103e-03,3.672093331957088785e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.382903217177108957e-01,2.262429421494439041e-01,5.790491161033865103e-03,3.672093331957088785e-02,-3.413671229461690548e-01,2.337344056888723542e-01,-3.520096077881847835e-02,3.512056422462211253e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.413671229461690548e-01,2.337344056888723542e-01,-3.520096077881847835e-02,3.512056422462211253e-02,-3.462572086510178337e-01,2.408805091026454959e-01,-6.438814967205483408e-03,3.674156095547454620e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.462572086510178337e-01,2.408805091026454959e-01,-6.438814967205483408e-03,3.674156095547454620e-02,-3.431076345933847249e-01,2.480603044722785866e-01,3.484251397952371765e-02,3.548291840870010372e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.431076345933847249e-01,2.480603044722785866e-01,3.484251397952371765e-02,3.548291840870010372e-02,-3.381485674765112304e-01,2.552881269002414411e-01,5.274784614506872714e-03,3.620799850997652447e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.381485674765112304e-01,2.552881269002414411e-01,5.274784614506872714e-03,3.620799850997652447e-02,-3.415884010780252389e-01,2.627841852371460285e-01,-3.712803162259605688e-02,3.629729765973032513e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.415884010780252389e-01,2.627841852371460285e-01,-3.712803162259605688e-02,3.629729765973032513e-02,-3.467797768692809646e-01,2.699279213072867667e-01,-5.554402720214336037e-03,3.673574780785267280e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.467797768692809646e-01,2.699279213072867667e-01,-5.554402720214336037e-03,3.673574780785267280e-02,-3.439357600160657946e-01,2.771435291151135849e-01,3.509664217577221357e-02,3.630975758511693907e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.439357600160657946e-01,2.771435291151135849e-01,3.509664217577221357e-02,3.630975758511693907e-02,-3.393527086354817257e-01,2.843639001787933718e-01,3.885172329297902852e-03,3.556862783328285094e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.393527086354817257e-01,2.843639001787933718e-01,3.885172329297902852e-03,3.556862783328285094e-02,-3.431152230722515073e-01,2.919056605230348489e-01,-3.900001822173743138e-02,3.507166827114192864e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.431152230722515073e-01,2.919056605230348489e-01,-3.900001822173743138e-02,3.507166827114192864e-02,-3.486118132448254858e-01,2.990152556374487958e-01,-8.751031938270587354e-03,3.569647730010883785e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.486118132448254858e-01,2.990152556374487958e-01,-8.751031938270587354e-03,3.569647730010883785e-02,-3.523248393644473619e-01,3.062453869342420254e-01,-3.843680571800073276e-02,3.590385070735416240e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.523248393644473619e-01,3.062453869342420254e-01,-3.843680571800073276e-02,3.590385070735416240e-02,-3.557802569280521521e-01,3.133619621343011752e-01,1.731874041166713007e-02,3.891213794496888034e-02,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.557802569280521521e-01,3.133619621343011752e-01,1.731874041166713007e-02,3.891213794496888034e-02,-3.541909683017566146e-01,3.198773142095025501e-01,-1.244054028896009710e-02,2.166781929444932739e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.541909683017566146e-01,3.198773142095025501e-01,-1.244054028896009710e-02,2.166781929444932739e-02,-3.575130205542924045e-01,3.220808585063152374e-01,2.940019196074266186e-04,1.767810868078748508e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575130205542924045e-01,3.220808585063152374e-01,2.940019196074266186e-04,1.767810868078748508e-03,-3.574345239171545230e-01,3.203734304814906397e-01,4.238914464351690222e-04,-1.785220236875425040e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.574345239171545230e-01,3.203734304814906397e-01,4.238914464351690222e-04,-1.785220236875425040e-02,-3.574517697969936125e-01,3.146235838075410740e-01,2.891910879763398123e-04,-3.799741647962517205e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.574517697969936125e-01,3.146235838075410740e-01,2.891910879763398123e-04,-3.799741647962517205e-02,-3.573384680627608723e-01,3.043623646732300236e-01,7.060406019941239389e-04,-5.925089167578487942e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.450402102712246677e-01,1.798787363441398668e-01,-3.706078392919890546e-04,3.862939201940186057e-02,-3.418610913301564080e-01,1.882696836139516328e-01,3.514287982199622989e-02,3.276734740313630434e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.418610913301564080e-01,1.882696836139516328e-01,3.514287982199622989e-02,3.276734740313630434e-02,-3.363586412930935077e-01,1.927301485820607230e-01,6.798952847118226728e-03,1.064283943850653259e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.363586412930935077e-01,1.927301485820607230e-01,6.798952847118226728e-03,1.064283943850653259e-02,-3.391819327119228733e-01,1.929439845858492431e-01,-3.382655204888889572e-02,-8.825478975922760455e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.391819327119228733e-01,1.929439845858492431e-01,-3.382655204888889572e-02,-8.825478975922760455e-03,-3.437593011699813239e-01,1.901042289967689591e-01,-5.834558222140229060e-03,-1.387305360557113294e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.437593011699813239e-01,1.901042289967689591e-01,-5.834558222140229060e-03,-1.387305360557113294e-02,-3.399480836802329375e-01,1.870871794779420949e-01,3.901460291084461740e-02,-1.494086806403450637e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.399480836802329375e-01,1.870871794779420949e-01,3.901460291084461740e-02,-1.494086806403450637e-02,-3.344361707797147698e-01,1.842444660188408412e-01,8.163408384332774409e-03,-1.497763288094913769e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.344361707797147698e-01,1.842444660188408412e-01,8.163408384332774409e-03,-1.497763288094913769e-02,-3.369500663467310808e-01,1.813304912840926764e-01,-3.248280424911918762e-02,-1.389480975903984762e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.369500663467310808e-01,1.813304912840926764e-01,-3.248280424911918762e-02,-1.389480975903984762e-02,-3.443766106520121939e-01,1.784291831335753364e-01,-3.694676675407621708e-02,-1.389186045851786497e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.443766106520121939e-01,1.784291831335753364e-01,-3.694676675407621708e-02,-1.389186045851786497e-02,-3.485690655812445082e-01,1.754580863869690532e-01,1.434833662446682303e-03,-1.415847834315018400e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.485690655812445082e-01,1.754580863869690532e-01,1.434833662446682303e-03,-1.415847834315018400e-02,-3.444204938723839371e-01,1.725482693818864988e-01,3.982548982350387484e-02,-1.433509950587193334e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.444204938723839371e-01,1.725482693818864988e-01,3.982548982350387484e-02,-1.433509950587193334e-02,-3.385868685378715659e-01,1.697069252843807496e-01,9.072528343398359937e-03,-1.406992202189403379e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.385868685378715659e-01,1.697069252843807496e-01,9.072528343398359937e-03,-1.406992202189403379e-02,-3.407335110860936211e-01,1.668118837635613749e-01,-3.148792025919174009e-02,-1.405103247057796004e-02,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.407335110860936211e-01,1.668118837635613749e-01,-3.148792025919174009e-02,-1.405103247057796004e-02,-3.484516466349246722e-01,1.638123274232242410e-01,-3.562311904656362965e-02,-1.215461286893284275e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.484516466349246722e-01,1.638123274232242410e-01,-3.562311904656362965e-02,-1.215461286893284275e-02,-3.557680658671155682e-01,1.636346438713996154e-01,-3.724865179691862205e-02,7.632845690428774130e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.557680658671155682e-01,1.636346438713996154e-01,-3.724865179691862205e-02,7.632845690428774130e-03,-3.565061414167595144e-01,1.674137978850825659e-01,-2.039319569591671513e-04,2.859576176755103741e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.565061414167595144e-01,1.674137978850825659e-01,-2.039319569591671513e-04,2.859576176755103741e-02,-3.564867154045098796e-01,1.756694500789111324e-01,3.917069708939420318e-04,5.023365025659545097e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.564867154045098796e-01,1.756694500789111324e-01,3.917069708939420318e-04,5.023365025659545097e-02,-3.532906328699039200e-01,1.876581472241204696e-01,3.475040964967549689e-02,6.876835578406501059e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.532906328699039200e-01,1.876581472241204696e-01,3.475040964967549689e-02,6.876835578406501059e-02,-3.482887227585892420e-01,2.029973260323617301e-01,5.214720082259542873e-03,7.481570422637874584e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.482887227585892420e-01,2.029973260323617301e-01,5.214720082259542873e-03,7.481570422637874584e-02,-3.451527022190588045e-01,2.156850234847955683e-01,3.643630929393634060e-02,5.324294077117147639e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.451527022190588045e-01,2.156850234847955683e-01,3.643630929393634060e-02,5.324294077117147639e-02,-3.396218420856329523e-01,2.250055945831323234e-01,5.958433480213077595e-03,4.192955149538308418e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.396218420856329523e-01,2.250055945831323234e-01,5.958433480213077595e-03,4.192955149538308418e-02,-3.362011239869456269e-01,2.332841314951712985e-01,3.716809979069777420e-02,4.151053141081003511e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.362011239869456269e-01,2.332841314951712985e-01,3.716809979069777420e-02,4.151053141081003511e-02,-3.309187354435249029e-01,2.416222190233624778e-01,6.461732813247901726e-03,4.180705275477300531e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.309187354435249029e-01,2.416222190233624778e-01,6.461732813247901726e-03,4.180705275477300531e-02,-3.338119203935180357e-01,2.499937968402280442e-01,-3.295644435716861553e-02,4.186529138120893140e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.338119203935180357e-01,2.499937968402280442e-01,-3.295644435716861553e-02,4.186529138120893140e-02,-3.389490445107767314e-01,2.585959253337103969e-01,-5.045584288990614952e-03,4.159260305367083049e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.389490445107767314e-01,2.585959253337103969e-01,-5.045584288990614952e-03,4.159260305367083049e-02,-3.357394270372966449e-01,2.669153784618207292e-01,3.654494144638736203e-02,4.023932633964696914e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.357394270372966449e-01,2.669153784618207292e-01,3.654494144638736203e-02,4.023932633964696914e-02,-3.308519470452950251e-01,2.752503851449125127e-01,5.340925967698331028e-03,4.162359627035412679e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.308519470452950251e-01,2.752503851449125127e-01,5.340925967698331028e-03,4.162359627035412679e-02,-3.342443141833272291e-01,2.839217154113555797e-01,-3.751049043462557214e-02,4.110583024967885690e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.342443141833272291e-01,2.839217154113555797e-01,-3.751049043462557214e-02,4.110583024967885690e-02,-3.425387280539016199e-01,2.922096092286233793e-01,-4.150279225433674279e-02,4.053859899922945820e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.425387280539016199e-01,2.922096092286233793e-01,-4.150279225433674279e-02,4.053859899922945820e-02,-3.476999454145769386e-01,3.004890116218697504e-01,-6.189820654409121034e-03,4.167430968175124539e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.476999454145769386e-01,3.004890116218697504e-01,-6.189820654409121034e-03,4.167430968175124539e-02,-3.448390449502840571e-01,3.087741424558462233e-01,3.475710247847739465e-02,4.177954990832816184e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.448390449502840571e-01,3.087741424558462233e-01,3.475710247847739465e-02,4.177954990832816184e-02,-3.395580503693796381e-01,3.174728386711740957e-01,5.240203325820048594e-03,4.128679807171097699e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.395580503693796381e-01,3.174728386711740957e-01,5.240203325820048594e-03,4.128679807171097699e-02,-3.427029672373856362e-01,3.257687487690320016e-01,-3.490920199782371336e-02,4.065230339699535400e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.427029672373856362e-01,3.257687487690320016e-01,-3.490920199782371336e-02,4.065230339699535400e-02,-3.475567716652977479e-01,3.339954227544051912e-01,-5.324308695398956986e-03,4.103925930528202343e-02,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.475567716652977479e-01,3.339954227544051912e-01,-5.324308695398956986e-03,4.103925930528202343e-02,-3.443667889066716614e-01,3.422665467930963712e-01,3.422177600942494236e-02,4.006945468367024282e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.443667889066716614e-01,3.422665467930963712e-01,3.422177600942494236e-02,4.006945468367024282e-02,-3.387878561904691943e-01,3.423104460281209960e-01,7.353362826614561962e-03,-1.669576939155063833e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.387878561904691943e-01,3.423104460281209960e-01,7.353362826614561962e-03,-1.669576939155063833e-02,-3.416043710207329331e-01,3.368659825983004175e-01,-3.285871317403786518e-02,-3.748960691547203322e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.416043710207329331e-01,3.368659825983004175e-01,-3.285871317403786518e-02,-3.748960691547203322e-02,-3.524348027344614276e-01,3.274428772059441717e-01,-7.328104311182925823e-02,-5.682547976366036924e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.524348027344614276e-01,3.274428772059441717e-01,-7.328104311182925823e-02,-5.682547976366036924e-02,-3.551139744081318605e-01,3.133372311546371303e-01,3.089878292636707990e-02,-6.965137086093096952e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.551139744081318605e-01,3.133372311546371303e-01,3.089878292636707990e-02,-6.965137086093096952e-02,-3.513958564490273773e-01,3.014911140344813667e-01,-1.441934806235556366e-03,-4.994251702988799363e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.513958564490273773e-01,3.014911140344813667e-01,-1.441934806235556366e-03,-4.994251702988799363e-02,-3.558741431827049384e-01,2.936129600776369863e-01,-4.118967810329109830e-02,-3.006201380772119749e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.558741431827049384e-01,2.936129600776369863e-01,-4.118967810329109830e-02,-3.006201380772119749e-02,-3.536366471158290947e-01,2.896660424463705641e-01,3.621883251208502658e-02,-1.628080105176276174e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.536366471158290947e-01,2.896660424463705641e-01,3.621883251208502658e-02,-1.628080105176276174e-02,-3.480440812283342455e-01,2.842049972780513745e-01,6.350631823287162213e-03,-3.601199683844345106e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.480440812283342455e-01,2.842049972780513745e-01,6.350631823287162213e-03,-3.601199683844345106e-02,-3.509244430787654689e-01,2.751456864892889986e-01,-3.256008276155931275e-02,-4.707889921410120249e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.509244430787654689e-01,2.751456864892889986e-01,-3.256008276155931275e-02,-4.707889921410120249e-02,-3.567534601281877604e-01,2.654503645422928160e-01,2.225130475517131824e-03,-4.943307660165969369e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.567534601281877604e-01,2.654503645422928160e-01,2.225130475517131824e-03,-4.943307660165969369e-02,-3.567401838671533931e-01,2.558982008511073714e-01,1.194071934532292805e-03,-4.813346717035706102e-02,0.000000000000000000e+00,-2.000000000000000111e-01
