human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,2.000000000000000000e+00,-2.055735524832602301e-01,2.652147894639695913e-01,7.669777393715801472e-02,-1.247677893017796417e-03,-1.923356973410075277e-01,2.629929902710271272e-01,4.860242710910551295e-02,-1.479588201623890410e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.923356973410075277e-01,2.629929902710271272e-01,4.860242710910551295e-02,-1.479588201623890410e-02,-1.839470246727528679e-01,2.618263563833874152e-01,4.086634369627499541e-02,4.586043609716655353e-03,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.839470246727528679e-01,2.618263563833874152e-01,4.086634369627499541e-02,4.586043609716655353e-03,-1.752546331395049561e-01,2.648597032083709890e-01,4.041560545136052562e-02,2.608602507299551815e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.752546331395049561e-01,2.648597032083709890e-01,4.041560545136052562e-02,2.608602507299551815e-02,-1.754515785039313658e-01,2.684115619187356083e-01,-2.991828415066937613e-02,6.151468074231413764e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.754515785039313658e-01,2.684115619187356083e-01,-2.991828415066937613e-02,6.151468074231413764e-03,-1.854070007444526269e-01,2.678614427165268430e-01,-7.025315357250778991e-02,-1.250547239058752771e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.854070007444526269e-01,2.678614427165268430e-01,-7.025315357250778991e-02,-1.250547239058752771e-02,-1.974068617661794978e-01,2.633678182381035127e-01,-4.052751522651568822e-02,-3.245918957843357822e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.974068617661794978e-01,2.633678182381035127e-01,-4.052751522651568822e-02,-3.245918957843357822e-02,-2.014652942779212030e-01,2.548358157608891505e-01,1.510711569546473491e-04,-5.080426323688238405e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.014652942779212030e-01,2.548358157608891505e-01,1.510711569546473491e-04,-5.080426323688238405e-02,-2.035511201464466624e-01,2.468291673415866916e-01,-2.952395581986619333e-02,-3.031110855797542261e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.035511201464466624e-01,2.468291673415866916e-01,-2.952395581986619333e-02,-3.031110855797542261e-02,-2.080864177737076770e-01,2.427704772676334277e-01,-1.514268993732417572e-03,-9.915556508854868681e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.080864177737076770e-01,2.427704772676334277e-01,-1.514268993732417572e-03,-9.915556508854868681e-03,-2.074618885775658117e-01,2.429059901949596756e-01,1.857119450910577931e-03,1.158610710878326885e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.074618885775658117e-01,2.429059901949596756e-01,1.857119450910577931e-03,1.158610710878326885e-02,-2.068570752433404047e-01,2.471252099720290807e-01,3.004674262936279233e-03,3.117145538275439137e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.068570752433404047e-01,2.471252099720290807e-01,3.004674262936279233e-03,3.117145538275439137e-02,-2.061845416069618131e-01,2.535707955280899206e-01,3.315062916773190912e-03,2.465380452609913786e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.061845416069618131e-01,2.535707955280899206e-01,3.315062916773190912e-03,2.465380452609913786e-02,-2.084980407793383672e-01,2.563966343110191670e-01,-3.108512075576547184e-02,5.518680874249518031e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.084980407793383672e-01,2.563966343110191670e-01,-3.108512075576547184e-02,5.518680874249518031e-03,-2.157967159510721933e-01,2.552672393796610595e-01,-3.669944200320770372e-02,-1.583368934205131931e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.157967159510721933e-01,2.552672393796610595e-01,-3.669944200320770372e-02,-1.583368934205131931e-02,-2.234711828962861468e-01,2.533781079659881419e-01,-3.790732229945349696e-02,1.436063467494945326e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.234711828962861468e-01,2.533781079659881419e-01,-3.790732229945349696e-02,1.436063467494945326e-03,-2.337605935425745018e-01,2.555567001119563586e-01,-7.124347414116304067e-02,2.130274780032001200e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.337605935425745018e-01,2.555567001119563586e-01,-7.124347414116304067e-02,2.130274780032001200e-02,-2.490576418362180355e-01,2.608985630246293264e-01,-7.779167681469512097e-02,2.359318899564501540e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.490576418362180355e-01,2.608985630246293264e-01,-7.779167681469512097e-02,2.359318899564501540e-02,-2.614280109145977748e-01,2.634076115295298504e-01,-4.331398437198832885e-02,3.082808610597956127e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.614280109145977748e-01,2.634076115295298504e-01,-4.331398437198832885e-02,3.082808610597956127e-03,-2.689111094779066402e-01,2.619431158469955889e-01,-3.628393535546570181e-02,-1.736389276429929282e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.689111094779066402e-01,2.619431158469955889e-01,-3.628393535546570181e-02,-1.736389276429929282e-02,-2.791986630169520645e-01,2.564508327312878810e-01,-7.135597406612578797e-02,-3.741505377431891821e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.791986630169520645e-01,2.564508327312878810e-01,-7.135597406612578797e-02,-3.741505377431891821e-02,-2.924183439578845745e-01,2.469374029460530973e-01,-4.449737561453617762e-02,-4.484053118929630377e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.853091608666651569e-01,3.193493001368952755e-01,4.567878869470585524e-04,-2.306873237205713488e-03,-1.882920036870144032e-01,3.207013389669606251e-01,-3.518906991551059432e-02,1.282205170170714302e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.882920036870144032e-01,3.207013389669606251e-01,-3.518906991551059432e-02,1.282205170170714302e-02,-1.938657249187389353e-01,3.209381093927790585e-01,-9.609231385666381839e-03,-5.258693327797087265e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.938657249187389353e-01,3.209381093927790585e-01,-9.609231385666381839e-03,-5.258693327797087265e-03,-1.913022956895125137e-01,3.170958940507214163e-01,3.268532991814816768e-02,-2.842795893978208518e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.913022956895125137e-01,3.170958940507214163e-01,3.268532991814816768e-02,-2.842795893978208518e-02,-1.866209160471649087e-01,3.107709276341196758e-01,5.007797992006708145e-03,-2.498870959343169051e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.866209160471649087e-01,3.107709276341196758e-01,5.007797992006708145e-03,-2.498870959343169051e-02,-1.869033472564313458e-01,3.078850114420924045e-01,-1.984829908427736267e-03,-3.710827586992560337e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.869033472564313458e-01,3.078850114420924045e-01,-1.984829908427736267e-03,-3.710827586992560337e-03,-1.842216852101973834e-01,3.089313925010820361e-01,3.066122291107603245e-02,1.972031863770664500e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.842216852101973834e-01,3.089313925010820361e-01,3.066122291107603245e-02,1.972031863770664500e-02,-1.789944205894359319e-01,3.143948912084622571e-01,5.856208799743836159e-03,3.324131707307717565e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.789944205894359319e-01,3.143948912084622571e-01,5.856208799743836159e-03,3.324131707307717565e-02,-1.759246729875409698e-01,3.188675217132059259e-01,3.383477816077389705e-02,1.257678869621015050e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.759246729875409698e-01,3.188675217132059259e-01,3.383477816077389705e-02,1.257678869621015050e-02,-1.730867883088956505e-01,3.193932266066017989e-01,-4.290329086093710997e-03,-7.859354205840747912e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.730867883088956505e-01,3.193932266066017989e-01,-4.290329086093710997e-03,-7.859354205840747912e-03,-1.730563775671760673e-01,3.158058811389676257e-01,-9.771136116131524382e-06,-2.828552190043184464e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.730563775671760673e-01,3.158058811389676257e-01,-9.771136116131524382e-06,-2.828552190043184464e-02,-1.730406277622779376e-01,3.082485511527576771e-01,-6.682619928870202320e-05,-4.739335054620448517e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.730406277622779376e-01,3.082485511527576771e-01,-6.682619928870202320e-05,-4.739335054620448517e-02,-1.759930119295924911e-01,3.000595161047935888e-01,-3.398114096555929914e-02,-3.109315169737575033e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.759930119295924911e-01,3.000595161047935888e-01,-3.398114096555929914e-02,-3.109315169737575033e-02,-1.839192636467347763e-01,2.961878544893339349e-01,-3.919001542770426255e-02,-1.093664778733046197e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.839192636467347763e-01,2.961878544893339349e-01,-3.919001542770426255e-02,-1.093664778733046197e-02,-1.918831320399843332e-01,2.963025322307737963e-01,-4.045848258256266872e-02,1.000517604624420916e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.918831320399843332e-01,2.963025322307737963e-01,-4.045848258256266872e-02,1.000517604624420916e-02,-1.969073260098820055e-01,3.004733775791337269e-01,-6.942722881519661215e-03,3.037670888251951806e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.969073260098820055e-01,3.004733775791337269e-01,-6.942722881519661215e-03,3.037670888251951806e-02,-1.939835537450895209e-01,3.085311716772873303e-01,3.465086405358472343e-02,4.358651629024688778e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.939835537450895209e-01,3.085311716772873303e-01,3.465086405358472343e-02,4.358651629024688778e-02,-1.860097674970931925e-01,3.151997128584798635e-01,3.963942174990909423e-02,2.486632682113783244e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.860097674970931925e-01,3.151997128584798635e-01,3.963942174990909423e-02,2.486632682113783244e-02,-1.806515877594914166e-01,3.179351659599602975e-01,4.603880876240615955e-03,2.928406283407085711e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.806515877594914166e-01,3.179351659599602975e-01,4.603880876240615955e-03,2.928406283407085711e-03,-1.835848664229982607e-01,3.164921992739365697e-01,-3.316092566040283046e-02,-1.888346128278675304e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.835848664229982607e-01,3.164921992739365697e-01,-3.316092566040283046e-02,-1.888346128278675304e-02,-1.885255717456828517e-01,3.110344092092784396e-01,-5.381494606530048096e-03,-3.812499012424154510e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.885255717456828517e-01,3.110344092092784396e-01,-5.381494606530048096e-03,-3.812499012424154510e-02,-1.914544866495187514e-01,3.015501496652043811e-01,-3.441998680030307345e-02,-5.692327521730345535e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.914544866495187514e-01,3.015501496652043811e-01,-3.441998680030307345e-02,-5.692327521730345535e-02,-1.992288144017878293e-01,2.880993448326997775e-01,-3.991053910274247607e-02,-7.350632538324990140e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.992288144017878293e-01,2.880993448326997775e-01,-3.991053910274247607e-02,-7.350632538324990140e-02,-2.071342641640624704e-01,2.754454058491423440e-01,-3.987409283261547643e-02,-5.353531836538124450e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.071342641640624704e-01,2.754454058491423440e-01,-3.987409283261547643e-02,-5.353531836538124450e-02,-2.180825150181291416e-01,2.668078119760652900e-01,-7.692074956622532711e-02,-3.168627854729239718e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.180825150181291416e-01,2.668078119760652900e-01,-7.692074956622532711e-02,-3.168627854729239718e-02,-2.379013467615871957e-01,2.619362052026041887e-01,-1.157965527149281554e-01,-1.355233968299806267e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.379013467615871957e-01,2.619362052026041887e-01,-1.157965527149281554e-01,-1.355233968299806267e-02,-2.651062082089831184e-01,2.612091645226489178e-01,-1.549283310610121145e-01,5.353260147233035969e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.651062082089831184e-01,2.612091645226489178e-01,-1.549283310610121145e-01,5.353260147233035969e-03,-2.973071544657994725e-01,2.633598601183478882e-01,-1.610936960768229453e-01,5.363467699743306935e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.973071544657994725e-01,2.633598601183478882e-01,-1.610936960768229453e-01,5.363467699743306935e-03,-3.266939892069417040e-01,2.626025642109889868e-01,-1.275244979033898496e-01,-1.340385814485066732e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.266939892069417040e-01,2.626025642109889868e-01,-1.275244979033898496e-01,-1.340385814485066732e-02,-3.480306478168146422e-01,2.579520355261193942e-01,-8.783781099192641828e-02,-3.286883426068890057e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.480306478168146422e-01,2.579520355261193942e-01,-8.783781099192641828e-02,-3.286883426068890057e-02,-3.565245092118926595e-01,2.490819620784565092e-01,1.677618295552626981e-02,-4.761329803743881428e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.565245092118926595e-01,2.490819620784565092e-01,1.677618295552626981e-02,-4.761329803743881428e-02,-3.490708134766949411e-01,2.408965050159034837e-01,5.587426900930143880e-02,-2.963630939752286142e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.490708134766949411e-01,2.408965050159034837e-01,5.587426900930143880e-02,-2.963630939752286142e-02,-3.336570796434508157e-01,2.366818704625089920e-01,9.676615230459494066e-02,-9.985071616475755737e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.336570796434508157e-01,2.366818704625089920e-01,9.676615230459494066e-02,-9.985071616475755737e-03,-3.102004746974469929e-01,2.363668394474355006e-01,1.381091539689221770e-01,7.195684780213147495e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.102004746974469929e-01,2.363668394474355006e-01,1.381091539689221770e-01,7.195684780213147495e-03,-2.846807828279386277e-01,2.395185301278069945e-01,1.078339651150075490e-01,1.449080966887076292e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.846807828279386277e-01,2.395185301278069945e-01,1.078339651150075490e-01,1.449080966887076292e-02,-2.640892746875543318e-01,2.404949213813994402e-01,1.028545946254374038e-01,-3.815676057634779378e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.640892746875543318e-01,2.404949213813994402e-01,1.028545946254374038e-01,-3.815676057634779378e-03,-2.398866550316501867e-01,2.372619425461974518e-01,1.352030322237139370e-01,-2.524911355596025017e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.398866550316501867e-01,2.372619425461974518e-01,1.352030322237139370e-01,-2.524911355596025017e-02,-2.114761387688706418e-01,2.304587375679307548e-01,1.431653269580107912e-01,-3.428287643508586696e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.114761387688706418e-01,2.304587375679307548e-01,1.431653269580107912e-01,-3.428287643508586696e-02,-1.801284499573325149e-01,2.257611654178557359e-01,1.777169521405887465e-01,-1.538993238951480089e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.801284499573325149e-01,2.257611654178557359e-01,1.777169521405887465e-01,-1.538993238951480089e-02,-1.706515141284476733e-01,2.253692943264645754e-01,-2.875103208017694770e-02,8.605938163298125498e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.706515141284476733e-01,2.253692943264645754e-01,-2.875103208017694770e-02,8.605938163298125498e-03,-1.805820973922017403e-01,2.289890449840744913e-01,-6.849013218946453652e-02,2.856678172588168405e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.805820973922017403e-01,2.289890449840744913e-01,-6.849013218946453652e-02,2.856678172588168405e-02,-1.958560802424583192e-01,2.369953241730966831e-01,-7.361551305395111489e-02,4.883112380302274264e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.958560802424583192e-01,2.369953241730966831e-01,-7.361551305395111489e-02,4.883112380302274264e-02,-2.075595001837892140e-01,2.449309707652028711e-01,-4.048260734859926435e-02,2.943857101208310900e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.075595001837892140e-01,2.449309707652028711e-01,-4.048260734859926435e-02,2.943857101208310900e-02,-2.173573390612273115e-01,2.489211226770279006e-01,-6.618635595203750666e-02,8.925461860259772257e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.173573390612273115e-01,2.489211226770279006e-01,-6.618635595203750666e-02,8.925461860259772257e-03,-2.349964835337873259e-01,2.511971923389724748e-01,-1.084555528589117579e-01,2.097989772683630030e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.349964835337873259e-01,2.511971923389724748e-01,-1.084555528589117579e-01,2.097989772683630030e-02,-2.605860726446082021e-01,2.572686709919709824e-01,-1.461874114808926206e-01,3.908942174377839918e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.605860726446082021e-01,2.572686709919709824e-01,-1.461874114808926206e-01,3.908942174377839918e-02,-2.882402336007633958e-01,2.658063482695278701e-01,-1.189063982205743747e-01,3.461924445004358614e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.882402336007633958e-01,2.658063482695278701e-01,-1.189063982205743747e-01,3.461924445004358614e-02,-3.079778695733345062e-01,2.709083290726554960e-01,-7.863551494888862403e-02,1.579551331582218845e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.079778695733345062e-01,2.709083290726554960e-01,-7.863551494888862403e-02,1.579551331582218845e-02,-3.260028855031188999e-01,2.720829166263390442e-01,-1.063246912974507158e-01,-4.989481299384205398e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.260028855031188999e-01,2.720829166263390442e-01,-1.063246912974507158e-01,-4.989481299384205398e-03,-3.452995536218640971e-01,2.690162371336986546e-01,-7.741493553333564370e-02,-2.417738403210496767e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.452995536218640971e-01,2.690162371336986546e-01,-7.741493553333564370e-02,-2.417738403210496767e-02,-3.568030514753099958e-01,2.625698054803932147e-01,-3.694326545796028372e-02,-3.201740555394457649e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.568030514753099958e-01,2.625698054803932147e-01,-3.694326545796028372e-02,-3.201740555394457649e-02,-3.589328113305187973e-01,2.584199340743332796e-01,-2.843247829095368190e-02,-1.224340060290132412e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.589328113305187973e-01,2.584199340743332796e-01,-2.843247829095368190e-02,-1.224340060290132412e-02,-3.664695359193111401e-01,2.583254671318995777e-01,-3.639120491447396522e-02,9.795796890512504726e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.664695359193111401e-01,2.583254671318995777e-01,-3.639120491447396522e-02,9.795796890512504726e-03,-3.639122237902300827e-01,2.623533004343166497e-01,3.061402351981182962e-02,3.094060960848573141e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.639122237902300827e-01,2.623533004343166497e-01,3.061402351981182962e-02,3.094060960848573141e-02,-3.529464226425841344e-01,2.702858251966543945e-01,7.420232934909815059e-02,4.896615466417681556e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.529464226425841344e-01,2.702858251966543945e-01,7.420232934909815059e-02,4.896615466417681556e-02,-3.339465307141229466e-01,2.821703067921986774e-01,1.143225117327621859e-01,6.865544003109307070e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.339465307141229466e-01,2.821703067921986774e-01,1.143225117327621859e-01,6.865544003109307070e-02,-3.099084762227525824e-01,2.960719260297368649e-01,1.199270343059401916e-01,6.092105905535188243e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.099084762227525824e-01,2.960719260297368649e-01,1.199270343059401916e-01,6.092105905535188243e-02,-2.829360953854706540e-01,3.062433528741200783e-01,1.554298029497075129e-01,4.131730182118129036e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.829360953854706540e-01,3.062433528741200783e-01,1.554298029497075129e-01,4.131730182118129036e-02,-2.529350120467138696e-01,3.124788755414575903e-01,1.248883109123154617e-01,2.029369673620063513e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.529350120467138696e-01,3.124788755414575903e-01,1.248883109123154617e-01,2.029369673620063513e-02,-2.261862538400712941e-01,3.144966482085065351e-01,1.522179023421130206e-01,8.195893245424094018e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.261862538400712941e-01,3.144966482085065351e-01,1.522179023421130206e-01,8.195893245424094018e-05,-1.946378035634734327e-01,3.123811609065794692e-01,1.583708347880707079e-01,-2.089383274255905351e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.946378035634734327e-01,3.123811609065794692e-01,1.583708347880707079e-01,-2.089383274255905351e-02,-1.696604457818399192e-01,3.062183849759481102e-01,7.192745646116927710e-03,-3.854193883894915101e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.696604457818399192e-01,3.062183849759481102e-01,7.192745646116927710e-03,-3.854193883894915101e-02,-1.697711574410740443e-01,2.965988792228484994e-01,-1.393145574422053690e-03,-5.935169991521743738e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.697711574410740443e-01,2.965988792228484994e-01,-1.393145574422053690e-03,-5.935169991521743738e-02,-1.697745708793424180e-01,2.850257115270163344e-01,1.209175387736330289e-03,-5.069059316897956552e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.697745708793424180e-01,2.850257115270163344e-01,1.209175387736330289e-03,-5.069059316897956552e-02,-1.697747653106002619e-01,2.771839539355753779e-01,-4.602936063234424821e-04,-2.898802695258478196e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.697747653106002619e-01,2.771839539355753779e-01,-4.602936063234424821e-04,-2.898802695258478196e-02,-1.697409772957245155e-01,2.732478124508388451e-01,-2.244966537554342009e-04,-8.468818589897267671e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.697409772957245155e-01,2.732478124508388451e-01,-2.244966537554342009e-04,-8.468818589897267671e-03,-1.697412930858961388e-01,2.735514481787617580e-01,2.639015187695650994e-04,1.179753505900122193e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.697412930858961388e-01,2.735514481787617580e-01,2.639015187695650994e-04,1.179753505900122193e-02,-1.697574873264393047e-01,2.773364481509491553e-01,7.125392067324893251e-05,1.624520566306906014e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.697574873264393047e-01,2.773364481509491553e-01,7.125392067324893251e-05,1.624520566306906014e-02,-1.697629412123398684e-01,2.785875038592974251e-01,6.138419309097514721e-04,-1.939862057015938508e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.697629412123398684e-01,2.785875038592974251e-01,6.138419309097514721e-04,-1.939862057015938508e-03,-1.697143606395453974e-01,2.759235086148788541e-01,8.109496737261181793e-05,-2.397595624284691584e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.697143606395453974e-01,2.759235086148788541e-01,8.109496737261181793e-05,-2.397595624284691584e-02,-1.697133403209887814e-01,2.723317965025917053e-01,-4.529682934595772670e-04,-6.377641475538682950e-03,2.000000000000000042e-02,2.000000000000000111e-01
