human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,2.000000000000000000e+00,-3.463854502815343350e-01,1.990253877035910723e-01,3.615974673802493239e-02,-3.134150958542965271e-02,-3.408147894852687765e-01,1.947785846803919696e-01,5.669970475944727077e-03,-9.800719206374220935e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.408147894852687765e-01,1.947785846803919696e-01,5.669970475944727077e-03,-9.800719206374220935e-03,-3.436225079725895304e-01,1.948174257435934253e-01,-3.312153199274232157e-02,1.004697969928690371e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.436225079725895304e-01,1.948174257435934253e-01,-3.312153199274232157e-02,1.004697969928690371e-02,-3.544890196724217457e-01,1.987385449783633240e-01,-7.379712458846227063e-02,3.085298306195706150e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.544890196724217457e-01,1.987385449783633240e-01,-7.379712458846227063e-02,3.085298306195706150e-02,-3.548645532336142105e-01,2.067127261641519276e-01,3.256090806429558920e-02,4.996337501870450754e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.548645532336142105e-01,2.067127261641519276e-01,3.256090806429558920e-02,4.996337501870450754e-02,-3.474214998799044496e-01,2.186687700133138068e-01,3.694908820651613551e-02,6.888944342223482509e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.474214998799044496e-01,2.186687700133138068e-01,3.694908820651613551e-02,6.888944342223482509e-02,-3.431503984299524856e-01,2.325236413433734717e-01,2.031766445388436589e-03,6.921857973129297292e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.431503984299524856e-01,2.325236413433734717e-01,2.031766445388436589e-03,6.921857973129297292e-02,-3.409531498041456499e-01,2.468017085878500272e-01,2.973798555598173091e-02,6.785934451185003657e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.409531498041456499e-01,2.468017085878500272e-01,2.973798555598173091e-02,6.785934451185003657e-02,-3.306784554029440493e-01,2.604830822483014119e-01,7.020393589785414723e-02,7.010723047008968201e-02,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.306784554029440493e-01,2.604830822483014119e-01,7.020393589785414723e-02,7.010723047008968201e-02,-3.186955795297980454e-01,2.742403406029740309e-01,4.050173256150832457e-02,6.804548932496320979e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.186955795297980454e-01,2.742403406029740309e-01,4.050173256150832457e-02,6.804548932496320979e-02,-3.085061242992789832e-01,2.863884236253691484e-01,7.170745037705679448e-02,4.888944471957428622e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.085061242992789832e-01,2.863884236253691484e-01,7.170745037705679448e-02,4.888944471957428622e-02,-2.934156632203747117e-01,2.945578964180701753e-01,7.481085746266041836e-02,3.117361624623738933e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.934156632203747117e-01,2.945578964180701753e-01,7.481085746266041836e-02,3.117361624623738933e-02,-2.814640560548447579e-01,2.987391590310842227e-01,3.935094683206401267e-02,1.178988873501063406e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.814640560548447579e-01,2.987391590310842227e-01,3.935094683206401267e-02,1.178988873501063406e-02,-2.776000519728991089e-01,2.988407436693311658e-01,-1.874416391517631742e-03,-8.961072265652635788e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.776000519728991089e-01,2.988407436693311658e-01,-1.874416391517631742e-03,-8.961072265652635788e-03,-2.757674268246564919e-01,2.948284694602801292e-01,2.901164339277599938e-02,-3.046550711926477445e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.757674268246564919e-01,2.948284694602801292e-01,2.901164339277599938e-02,-3.046550711926477445e-02,-2.659136896295493102e-01,2.868287022360067606e-01,6.451957554963844155e-02,-5.285190157466605754e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.659136896295493102e-01,2.868287022360067606e-01,6.451957554963844155e-02,-5.285190157466605754e-02,-2.510731310126582683e-01,2.747949554221714163e-01,7.478296971611370081e-02,-6.971242730350556138e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.510731310126582683e-01,2.747949554221714163e-01,7.478296971611370081e-02,-6.971242730350556138e-02,-2.393689537732628936e-01,2.588887070947930580e-01,3.881019209393926639e-02,-8.886295845901241719e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.393689537732628936e-01,2.588887070947930580e-01,3.881019209393926639e-02,-8.886295845901241719e-02,-2.294438501219502324e-01,2.396301748673590470e-01,6.779482335860442799e-02,-9.653894199283218069e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.294438501219502324e-01,2.396301748673590470e-01,6.779482335860442799e-02,-9.653894199283218069e-02,-2.137016173064055224e-01,2.211476058447318926e-01,7.645722528395161588e-02,-7.970287284383528736e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.137016173064055224e-01,2.211476058447318926e-01,7.645722528395161588e-02,-7.970287284383528736e-02,-1.954360598766220480e-01,2.049813860862362003e-01,1.120168108265610918e-01,-8.183784452059884862e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.954360598766220480e-01,2.049813860862362003e-01,1.120168108265610918e-01,-8.183784452059884862e-02,-1.710690070746427038e-01,1.888036118803163577e-01,-9.218443957207634112e-03,-6.838643614058298459e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.710690070746427038e-01,1.888036118803163577e-01,-9.218443957207634112e-03,-6.838643614058298459e-02,-1.715514095935134486e-01,1.728198548746329444e-01,8.159818259927027219e-05,-7.964130484992670844e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.715514095935134486e-01,1.728198548746329444e-01,8.159818259927027219e-05,-7.964130484992670844e-02,-1.743826810185479803e-01,1.604701974283055388e-01,-4.055438237792751560e-02,3.740795318344101832e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743826810185479803e-01,1.604701974283055388e-01,-4.055438237792751560e-02,3.740795318344101832e-03,-1.796172905510569628e-01,1.605962236144366506e-01,-7.315704728613213297e-03,1.259604191321224810e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.796172905510569628e-01,1.605962236144366506e-01,-7.315704728613213297e-03,1.259604191321224810e-03,-1.795414982837491014e-01,1.606065065418681714e-01,-1.565231793373004544e-04,1.059192764783489636e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.795414982837491014e-01,1.606065065418681714e-01,-1.565231793373004544e-04,1.059192764783489636e-04,-1.826666319642787362e-01,1.606389577844939132e-01,-3.585113341225417555e-02,3.992068088732372020e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.826666319642787362e-01,1.606389577844939132e-01,-3.585113341225417555e-02,3.992068088732372020e-04,-1.938057588275656218e-01,1.605815529289784938e-01,-7.539790357040467017e-02,-1.630095851907393829e-03,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.938057588275656218e-01,1.605815529289784938e-01,-7.539790357040467017e-02,-1.630095851907393829e-03,-2.130373468881925358e-01,1.605883976094587551e-01,-1.144845569511470096e-01,3.750263038111216647e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.130373468881925358e-01,1.605883976094587551e-01,-1.144845569511470096e-01,3.750263038111216647e-03,-2.380210595395858553e-01,1.637020068111954552e-01,-1.190114106419006695e-01,2.446147277638884704e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.380210595395858553e-01,1.637020068111954552e-01,-1.190114106419006695e-01,2.446147277638884704e-02,-2.588427173795719294e-01,1.708766038645038454e-01,-8.624350291698737458e-02,4.690164510831118516e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.588427173795719294e-01,1.708766038645038454e-01,-8.624350291698737458e-02,4.690164510831118516e-02,-2.778784295780406532e-01,1.821779561120918378e-01,-1.156364301921822824e-01,6.580680801327681850e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.778784295780406532e-01,1.821779561120918378e-01,-1.156364301921822824e-01,6.580680801327681850e-02,-3.017537217327272425e-01,1.974521434332032199e-01,-1.201469269505034271e-01,8.504224714973698807e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.017537217327272425e-01,1.974521434332032199e-01,-1.201469269505034271e-01,8.504224714973698807e-02,-3.285654619458517889e-01,2.166872461215464674e-01,-1.504575694039250178e-01,1.050513997104869091e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.285654619458517889e-01,2.166872461215464674e-01,-1.504575694039250178e-01,1.050513997104869091e-01,-3.600409784291959125e-01,2.387589411615206880e-01,-5.386588673439290931e-02,1.092543622062317477e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.600409784291959125e-01,2.387589411615206880e-01,-5.386588673439290931e-02,1.092543622062317477e-01,-3.563131389245549063e-01,2.618711594005371235e-01,3.313933661809762704e-02,1.096050253430189969e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.563131389245549063e-01,2.618711594005371235e-01,3.313933661809762704e-02,1.096050253430189969e-01,-3.450130916195384145e-01,2.840899573400331168e-01,7.622132612761843562e-02,1.094672064017844365e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.450130916195384145e-01,2.840899573400331168e-01,7.622132612761843562e-02,1.094672064017844365e-01,-3.319645638903821472e-01,3.062232917398908794e-01,4.627151843108388840e-02,1.052816206986025571e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.319645638903821472e-01,3.062232917398908794e-01,4.627151843108388840e-02,1.052816206986025571e-01,-3.238511874744837704e-01,3.252855181081933389e-01,4.137710636968458533e-02,8.539573375263981303e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.238511874744837704e-01,3.252855181081933389e-01,4.137710636968458533e-02,8.539573375263981303e-02,-3.126783728106170557e-01,3.402592679646863627e-01,7.454693508964152504e-02,6.544477175658050538e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.126783728106170557e-01,3.402592679646863627e-01,7.454693508964152504e-02,6.544477175658050538e-02,-2.996660423769282322e-01,3.432146411255372898e-01,4.431624578777471068e-02,-1.527644869824868260e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.996660423769282322e-01,3.432146411255372898e-01,4.431624578777471068e-02,-1.527644869824868260e-02,-2.885358994058483395e-01,3.380135566693414639e-01,7.315304401946719215e-02,-3.649727357593800930e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.885358994058483395e-01,3.380135566693414639e-01,7.315304401946719215e-02,-3.649727357593800930e-02,-2.696182029031800043e-01,3.289474282787749337e-01,1.141130086418919581e-01,-5.601991326356130924e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.696182029031800043e-01,3.289474282787749337e-01,1.141130086418919581e-01,-5.601991326356130924e-02,-2.426962242978757678e-01,3.161314204889946744e-01,1.524287616658702715e-01,-6.720554276368191637e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.426962242978757678e-01,3.161314204889946744e-01,1.524287616658702715e-01,-6.720554276368191637e-02,-2.140826106225854342e-01,3.028715944708057495e-01,1.220720600760778901e-01,-6.633890461458646914e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.140826106225854342e-01,3.028715944708057495e-01,1.220720600760778901e-01,-6.633890461458646914e-02,-1.904915067925078975e-01,2.896346008995059895e-01,1.165580973076808802e-01,-6.597457172619615451e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.904915067925078975e-01,2.896346008995059895e-01,1.165580973076808802e-01,-6.597457172619615451e-02,-1.714297466093080424e-01,2.760043801776732031e-01,7.404290538536383026e-03,-5.737380747210748394e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.714297466093080424e-01,2.760043801776732031e-01,7.404290538536383026e-03,-5.737380747210748394e-02,-1.748739403433558770e-01,2.628645882435954317e-01,-3.546129313868845445e-02,-6.657755504468769459e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.748739403433558770e-01,2.628645882435954317e-01,-3.546129313868845445e-02,-6.657755504468769459e-02,-1.797581720583005804e-01,2.497160746615962601e-01,-5.399647241623863753e-03,-6.583852922799088292e-02,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.797581720583005804e-01,2.497160746615962601e-01,-5.399647241623863753e-03,-6.583852922799088292e-02,-1.766066376106829872e-01,2.377075032489472384e-01,3.639569368807644978e-02,-5.177240288097981896e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.766066376106829872e-01,2.377075032489472384e-01,3.639569368807644978e-02,-5.177240288097981896e-02,-1.734166677926376465e-01,2.297087444640753817e-01,7.922946988020228938e-04,-3.018352917079314759e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.734166677926376465e-01,2.297087444640753817e-01,7.922946988020228938e-04,-3.018352917079314759e-02,-1.735316248002516937e-01,2.238478003971127173e-01,-2.592323460513761349e-03,-2.722323890762104806e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.735316248002516937e-01,2.238478003971127173e-01,-2.592323460513761349e-03,-2.722323890762104806e-02,-1.766169786770812600e-01,2.177197377880611129e-01,-3.487111340698304668e-02,-3.000510696794880111e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.766169786770812600e-01,2.177197377880611129e-01,-3.487111340698304668e-02,-3.000510696794880111e-02,-1.814981396971644956e-01,2.117515141661794331e-01,-4.351684734952361751e-03,-3.024783110164390096e-02,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.814981396971644956e-01,2.117515141661794331e-01,-4.351684734952361751e-03,-3.024783110164390096e-02,-1.783615542720077829e-01,2.069575448293917430e-01,3.549498775748302637e-02,-1.466643486422637005e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.783615542720077829e-01,2.069575448293917430e-01,3.549498775748302637e-02,-1.466643486422637005e-02,-1.732002184577276782e-01,2.061567590987953835e-01,-6.719300692028398010e-04,9.121507858084408268e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.732002184577276782e-01,2.061567590987953835e-01,-6.719300692028398010e-04,9.121507858084408268e-03,-1.733141620385280912e-01,2.073427209986937747e-01,-9.771844546318886413e-04,7.785128904200647182e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.733141620385280912e-01,2.073427209986937747e-01,-9.771844546318886413e-04,7.785128904200647182e-03,-1.733048768943828977e-01,2.084564057113430791e-01,1.417443460483582907e-03,4.885837426536734397e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.733048768943828977e-01,2.084564057113430791e-01,1.417443460483582907e-03,4.885837426536734397e-03,-1.764293914779268557e-01,2.096627029734227654e-01,-3.516103719824387186e-02,5.026408736395262047e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.764293914779268557e-01,2.096627029734227654e-01,-3.516103719824387186e-02,5.026408736395262047e-03,-1.844632068200013908e-01,2.107164252554457884e-01,-3.983717111867360328e-02,5.552483927247787651e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.844632068200013908e-01,2.107164252554457884e-01,-3.983717111867360328e-02,5.552483927247787651e-03,-1.893810563116166135e-01,2.118169712474214095e-01,-4.913652476802180327e-03,3.680624496648377333e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.893810563116166135e-01,2.118169712474214095e-01,-4.913652476802180327e-03,3.680624496648377333e-03,-1.893173631665486523e-01,2.129268397885006325e-01,1.716441115131266527e-04,6.027733070255423403e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.893173631665486523e-01,2.129268397885006325e-01,1.716441115131266527e-04,6.027733070255423403e-03,-1.924213877660037042e-01,2.140920921120987586e-01,-3.494146927659122492e-02,5.196467298025721042e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.924213877660037042e-01,2.140920921120987586e-01,-3.494146927659122492e-02,5.196467298025721042e-03,-2.036015335875698273e-01,2.151809340075288013e-01,-7.456049024872908604e-02,5.106688895158415127e-03,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.036015335875698273e-01,2.151809340075288013e-01,-7.456049024872908604e-02,5.106688895158415127e-03,-2.205936141774166304e-01,2.163244962205116972e-01,-8.119350968986061012e-02,9.618395768148938624e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.205936141774166304e-01,2.163244962205116972e-01,-8.119350968986061012e-02,9.618395768148938624e-03,-2.337969335048735164e-01,2.204086851105648004e-01,-4.713790202284981468e-02,2.799211363421905477e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.337969335048735164e-01,2.204086851105648004e-01,-4.713790202284981468e-02,2.799211363421905477e-02,-2.420891738609699528e-01,2.285911193083909054e-01,-4.102278464983297179e-02,5.012684707989339961e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.420891738609699528e-01,2.285911193083909054e-01,-4.102278464983297179e-02,5.012684707989339961e-02,-2.534286196081235731e-01,2.408276531179183999e-01,-7.694828034419354257e-02,7.134478066171048849e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.534286196081235731e-01,2.408276531179183999e-01,-7.694828034419354257e-02,7.134478066171048849e-02,-2.696781129075826455e-01,2.524950201317140430e-01,-8.102334301899898061e-02,4.943100093889186281e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.696781129075826455e-01,2.524950201317140430e-01,-8.102334301899898061e-02,4.943100093889186281e-02,-2.866903045694726426e-01,2.604038618907587588e-01,-8.138168561029540671e-02,2.776160540230749457e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.866903045694726426e-01,2.604038618907587588e-01,-8.138168561029540671e-02,2.776160540230749457e-02,-2.998613539245340021e-01,2.638657830771212742e-01,-4.671383909808618506e-02,8.347040554334439477e-03,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.850828634623002955e-01,2.710830911128485066e-01,1.807545915609996053e-04,-7.325777004541267345e-02,-1.881250024098007345e-01,2.557309662426660024e-01,-3.434422377757706535e-02,-7.508221089262734349e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.881250024098007345e-01,2.557309662426660024e-01,-3.434422377757706535e-02,-7.508221089262734349e-02,-1.929984341711179496e-01,2.407605780395038475e-01,-5.035028639134196508e-03,-7.452780766705720261e-02,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.929984341711179496e-01,2.407605780395038475e-01,-5.035028639134196508e-03,-7.452780766705720261e-02,-1.960272537737671739e-01,2.264561665445201932e-01,-3.373661555113707800e-02,-6.455002683446456335e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.960272537737671739e-01,2.264561665445201932e-01,-3.373661555113707800e-02,-6.455002683446456335e-02,-2.008493575112736684e-01,2.156280708333128959e-01,-4.549354588095758101e-03,-4.430661692947233249e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.008493575112736684e-01,2.156280708333128959e-01,-4.549354588095758101e-03,-4.430661692947233249e-02,-2.008070286244779679e-01,2.089362724628457124e-01,-6.671920308435139862e-04,-2.383470396612917194e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.008070286244779679e-01,2.089362724628457124e-01,-6.671920308435139862e-04,-2.383470396612917194e-02,-2.038896635185140083e-01,2.061523689473462595e-01,-3.297526157094498450e-02,-4.620447769595323849e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.038896635185140083e-01,2.061523689473462595e-01,-3.297526157094498450e-02,-4.620447769595323849e-03,-2.119482289251096718e-01,2.075882550871572529e-01,-4.021186002675779941e-02,1.760994335109227621e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.119482289251096718e-01,2.075882550871572529e-01,-4.021186002675779941e-02,1.760994335109227621e-02,-2.199758231679540266e-01,2.130041779206153785e-01,-3.977390968686960598e-02,3.663428201242319160e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.199758231679540266e-01,2.130041779206153785e-01,-3.977390968686960598e-02,3.663428201242319160e-02,-2.247547784546891081e-01,2.224749743609637231e-01,-5.411048492497460248e-03,5.703692783359343849e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.247547784546891081e-01,2.224749743609637231e-01,-5.411048492497460248e-03,5.703692783359343849e-02,-2.215240240783781234e-01,2.359000440773274809e-01,3.606135166971013301e-02,7.746496149097827078e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.215240240783781234e-01,2.359000440773274809e-01,3.606135166971013301e-02,7.746496149097827078e-02,-2.133578885010371240e-01,2.502371552552929423e-01,4.016870260401611548e-02,6.161741621573198213e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.133578885010371240e-01,2.502371552552929423e-01,4.016870260401611548e-02,6.161741621573198213e-02,-2.080920703110187009e-01,2.622274229021656078e-01,4.316505288380614522e-03,5.808874585860314410e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.080920703110187009e-01,2.622274229021656078e-01,4.316505288380614522e-03,5.808874585860314410e-02,-2.081012019534646262e-01,2.737366311839649624e-01,1.325841968043569912e-03,5.725457248317200598e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.081012019534646262e-01,2.737366311839649624e-01,1.325841968043569912e-03,5.725457248317200598e-02,-2.050048572918195533e-01,2.852094270086957817e-01,3.620556322354564344e-02,5.694206916093583204e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.050048572918195533e-01,2.852094270086957817e-01,3.620556322354564344e-02,5.694206916093583204e-02,-1.968989811462393269e-01,2.967418277760833778e-01,4.064932103479101944e-02,5.814100732373808644e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.968989811462393269e-01,2.967418277760833778e-01,4.064932103479101944e-02,5.814100732373808644e-02,-1.857339172098116664e-01,3.082207202870712037e-01,7.605258896466522700e-02,5.798245829441464605e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.857339172098116664e-01,3.082207202870712037e-01,7.605258896466522700e-02,5.798245829441464605e-02,-1.718396654473117180e-01,3.197146255875402687e-01,3.607292835166450978e-03,6.365464407315703232e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.718396654473117180e-01,3.197146255875402687e-01,3.607292835166450978e-03,6.365464407315703232e-02,-1.720661069975172874e-01,3.316511270782227516e-01,-1.920457814463940932e-03,5.591934617862757972e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.720661069975172874e-01,3.316511270782227516e-01,-1.920457814463940932e-03,5.591934617862757972e-02,-1.719892373142751785e-01,3.431399285684848532e-01,4.492948770086451204e-05,5.768847830855965142e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.719892373142751785e-01,3.431399285684848532e-01,4.492948770086451204e-05,5.768847830855965142e-02,-1.719240359402371965e-01,3.439613423741363918e-01,-4.418183425153995782e-04,-2.179765281587543388e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.719240359402371965e-01,3.439613423741363918e-01,-4.418183425153995782e-04,-2.179765281587543388e-03,-1.720090598479949440e-01,3.439487869264044595e-01,-9.013817159234297871e-05,-4.282084162845842680e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.720090598479949440e-01,3.439487869264044595e-01,-9.013817159234297871e-05,-4.282084162845842680e-05,-1.751151579844688611e-01,3.439688397615682236e-01,-3.505374005157374517e-02,-2.427363361571157219e-04,0.000000000000000000e+00,-2.000000000000000111e-01
