human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,0.000000000000000000e+00,-3.420171099610450627e-01,2.456237962736882441e-01,5.992232612641866518e-02,4.515099454869517942e-02,-3.288657401424722737e-01,2.525788860710909689e-01,6.607296156827406619e-02,2.757527035311030383e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.288657401424722737e-01,2.525788860710909689e-01,6.607296156827406619e-02,2.757527035311030383e-02,-3.127872884599236514e-01,2.554902139631834435e-01,1.016570353390255366e-01,4.435862417117888458e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.127872884599236514e-01,2.554902139631834435e-01,1.016570353390255366e-01,4.435862417117888458e-03,-2.935719462685987269e-01,2.543138304256328808e-01,7.292427480997193401e-02,-1.548391195670224124e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.935719462685987269e-01,2.543138304256328808e-01,7.292427480997193401e-02,-1.548391195670224124e-02,-2.830001881186110513e-01,2.491260950798895313e-01,3.388037306485813110e-02,-3.579220180101602006e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.830001881186110513e-01,2.491260950798895313e-01,3.388037306485813110e-02,-3.579220180101602006e-02,-2.744564654624918609e-01,2.417175602023959868e-01,6.351488315382609884e-02,-3.011460720060098531e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.744564654624918609e-01,2.417175602023959868e-01,6.351488315382609884e-02,-3.011460720060098531e-02,-2.640988935443180918e-01,2.379093291794541487e-01,3.229736904565630451e-02,-9.371570168178484234e-03,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.486040827763002281e-01,1.890413177135666367e-01,4.519033994539405465e-04,6.191880251037143457e-02,-3.485080339353642254e-01,2.021995271109550685e-01,1.796567628578775184e-03,5.965490085880026383e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.485080339353642254e-01,2.021995271109550685e-01,1.796567628578775184e-03,5.965490085880026383e-02,-3.484512363706500082e-01,2.121267874119096841e-01,-9.992888707572972174e-05,3.966530847050426384e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.484512363706500082e-01,2.121267874119096841e-01,-9.992888707572972174e-05,3.966530847050426384e-02,-3.513767477960939023e-01,2.182134772941652368e-01,-3.440718367122071186e-02,1.795151125392636937e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.513767477960939023e-01,2.182134772941652368e-01,-3.440718367122071186e-02,1.795151125392636937e-02,-3.563220778658635068e-01,2.199363094624341985e-01,-3.797621656949092071e-03,-2.073523367326096482e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.563220778658635068e-01,2.199363094624341985e-01,-3.797621656949092071e-03,-2.073523367326096482e-03,-3.564226862338299440e-01,2.215153394239179896e-01,2.881830799864266231e-04,1.782011476243420059e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.564226862338299440e-01,2.215153394239179896e-01,2.881830799864266231e-04,1.782011476243420059e-02,-3.534100174489037682e-01,2.270932947086684028e-01,3.425110425465135305e-02,3.628055715416646926e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.534100174489037682e-01,2.270932947086684028e-01,3.425110425465135305e-02,3.628055715416646926e-02,-3.448128579473996869e-01,2.372133013735978346e-01,4.152858969278265533e-02,5.934055715094623679e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.448128579473996869e-01,2.372133013735978346e-01,4.152858969278265533e-02,5.934055715094623679e-02,-3.364618117572468758e-01,2.467986030768243022e-01,4.395251775267855487e-02,3.701699176509079536e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.364618117572468758e-01,2.467986030768243022e-01,4.395251775267855487e-02,3.701699176509079536e-02,-3.311034914401999041e-01,2.523683259567705006e-01,7.342238645881020605e-03,1.921299011530783196e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.311034914401999041e-01,2.523683259567705006e-01,7.342238645881020605e-03,1.921299011530783196e-02,-3.310162575681042663e-01,2.538703715965872632e-01,2.662608260403869593e-04,-1.970623018743666681e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.310162575681042663e-01,2.538703715965872632e-01,2.662608260403869593e-04,-1.970623018743666681e-03,-3.310022886930398811e-01,2.513387843214377471e-01,5.672054538327502308e-04,-2.309245336495513792e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.310022886930398811e-01,2.513387843214377471e-01,5.672054538327502308e-04,-2.309245336495513792e-02,-3.339593578871459245e-01,2.447360472159879896e-01,-3.427388869923321535e-02,-4.354801491946113517e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.339593578871459245e-01,2.447360472159879896e-01,-3.427388869923321535e-02,-4.354801491946113517e-02,-3.389470684686010094e-01,2.380132427311581755e-01,-5.462771167468328214e-03,-2.432615732561377309e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.389470684686010094e-01,2.380132427311581755e-01,-5.462771167468328214e-03,-2.432615732561377309e-02,-3.416278649433344694e-01,2.352764689716394519e-01,-3.195648751712070607e-02,-2.823550646510485530e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.416278649433344694e-01,2.352764689716394519e-01,-3.195648751712070607e-02,-2.823550646510485530e-03,-3.522650305282431504e-01,2.367215581484684583e-01,-7.187551045632523117e-02,1.639154872844130958e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.522650305282431504e-01,2.367215581484684583e-01,-7.187551045632523117e-02,1.639154872844130958e-02,-3.614154037946998854e-01,2.420877914596013536e-01,3.058701254098394927e-04,3.364712197514380804e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.614154037946998854e-01,2.420877914596013536e-01,3.058701254098394927e-04,3.364712197514380804e-02,-3.613469885349880339e-01,2.467013765019051841e-01,-9.057986929839111166e-04,1.299068759276557523e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.613469885349880339e-01,2.467013765019051841e-01,-9.057986929839111166e-04,1.299068759276557523e-02,-3.613613382959537379e-01,2.472999060531486659e-01,1.562211768772299491e-03,-9.149909570283838722e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.613613382959537379e-01,2.472999060531486659e-01,1.562211768772299491e-03,-9.149909570283838722e-03,-3.612827480367858390e-01,2.437811212809012362e-01,5.455924149784561290e-04,-2.765252693577399321e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.612827480367858390e-01,2.437811212809012362e-01,5.455924149784561290e-04,-2.765252693577399321e-02,-3.612790017044739121e-01,2.365482166155546961e-01,2.279068045556309084e-04,-3.543657634849290555e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.612790017044739121e-01,2.365482166155546961e-01,2.279068045556309084e-04,-3.543657634849290555e-02,-3.613055513947033281e-01,2.314599437973109963e-01,9.701114056326773588e-04,-1.511141216946920544e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.613055513947033281e-01,2.314599437973109963e-01,9.701114056326773588e-04,-1.511141216946920544e-02,-3.583317613691816006e-01,2.303850479585642097e-01,3.382409250527165095e-02,3.996233664013576839e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.583317613691816006e-01,2.303850479585642097e-01,3.382409250527165095e-02,3.996233664013576839e-03,-3.473746476992964904e-01,2.334386346805512602e-01,7.400659867232184386e-02,2.449835318192641886e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.473746476992964904e-01,2.334386346805512602e-01,7.400659867232184386e-02,2.449835318192641886e-02,-3.343665161112246431e-01,2.400402127201355928e-01,4.537663059196970355e-02,3.306147112948353700e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.343665161112246431e-01,2.400402127201355928e-01,4.537663059196970355e-02,3.306147112948353700e-02,-3.232890998496036894e-01,2.446358975255185642e-01,7.496855281569475560e-02,1.265584778787382132e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.232890998496036894e-01,2.446358975255185642e-01,7.496855281569475560e-02,1.265584778787382132e-02,-3.034305819831044637e-01,2.450636079723805261e-01,1.163648786009626457e-01,-6.727054538229721749e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.034305819831044637e-01,2.450636079723805261e-01,1.163648786009626457e-01,-6.727054538229721749e-03,-2.820747125131319311e-01,2.414243356105159333e-01,8.862069671292333028e-02,-2.656822840264889962e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.820747125131319311e-01,2.414243356105159333e-01,8.862069671292333028e-02,-2.656822840264889962e-02,-2.687227142299529192e-01,2.384046379284580075e-01,4.819582477239901103e-02,-6.357792901478443240e-03,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.891947866035414982e-01,1.965032997385619540e-01,-5.690398230133964994e-04,4.678592510570645652e-02,-1.861669808955163929e-01,2.038674140931671930e-01,3.585871928612315712e-02,2.607284690487586196e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.861669808955163929e-01,2.038674140931671930e-01,3.585871928612315712e-02,2.607284690487586196e-02,-1.782539837248192649e-01,2.071650936101416263e-01,4.014310727341905555e-02,7.025524303520322596e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.782539837248192649e-01,2.071650936101416263e-01,4.014310727341905555e-02,7.025524303520322596e-03,-1.781975182616027387e-01,2.094768632072351033e-01,-1.125955854936862505e-04,2.096771717411334557e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.781975182616027387e-01,2.094768632072351033e-01,-1.125955854936862505e-04,2.096771717411334557e-02,-1.781999241210029949e-01,2.160681396860701375e-01,3.299349556318068575e-04,4.211604044712340122e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.781999241210029949e-01,2.160681396860701375e-01,3.299349556318068575e-04,4.211604044712340122e-02,-1.811271339452403817e-01,2.265331056425237133e-01,-3.435126548673772540e-02,6.183952008842711484e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.811271339452403817e-01,2.265331056425237133e-01,-3.435126548673772540e-02,6.183952008842711484e-02,-1.919353977374462783e-01,2.389606116945561243e-01,-7.449999592636970258e-02,5.354812346213042723e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.919353977374462783e-01,2.389606116945561243e-01,-7.449999592636970258e-02,5.354812346213042723e-02,-2.048860301676498907e-01,2.477345574428225228e-01,-4.497909642313867307e-02,3.381479313567054695e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.048860301676498907e-01,2.477345574428225228e-01,-4.497909642313867307e-02,3.381479313567054695e-02,-2.159542706549658075e-01,2.525767625214193624e-01,-7.149127898425917949e-02,1.223316415702145610e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.159542706549658075e-01,2.525767625214193624e-01,-7.149127898425917949e-02,1.223316415702145610e-02,-2.315906055730685975e-01,2.531469303645093039e-01,-7.877131371881350430e-02,-7.736988487278564919e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.315906055730685975e-01,2.531469303645093039e-01,-7.877131371881350430e-02,-7.736988487278564919e-03,-2.472637621113921158e-01,2.496677642676093378e-01,-7.817255579034887436e-02,-2.564451459631220120e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.472637621113921158e-01,2.496677642676093378e-01,-7.817255579034887436e-02,-2.564451459631220120e-02,-2.658844028559955719e-01,2.422143563083650197e-01,-1.116960279872443451e-01,-4.846988798043180835e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.658844028559955719e-01,2.422143563083650197e-01,-1.116960279872443451e-01,-4.846988798043180835e-02,-2.877142849108597078e-01,2.300298268374651456e-01,-8.425330388232668555e-02,-6.796242934597646057e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.877142849108597078e-01,2.300298268374651456e-01,-8.425330388232668555e-02,-6.796242934597646057e-02,-3.066880448420702399e-01,2.160976676573944655e-01,-1.129084642465745109e-01,-6.286507483310753430e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.066880448420702399e-01,2.160976676573944655e-01,-1.129084642465745109e-01,-6.286507483310753430e-02,-3.305129927985786531e-01,2.056054756375649828e-01,-1.184260487644277632e-01,-4.176405175250115509e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.305129927985786531e-01,2.056054756375649828e-01,-1.184260487644277632e-01,-4.176405175250115509e-02,-3.515264184831373151e-01,1.992936998732817988e-01,-8.529302896072980811e-02,-2.247867939477302818e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.515264184831373151e-01,1.992936998732817988e-01,-8.529302896072980811e-02,-2.247867939477302818e-02,-3.607371403459049830e-01,1.970034150209390988e-01,1.579336379943500467e-03,-2.885842590921324467e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.607371403459049830e-01,1.970034150209390988e-01,1.579336379943500467e-03,-2.885842590921324467e-03,-3.606917003819851697e-01,1.989054847345168020e-01,-8.948044303304338509e-04,1.901676019513204655e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.606917003819851697e-01,1.989054847345168020e-01,-8.948044303304338509e-04,1.901676019513204655e-02,-3.606659251587221449e-01,2.048736548540321945e-01,-8.027308145456977986e-04,4.109896916075430479e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.606659251587221449e-01,2.048736548540321945e-01,-8.027308145456977986e-04,4.109896916075430479e-02,-3.606472282225567927e-01,2.153248377207978848e-01,1.081447587512841601e-04,6.121396656939659398e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.606472282225567927e-01,2.153248377207978848e-01,1.081447587512841601e-04,6.121396656939659398e-02,-3.576344214475278838e-01,2.293628360694489332e-01,3.507922586785612584e-02,7.734565638482775174e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.576344214475278838e-01,2.293628360694489332e-01,3.507922586785612584e-02,7.734565638482775174e-02,-3.525585593509372173e-01,2.426513826763906923e-01,6.637702853916343550e-03,5.611933793300523388e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.525585593509372173e-01,2.426513826763906923e-01,6.637702853916343550e-03,5.611933793300523388e-02,-3.494252136389332519e-01,2.519313579726870644e-01,3.858545214569365084e-02,3.519455822131345446e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.494252136389332519e-01,2.519313579726870644e-01,3.858545214569365084e-02,3.519455822131345446e-02,-3.379048231124192059e-01,2.572533134605852756e-01,7.779161784306229399e-02,1.487603064739841802e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.379048231124192059e-01,2.572533134605852756e-01,7.779161784306229399e-02,1.487603064739841802e-02,-3.246151518159580140e-01,2.583364297261974696e-01,4.645930835551356775e-02,-4.395967149878499125e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.246151518159580140e-01,2.583364297261974696e-01,4.645930835551356775e-02,-4.395967149878499125e-03,-3.132709968444489790e-01,2.557534108725154076e-01,7.600511234534142180e-02,-1.382060427406639307e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.132709968444489790e-01,2.557534108725154076e-01,7.600511234534142180e-02,-1.382060427406639307e-02,-2.969090252763221804e-01,2.551850202887367414e-01,8.165394392900407472e-02,8.692792740005995250e-03,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.969090252763221804e-01,2.551850202887367414e-01,8.165394392900407472e-02,8.692792740005995250e-03,-2.799091300818972172e-01,2.576544421565136744e-01,8.156331042389948494e-02,6.749046589104485544e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.799091300818972172e-01,2.576544421565136744e-01,8.156331042389948494e-02,6.749046589104485544e-03,-2.665765342515627467e-01,2.570012426815991291e-01,4.715717821361645884e-02,-1.300683962404010179e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.665765342515627467e-01,2.570012426815991291e-01,4.715717821361645884e-02,-1.300683962404010179e-02,-2.552488539079868501e-01,2.523015269002704675e-01,7.509893586520194342e-02,-3.171745418334951522e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.552488539079868501e-01,2.523015269002704675e-01,7.509893586520194342e-02,-3.171745418334951522e-02,-2.360262700027211946e-01,2.435727939007369391e-01,1.142879480286672772e-01,-5.535480367646605782e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.360262700027211946e-01,2.435727939007369391e-01,1.142879480286672772e-01,-5.535480367646605782e-02,-2.074099092032108127e-01,2.302043433540080786e-01,1.574392110293731939e-01,-7.117771723888420554e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.074099092032108127e-01,2.302043433540080786e-01,1.574392110293731939e-01,-7.117771723888420554e-02,-1.778210562944319284e-01,2.182643547233534265e-01,1.297487159626703745e-01,-5.004387198305257356e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.778210562944319284e-01,2.182643547233534265e-01,1.297487159626703745e-01,-5.004387198305257356e-02,-1.739475353782564682e-01,2.106950116258912431e-01,3.348712288828731287e-02,-2.915383199769616338e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.739475353782564682e-01,2.106950116258912431e-01,3.348712288828731287e-02,-2.915383199769616338e-02,-1.667037439177471436e-01,2.069865351717384006e-01,3.630080562519837767e-02,-7.610523007512940905e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.667037439177471436e-01,2.069865351717384006e-01,3.630080562519837767e-02,-7.610523007512940905e-03,-1.657576274182863130e-01,2.074336154638471152e-01,-1.536213116397555038e-04,1.366602931144638572e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.657576274182863130e-01,2.074336154638471152e-01,-1.536213116397555038e-04,1.366602931144638572e-02,-1.657599961887522566e-01,2.119736772499647703e-01,6.422578651563221530e-04,3.177970035501248569e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.657599961887522566e-01,2.119736772499647703e-01,6.422578651563221530e-04,3.177970035501248569e-02,-1.657289363919766667e-01,2.204981284259517893e-01,-2.491333767457581136e-05,5.356736347165676204e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.657289363919766667e-01,2.204981284259517893e-01,-2.491333767457581136e-05,5.356736347165676204e-02,-1.656503117002913472e-01,2.326736764565641713e-01,5.072430817005294749e-04,6.067445625388325631e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.656503117002913472e-01,2.326736764565641713e-01,5.072430817005294749e-04,6.067445625388325631e-02,-1.685221148816426484e-01,2.430582291899948122e-01,-3.466732993614644875e-02,3.912871092114596216e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.685221148816426484e-01,2.430582291899948122e-01,-3.466732993614644875e-02,3.912871092114596216e-02,-1.764852542539045999e-01,2.489568137470216103e-01,-3.985671486391553775e-02,1.971026610212972541e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.764852542539045999e-01,2.489568137470216103e-01,-3.985671486391553775e-02,1.971026610212972541e-02,-1.781544021225877072e-01,2.508067617450349673e-01,-1.681833398004597795e-03,-1.908255030314207068e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.781544021225877072e-01,2.508067617450349673e-01,-1.681833398004597795e-03,-1.908255030314207068e-03,-1.810805942867079743e-01,2.487490859951053956e-01,-3.525136074649444506e-02,-1.884261318226974902e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.810805942867079743e-01,2.487490859951053956e-01,-3.525136074649444506e-02,-1.884261318226974902e-02,-1.925736958738606674e-01,2.422681648892125728e-01,-7.561693047447781701e-02,-4.169448360293777356e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.925736958738606674e-01,2.422681648892125728e-01,-7.561693047447781701e-02,-4.169448360293777356e-02,-2.118163936647577406e-01,2.318193125062655291e-01,-1.151747583574310174e-01,-6.058968534181397719e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.118163936647577406e-01,2.318193125062655291e-01,-1.151747583574310174e-01,-6.058968534181397719e-02,-2.389727147943022656e-01,2.217588846523554647e-01,-1.538929698461977136e-01,-4.169726249162101356e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.389727147943022656e-01,2.217588846523554647e-01,-1.538929698461977136e-01,-4.169726249162101356e-02,-2.697122550726194223e-01,2.155763498200660988e-01,-1.286204769531974212e-01,-1.909226298159754157e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.697122550726194223e-01,2.155763498200660988e-01,-1.286204769531974212e-01,-1.909226298159754157e-02,-2.973556429715175642e-01,2.137781983214878945e-01,-1.584162367467535359e-01,8.877924191785106821e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.973556429715175642e-01,2.137781983214878945e-01,-1.584162367467535359e-01,8.877924191785106821e-04,-3.298559881361898261e-01,2.159420333786517820e-01,-1.603986821358731607e-01,1.958439809134648532e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.298559881361898261e-01,2.159420333786517820e-01,-1.603986821358731607e-01,1.958439809134648532e-02,-3.593710504710833642e-01,2.222506087796417285e-01,-1.285337241479117265e-01,4.144187753090373960e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.593710504710833642e-01,2.222506087796417285e-01,-1.285337241479117265e-01,4.144187753090373960e-02,-3.616786561091409058e-01,2.323443378163463358e-01,3.240273524214702574e-03,4.458448558479723850e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.616786561091409058e-01,2.323443378163463358e-01,3.240273524214702574e-03,4.458448558479723850e-02,-3.609865373260701116e-01,2.392198009400728631e-01,3.297129030001177529e-03,2.422908891559022795e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.609865373260701116e-01,2.392198009400728631e-01,3.297129030001177529e-03,2.422908891559022795e-02,-3.579224318307587249e-01,2.420208310601354162e-01,3.372286754645411472e-02,3.758621802510274564e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.579224318307587249e-01,2.420208310601354162e-01,3.372286754645411472e-02,3.758621802510274564e-03,-3.469507790857019325e-01,2.408351910263311635e-01,7.466612756948429186e-02,-1.558267581218209658e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.469507790857019325e-01,2.408351910263311635e-01,7.466612756948429186e-02,-1.558267581218209658e-02,-3.330378689291828564e-01,2.353986776191401287e-01,4.868396028802508130e-02,-3.681146814567354958e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.330378689291828564e-01,2.353986776191401287e-01,4.868396028802508130e-02,-3.681146814567354958e-02,-3.245950863176106371e-01,2.282976416038751122e-01,4.102107451980516878e-02,-2.692143682599660789e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.245950863176106371e-01,2.282976416038751122e-01,4.102107451980516878e-02,-2.692143682599660789e-02,-3.133007397155513907e-01,2.248954049150514167e-01,7.467167174712159572e-02,-7.017199747093785279e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.133007397155513907e-01,2.248954049150514167e-01,7.467167174712159572e-02,-7.017199747093785279e-03,-2.970243315491165603e-01,2.255201294452151006e-01,8.233102953199709917e-02,1.225295623428434427e-02,2.000000000000000042e-02,0.000000000000000000e+00
