human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,-3.601539444374473597e-01,2.604884003210295451e-01,2.905887295410959810e-03,-3.833234527718993537e-03,-3.569873693135146575e-01,2.569437563864108709e-01,3.422191758785721877e-02,-2.737252598836506512e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.569873693135146575e-01,2.569437563864108709e-01,3.422191758785721877e-02,-2.737252598836506512e-02,-3.451085377629460327e-01,2.490878420243495539e-01,7.711785771362743291e-02,-4.418045540359454015e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.451085377629460327e-01,2.490878420243495539e-01,7.711785771362743291e-02,-4.418045540359454015e-02,-3.287765374793442108e-01,2.424257418463084124e-01,8.264151607660975840e-02,-2.419038880319835522e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.287765374793442108e-01,2.424257418463084124e-01,8.264151607660975840e-02,-2.419038880319835522e-02,-3.155929524997184155e-01,2.398089916703342594e-01,4.699671852571531139e-02,-2.355854639609869083e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.155929524997184155e-01,2.398089916703342594e-01,4.699671852571531139e-02,-2.355854639609869083e-03,-3.072782637031427067e-01,2.412298589066965981e-01,4.118274988074632076e-02,1.671823853744821078e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.072782637031427067e-01,2.412298589066965981e-01,4.118274988074632076e-02,1.671823853744821078e-02,-3.017139575655043426e-01,2.457307093810890131e-01,4.451183734636328382e-03,1.619316750680739256e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.017139575655043426e-01,2.457307093810890131e-01,4.451183734636328382e-03,1.619316750680739256e-02,-3.014585965284018454e-01,2.467213941657498133e-01,8.417310209659326255e-04,-3.595442637373737899e-04,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.014585965284018454e-01,2.467213941657498133e-01,8.417310209659326255e-04,-3.595442637373737899e-04,-3.042461331561092663e-01,2.436828953320024360e-01,-3.828121738643833205e-02,-2.322866617540003675e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.042461331561092663e-01,2.436828953320024360e-01,-3.828121738643833205e-02,-2.322866617540003675e-02,-3.120670445855959763e-01,2.406582108567055789e-01,-3.432689287952988416e-02,-6.451705666865081672e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.120670445855959763e-01,2.406582108567055789e-01,-3.432689287952988416e-02,-6.451705666865081672e-03,-3.231468593040457971e-01,2.418554098374431083e-01,-7.255280983245661341e-02,1.572931409890470852e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.231468593040457971e-01,2.418554098374431083e-01,-7.255280983245661341e-02,1.572931409890470852e-02,-3.387942704789780324e-01,2.471512149233243139e-01,-7.724528264731939098e-02,3.948973723229731031e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.387942704789780324e-01,2.471512149233243139e-01,-7.724528264731939098e-02,3.948973723229731031e-02,-3.575329841669802056e-01,2.561936063555641518e-01,-1.104018994190798936e-01,4.780855038947806612e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.575329841669802056e-01,2.561936063555641518e-01,-1.104018994190798936e-01,4.780855038947806612e-02,-3.582214282434504904e-01,2.640469078023106042e-01,3.618376916337559535e-02,2.927003677845973692e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.582214282434504904e-01,2.640469078023106042e-01,3.618376916337559535e-02,2.927003677845973692e-02,-3.501988244958786911e-01,2.674178077864597380e-01,4.134958333043273898e-02,7.592089176553712404e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.501988244958786911e-01,2.674178077864597380e-01,4.134958333043273898e-02,7.592089176553712404e-03,-3.390817813864497321e-01,2.667352672994021678e-01,7.498925053121348328e-02,-1.304416955208377756e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.390817813864497321e-01,2.667352672994021678e-01,7.498925053121348328e-02,-1.304416955208377756e-02,-3.198500383268704783e-01,2.620607951289680715e-01,1.163644900891026429e-01,-3.330088001759697047e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.198500383268704783e-01,2.620607951289680715e-01,1.163644900891026429e-01,-3.330088001759697047e-02,-2.945354781087309859e-01,2.569298241182080278e-01,1.214379726486053968e-01,-1.387112800650395009e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.945354781087309859e-01,2.569298241182080278e-01,1.214379726486053968e-01,-1.387112800650395009e-02,-2.669991532418964919e-01,2.557947451420772844e-01,1.570715199216337898e-01,-4.404006227504950882e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.669991532418964919e-01,2.557947451420772844e-01,1.570715199216337898e-01,-4.404006227504950882e-03,-2.378309891459354786e-01,2.553638920649505817e-01,1.255426201821170096e-01,-1.675106007141290805e-03,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.378309891459354786e-01,2.553638920649505817e-01,1.255426201821170096e-01,-1.675106007141290805e-03,-2.135134466816429044e-01,2.547260200923049389e-01,1.212661891248389551e-01,-6.243787475550662859e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.135134466816429044e-01,2.547260200923049389e-01,1.212661891248389551e-01,-6.243787475550662859e-03,-1.913614536978716085e-01,2.511371324338497191e-01,8.577017110005474843e-02,-2.704524141368699897e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.913614536978716085e-01,2.511371324338497191e-01,8.577017110005474843e-02,-2.704524141368699897e-02,-1.782328759845302202e-01,2.436363344615183335e-01,4.531125560917036860e-02,-4.709101188287730111e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.782328759845302202e-01,2.436363344615183335e-01,4.531125560917036860e-02,-4.709101188287730111e-02,-1.794590581042320165e-01,2.352546344071861362e-01,-5.130140206164704279e-03,-3.195688831919795553e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.794590581042320165e-01,2.352546344071861362e-01,-5.130140206164704279e-03,-3.195688831919795553e-02,-1.835401951146646837e-01,2.308879779114416109e-01,-3.685867781112762975e-02,-1.449818014094159634e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.835401951146646837e-01,2.308879779114416109e-01,-3.685867781112762975e-02,-1.449818014094159634e-02,-1.931932627617503617e-01,2.305391465596936529e-01,-4.626709971879269107e-02,9.076349694206210794e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.931932627617503617e-01,2.305391465596936529e-01,-4.626709971879269107e-02,9.076349694206210794e-03,-2.056135406668514465e-01,2.343803157209149446e-01,-8.245097420173036484e-02,2.898843880138063031e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.056135406668514465e-01,2.343803157209149446e-01,-8.245097420173036484e-02,2.898843880138063031e-02,-2.197681605646553959e-01,2.417527678302265337e-01,-4.716648266864131162e-02,3.832937861250057532e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.197681605646553959e-01,2.417527678302265337e-01,-4.716648266864131162e-02,3.832937861250057532e-02,-2.259149532381272141e-01,2.469451946757400540e-01,-1.117784442436133702e-02,1.689076884562625003e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.259149532381272141e-01,2.469451946757400540e-01,-1.117784442436133702e-02,1.689076884562625003e-02,-2.299935213262874201e-01,2.480762491555686122e-01,-4.062712748212214675e-02,-4.662173878906144403e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.299935213262874201e-01,2.480762491555686122e-01,-4.062712748212214675e-02,-4.662173878906144403e-03,-2.421374764103683130e-01,2.450777380696171626e-01,-8.045597852105089431e-02,-1.943393400696614634e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.421374764103683130e-01,2.450777380696171626e-01,-8.045597852105089431e-02,-1.943393400696614634e-02,-2.560471078829844038e-01,2.433161192278479601e-01,-4.885472588964655249e-02,8.311682973964802396e-04,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.486078107300509821e-01,1.703306413430870636e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.454746684083787600e-01,1.702560028668294034e-01,3.685398141574332959e-02,1.364186450374261627e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.454746684083787600e-01,1.702560028668294034e-01,3.685398141574332959e-02,1.364186450374261627e-03,-3.406256804272642102e-01,1.704350848460935985e-01,3.874727088708497698e-03,5.083699331462266172e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.406256804272642102e-01,1.704350848460935985e-01,3.874727088708497698e-03,5.083699331462266172e-03,-3.438061900692975792e-01,1.736583952281761378e-01,-3.628708053186955468e-02,2.549392480566310334e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.438061900692975792e-01,1.736583952281761378e-01,-3.628708053186955468e-02,2.549392480566310334e-02,-3.492382663188181580e-01,1.812166785077420073e-01,-6.824672178036381154e-03,4.569658048887642599e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.492382663188181580e-01,1.812166785077420073e-01,-6.824672178036381154e-03,4.569658048887642599e-02,-3.525833877127434457e-01,1.926478691141824684e-01,-3.498461712752818503e-02,6.660878622654763104e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.525833877127434457e-01,1.926478691141824684e-01,-3.498461712752818503e-02,6.660878622654763104e-02,-3.598011999843777620e-01,2.079884949335787381e-01,1.918891577262646798e-03,8.353562021986866981e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.598011999843777620e-01,2.079884949335787381e-01,1.918891577262646798e-03,8.353562021986866981e-02,-3.596974672507435855e-01,2.261135819981024420e-01,5.635438939925019970e-04,8.581407532855604703e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.596974672507435855e-01,2.261135819981024420e-01,5.635438939925019970e-04,8.581407532855604703e-02,-3.596228073250253288e-01,2.413891936900521007e-01,8.275768628411283049e-04,6.359739597898704522e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.596228073250253288e-01,2.413891936900521007e-01,8.275768628411283049e-04,6.359739597898704522e-02,-3.564476239778760491e-01,2.519814727453589809e-01,3.589448503627810233e-02,4.326654002731326887e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.564476239778760491e-01,2.519814727453589809e-01,3.589448503627810233e-02,4.326654002731326887e-02,-3.452593981949561019e-01,2.584460135082236043e-01,7.553703076033484176e-02,2.266581691296919165e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.452593981949561019e-01,2.584460135082236043e-01,7.553703076033484176e-02,2.266581691296919165e-02,-3.261171191131355118e-01,2.609431872154652221e-01,1.157005991213328061e-01,2.904378446477890244e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.261171191131355118e-01,2.609431872154652221e-01,1.157005991213328061e-01,2.904378446477890244e-03,-2.975454225574316602e-01,2.591552266955973738e-01,1.569715517294789642e-01,-1.968379979565054380e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.975454225574316602e-01,2.591552266955973738e-01,1.569715517294789642e-01,-1.968379979565054380e-02,-2.636672202997049075e-01,2.564810745113033086e-01,1.957772031506759547e-01,-5.859504030517751275e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.636672202997049075e-01,2.564810745113033086e-01,1.957772031506759547e-01,-5.859504030517751275e-03,-2.251887243697703322e-01,2.577632450286816979e-01,1.636216980759082062e-01,1.691184404759632845e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.251887243697703322e-01,2.577632450286816979e-01,1.636216980759082062e-01,1.691184404759632845e-02,-1.932448970505377117e-01,2.631013930135807088e-01,1.598152027464848912e-01,3.326968969404348053e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.932448970505377117e-01,2.631013930135807088e-01,1.598152027464848912e-01,3.326968969404348053e-02,-1.768757576450023516e-01,2.680649523943481327e-01,-2.080796715112243414e-02,1.378211936331799614e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.768757576450023516e-01,2.680649523943481327e-01,-2.080796715112243414e-02,1.378211936331799614e-02,-1.851380075759167521e-01,2.686835892882065702e-01,-5.867368262218179698e-02,-5.838815985050285068e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.851380075759167521e-01,2.686835892882065702e-01,-5.867368262218179698e-02,-5.838815985050285068e-03,-1.980040700639053020e-01,2.652593920587741350e-01,-6.480667688182829844e-02,-2.521521116698027809e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.980040700639053020e-01,2.652593920587741350e-01,-6.480667688182829844e-02,-2.521521116698027809e-02,-2.076668285892833143e-01,2.583531006696496712e-01,-2.867532890792339612e-02,-3.214360605716863606e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.076668285892833143e-01,2.583531006696496712e-01,-2.867532890792339612e-02,-3.214360605716863606e-02,-2.123591451684549158e-01,2.539176394823945970e-01,-2.487603430489459394e-02,-9.390810305516760631e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.123591451684549158e-01,2.539176394823945970e-01,-2.487603430489459394e-02,-9.390810305516760631e-03,-2.136403726821162197e-01,2.536810620464514665e-01,2.230320852070505691e-02,2.325850988638843500e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.136403726821162197e-01,2.536810620464514665e-01,2.230320852070505691e-02,2.325850988638843500e-03,-2.132463343469070405e-01,2.576168057579883430e-01,-1.637873179760729325e-02,2.840966196246694567e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.132463343469070405e-01,2.576168057579883430e-01,-1.637873179760729325e-02,2.840966196246694567e-02,-2.145937741058260850e-01,2.644954672136778373e-01,1.400961955307848152e-02,3.032342912537121585e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.145937741058260850e-01,2.644954672136778373e-01,1.400961955307848152e-02,3.032342912537121585e-02,-2.074717542486786137e-01,2.684211079191585192e-01,5.444773323785760677e-02,8.727958357712232301e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.074717542486786137e-01,2.684211079191585192e-01,5.444773323785760677e-02,8.727958357712232301e-03,-1.955567957899589093e-01,2.681008979388876945e-01,6.082498989214412538e-02,-1.183952622264074390e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.955567957899589093e-01,2.681008979388876945e-01,6.082498989214412538e-02,-1.183952622264074390e-02,-1.805719199667543684e-01,2.637062676825913110e-01,9.520005136100898047e-02,-3.176859729126353671e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.805719199667543684e-01,2.637062676825913110e-01,9.520005136100898047e-02,-3.176859729126353671e-02,-1.777129201546807646e-01,2.555001439188396284e-01,1.246920102700480547e-04,-4.632758269056451439e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.777129201546807646e-01,2.555001439188396284e-01,1.246920102700480547e-04,-4.632758269056451439e-02,-1.777876951307643671e-01,2.479752961979388992e-01,9.571455644771811010e-04,-2.643837407679900525e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.777876951307643671e-01,2.479752961979388992e-01,9.571455644771811010e-04,-2.643837407679900525e-02,-1.777767577953703881e-01,2.449206726667833012e-01,-7.752438280055403026e-05,-5.192697309905526179e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.777767577953703881e-01,2.449206726667833012e-01,-7.752438280055403026e-05,-5.192697309905526179e-03,-1.777542951933519522e-01,2.458616853926883783e-01,-6.559204770436963695e-04,1.480246906785876934e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.777542951933519522e-01,2.458616853926883783e-01,-6.559204770436963695e-04,1.480246906785876934e-02,-1.777441605674561775e-01,2.508430704491962926e-01,-8.021604956348210580e-04,3.456014437135868783e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.777441605674561775e-01,2.508430704491962926e-01,-8.021604956348210580e-04,3.456014437135868783e-02,-1.777101130489398828e-01,2.587972815483901567e-01,-3.259953504391248607e-04,3.178622132275851775e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.777101130489398828e-01,2.587972815483901567e-01,-3.259953504391248607e-04,3.178622132275851775e-02,-1.776622175560961248e-01,2.629742224565641551e-01,-1.289944061164477679e-03,1.218695992458425879e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.776622175560961248e-01,2.629742224565641551e-01,-1.289944061164477679e-03,1.218695992458425879e-02,-1.777183283072144571e-01,2.631721544310909877e-01,-5.362325056402961112e-04,-8.480958159336813088e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.777183283072144571e-01,2.631721544310909877e-01,-5.362325056402961112e-04,-8.480958159336813088e-03,-1.776764446495786021e-01,2.593197448995771537e-01,1.233590779761570321e-03,-2.904589210372608699e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.776764446495786021e-01,2.593197448995771537e-01,1.233590779761570321e-03,-2.904589210372608699e-02,-1.807559479725555640e-01,2.520155670920128377e-01,-3.564275392420528099e-02,-3.178115909765240332e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.807559479725555640e-01,2.520155670920128377e-01,-3.564275392420528099e-02,-3.178115909765240332e-02,-1.919574816560554731e-01,2.479580753004873572e-01,-7.645153550680643117e-02,-1.133247927877724034e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.919574816560554731e-01,2.479580753004873572e-01,-7.645153550680643117e-02,-1.133247927877724034e-02,-2.111447926526285324e-01,2.478396701899122367e-01,-1.173696539102163788e-01,8.970236246977196862e-03,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.111447926526285324e-01,2.478396701899122367e-01,-1.173696539102163788e-01,8.970236246977196862e-03,-2.383611208250059343e-01,2.511586224696891745e-01,-1.537848034243397277e-01,1.731076495364340662e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.383611208250059343e-01,2.511586224696891745e-01,-1.537848034243397277e-01,1.731076495364340662e-02,-2.688725171766449540e-01,2.549508982925183243e-01,-1.264778935500669721e-01,1.851462518501380272e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.688725171766449540e-01,2.549508982925183243e-01,-1.264778935500669721e-01,1.851462518501380272e-02,-2.963195465244233273e-01,2.587066557967849234e-01,-1.554973321677910747e-01,1.695405625949890707e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.963195465244233273e-01,2.587066557967849234e-01,-1.554973321677910747e-01,1.695405625949890707e-02,-3.285259388694132254e-01,2.623270831328023411e-01,-1.581990754180329917e-01,1.699951586206674414e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.285259388694132254e-01,2.623270831328023411e-01,-1.581990754180329917e-01,1.699951586206674414e-02,-3.606559314383764869e-01,2.655317218071114871e-01,-1.596229691553097130e-01,8.942028755077361182e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.606559314383764869e-01,2.655317218071114871e-01,-1.596229691553097130e-01,8.942028755077361182e-03,-3.625994426632652701e-01,2.655699737832205587e-01,-5.034621700671048066e-04,-1.188597399159744585e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.625994426632652701e-01,2.655699737832205587e-01,-5.034621700671048066e-04,-1.188597399159744585e-02,-3.625792888762421340e-01,2.614741305992923648e-01,6.840437044589487044e-04,-3.067180584122380232e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.625792888762421340e-01,2.614741305992923648e-01,6.840437044589487044e-04,-3.067180584122380232e-02,-3.625064826731985157e-01,2.533107441440820562e-01,1.071706111505928366e-03,-5.154880189727800016e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.625064826731985157e-01,2.533107441440820562e-01,1.071706111505928366e-03,-5.154880189727800016e-02,-3.594261886703921105e-01,2.448140078922918794e-01,3.542234306415903422e-02,-3.129769355832662248e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.594261886703921105e-01,2.448140078922918794e-01,3.542234306415903422e-02,-3.129769355832662248e-02,-3.475569932972795151e-01,2.403474596286317988e-01,7.625832731639237139e-02,-1.209286515568359574e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.475569932972795151e-01,2.403474596286317988e-01,7.625832731639237139e-02,-1.209286515568359574e-02,-3.343373653967960935e-01,2.402225272928909250e-01,4.623259249305825686e-02,9.469405506114065771e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.343373653967960935e-01,2.402225272928909250e-01,4.623259249305825686e-02,9.469405506114065771e-03,-3.229088367965810003e-01,2.439881442258008404e-01,7.643160801839181395e-02,2.856675036872623891e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.229088367965810003e-01,2.439881442258008404e-01,7.643160801839181395e-02,2.856675036872623891e-02,-3.064881614160068768e-01,2.508608355987335115e-01,8.230471468039225746e-02,2.964854525639909130e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.064881614160068768e-01,2.508608355987335115e-01,8.230471468039225746e-02,2.964854525639909130e-02,-2.895370494249752125e-01,2.547493694158728395e-01,8.115273747102519364e-02,8.246568380780656266e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.895370494249752125e-01,2.547493694158728395e-01,8.115273747102519364e-02,8.246568380780656266e-03,-2.763336426420787695e-01,2.564564793299216605e-01,4.505096283678441255e-02,9.488179049231468959e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.763336426420787695e-01,2.564564793299216605e-01,4.505096283678441255e-02,9.488179049231468959e-03,-2.680557072547858910e-01,2.581536662014978223e-01,4.077697628478946928e-02,9.314126797683560527e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.680557072547858910e-01,2.581536662014978223e-01,4.077697628478946928e-02,9.314126797683560527e-03,-2.565774553521764645e-01,2.598903309035721088e-01,7.507189578534005647e-02,8.723518134948461678e-03,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.565774553521764645e-01,2.598903309035721088e-01,7.507189578534005647e-02,8.723518134948461678e-03,-2.392906633134038175e-01,2.600719882923449022e-01,8.365071307842242287e-02,-9.433160399723137732e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.392906633134038175e-01,2.600719882923449022e-01,8.365071307842242287e-02,-9.433160399723137732e-03,-2.257643428197838587e-01,2.562641656761355802e-01,4.734287866181462884e-02,-2.989145819820477126e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.257643428197838587e-01,2.562641656761355802e-01,4.734287866181462884e-02,-2.989145819820477126e-02,-2.171649401998188567e-01,2.486942686963049542e-01,4.401972093018145099e-02,-3.866690556188066147e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.171649401998188567e-01,2.486942686963049542e-01,4.401972093018145099e-02,-3.866690556188066147e-02,-2.116680831597482770e-01,2.432039090158912842e-01,8.972809796813991517e-03,-1.832279945793812564e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.116680831597482770e-01,2.432039090158912842e-01,8.972809796813991517e-03,-1.832279945793812564e-02,-2.113494826706927565e-01,2.417864028459326686e-01,2.442994639905044299e-03,4.281897514309341429e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.113494826706927565e-01,2.417864028459326686e-01,2.442994639905044299e-03,4.281897514309341429e-03,-2.078868194074248998e-01,2.444421028911600291e-01,3.287717675552895291e-02,2.697402189968741565e-02,2.000000000000000042e-02,2.000000000000000111e-01
