human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,0.000000000000000000e+00,-1.883906295260356079e-01,2.516651007274764429e-01,1.624866254661111106e-02,2.893601095375252646e-02,-1.834774487943181265e-01,2.559070744824915589e-01,2.393030386750290978e-02,9.755823211943579279e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.834774487943181265e-01,2.559070744824915589e-01,2.393030386750290978e-02,9.755823211943579279e-03,-1.757178583982653697e-01,2.558635966972997999e-01,5.768847910360944131e-02,-9.066871021709395351e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.757178583982653697e-01,2.558635966972997999e-01,5.768847910360944131e-02,-9.066871021709395351e-03,-1.748003101989442087e-01,2.518364188236554835e-01,-3.153767985430085130e-02,-2.998272123725763752e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.748003101989442087e-01,2.518364188236554835e-01,-3.153767985430085130e-02,-2.998272123725763752e-02,-1.788221151747363402e-01,2.470744145783292378e-01,-1.588798856072682567e-03,-1.387245112189128271e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.788221151747363402e-01,2.470744145783292378e-01,-1.588798856072682567e-03,-1.387245112189128271e-02,-1.808553648521800117e-01,2.462488824159203005e-01,-2.930625324919432229e-02,6.195240303098273338e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.808553648521800117e-01,2.462488824159203005e-01,-2.930625324919432229e-02,6.195240303098273338e-03,-1.907796230556505768e-01,2.494216426591396862e-01,-7.096284415873878315e-02,2.672694548260044073e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.907796230556505768e-01,2.494216426591396862e-01,-7.096284415873878315e-02,2.672694548260044073e-02,-2.066487417485426414e-01,2.559153246263016768e-01,-7.696208197532095063e-02,2.692621528059058189e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.066487417485426414e-01,2.559153246263016768e-01,-7.696208197532095063e-02,2.692621528059058189e-02,-2.190735415447276901e-01,2.592483539619274135e-01,-4.233012877425670201e-02,6.705825577036979290e-03,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.190735415447276901e-01,2.592483539619274135e-01,-4.233012877425670201e-02,6.705825577036979290e-03,-2.295111177545973713e-01,2.594368812186992890e-01,-7.170935556773454234e-02,1.721851102452566008e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.295111177545973713e-01,2.594368812186992890e-01,-7.170935556773454234e-02,1.721851102452566008e-04,-2.456661306283169366e-01,2.593790677263415057e-01,-7.790882990423937671e-02,3.973562857808190618e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.456661306283169366e-01,2.593790677263415057e-01,-7.790882990423937671e-02,3.973562857808190618e-04,-2.613391550988039547e-01,2.592752935013182825e-01,-7.927396984313259121e-02,-2.683467494585755307e-06,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.613391550988039547e-01,2.592752935013182825e-01,-7.927396984313259121e-02,-2.683467494585755307e-06,-2.770306525261990727e-01,2.584263084621901685e-01,-7.821683920747425633e-02,-1.274159147438247257e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.770306525261990727e-01,2.584263084621901685e-01,-7.821683920747425633e-02,-1.274159147438247257e-02,-2.926768920972785959e-01,2.538579595253429022e-01,-7.870313683438727448e-02,-3.193975414487233710e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.926768920972785959e-01,2.538579595253429022e-01,-7.870313683438727448e-02,-3.193975414487233710e-02,-3.053867687423665878e-01,2.457410112834350624e-01,-4.478006097253856704e-02,-3.867516249578181742e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.053867687423665878e-01,2.457410112834350624e-01,-4.478006097253856704e-02,-3.867516249578181742e-02,-3.102092475317126397e-01,2.399936486454426754e-01,-4.397736100220372979e-03,-1.895085504302740018e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.102092475317126397e-01,2.399936486454426754e-01,-4.397736100220372979e-03,-1.895085504302740018e-02,-3.096154431002156593e-01,2.382413373233376042e-01,2.495663192780839864e-03,-3.923049644828197307e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.096154431002156593e-01,2.382413373233376042e-01,2.495663192780839864e-03,-3.923049644828197307e-04,-3.119826083235007763e-01,2.406242889308540245e-01,-2.874108697357467476e-02,2.146375710224485492e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.119826083235007763e-01,2.406242889308540245e-01,-2.874108697357467476e-02,2.146375710224485492e-02,-3.221380098723469754e-01,2.470069060811621864e-01,-6.859175747819817870e-02,4.002529163169814969e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.221380098723469754e-01,2.470069060811621864e-01,-6.859175747819817870e-02,4.002529163169814969e-02,-3.403315029669360392e-01,2.525647958468357213e-01,-1.102354363369556639e-01,1.703684012348440427e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.403315029669360392e-01,2.525647958468357213e-01,-1.102354363369556639e-01,1.703684012348440427e-02,-3.583055324851290857e-01,2.538929959969077887e-01,1.654248640156973094e-02,-4.996445178585875654e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.583055324851290857e-01,2.538929959969077887e-01,1.654248640156973094e-02,-4.996445178585875654e-03,-3.591215234108269816e-01,2.515998055685013113e-01,-2.611759317978423062e-02,-1.955259672690841041e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.591215234108269816e-01,2.515998055685013113e-01,-2.611759317978423062e-02,-1.955259672690841041e-02,-3.670550730056442168e-01,2.447894842244899005e-01,7.205569648697597585e-03,-4.256498462672814870e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.670550730056442168e-01,2.447894842244899005e-01,7.205569648697597585e-03,-4.256498462672814870e-02,-3.669488038735888580e-01,2.394588310113612561e-01,-6.868723854095948019e-04,-1.719503943923822789e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.669488038735888580e-01,2.394588310113612561e-01,-6.868723854095948019e-04,-1.719503943923822789e-02,-3.669376166151506746e-01,2.380475658874841027e-01,-4.058140822265590697e-03,-1.891365658901070310e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.669376166151506746e-01,2.380475658874841027e-01,-4.058140822265590697e-03,-1.891365658901070310e-04,-3.640175177339758372e-01,2.405940239034661532e-01,3.499421325545463979e-02,2.335071761815073546e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.640175177339758372e-01,2.405940239034661532e-01,3.499421325545463979e-02,2.335071761815073546e-02,-3.589792037057012442e-01,2.470966437473077759e-01,6.745889952023728653e-03,4.220661218877610338e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.589792037057012442e-01,2.470966437473077759e-01,6.745889952023728653e-03,4.220661218877610338e-02,-3.563984001959558667e-01,2.573615014290440706e-01,3.011913380973971210e-02,5.170380352025186893e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.563984001959558667e-01,2.573615014290440706e-01,3.011913380973971210e-02,5.170380352025186893e-02,-3.485979119511793956e-01,2.657533623303543480e-01,3.935203963315057202e-02,2.976793042706328205e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.485979119511793956e-01,2.657533623303543480e-01,3.935203963315057202e-02,2.976793042706328205e-02,-3.378612285708129659e-01,2.696747333741926211e-01,7.121778057631177050e-02,1.005540344307695802e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.378612285708129659e-01,2.696747333741926211e-01,7.121778057631177050e-02,1.005540344307695802e-02,-3.222552685996036281e-01,2.696233651527623620e-01,7.914099050778387878e-02,-1.024681326069305440e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.222552685996036281e-01,2.696233651527623620e-01,7.914099050778387878e-02,-1.024681326069305440e-02,-3.065220422041078363e-01,2.655384814886849743e-01,7.810291958208236129e-02,-3.012069848378501336e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.065220422041078363e-01,2.655384814886849743e-01,7.810291958208236129e-02,-3.012069848378501336e-02,-2.937594554255053558e-01,2.576983532773565733e-01,4.506195153382110130e-02,-4.180698110705648174e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.937594554255053558e-01,2.576983532773565733e-01,4.506195153382110130e-02,-4.180698110705648174e-02,-2.888977350436422453e-01,2.514524465416249077e-01,3.991249147938222101e-03,-2.068293194834257623e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.853759060053841445e-01,3.317017777416529922e-01,-1.313440363228030779e-07,-1.967420923824735848e-06,-1.853639277264988727e-01,3.317017208717696342e-01,-1.314149926253376242e-07,-1.967414954622408952e-06,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.853639277264988727e-01,3.317017208717696342e-01,-1.314149926253376242e-07,-1.967414954622408952e-06,-1.853745641469882743e-01,3.317075102037487788e-01,-1.313674605293724463e-07,-1.967419699984790989e-06,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.853745641469882743e-01,3.317075102037487788e-01,-1.313674605293724463e-07,-1.967419699984790989e-06,-1.824038263147753636e-01,3.317134588835574660e-01,3.520770595088606320e-02,-6.334108794396234960e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.824038263147753636e-01,3.317134588835574660e-01,3.520770595088606320e-02,-6.334108794396234960e-04,-1.738644731769219964e-01,3.316886065899433134e-01,4.122714363392334519e-02,-2.225786044607986030e-04,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.738644731769219964e-01,3.316886065899433134e-01,4.122714363392334519e-02,-2.225786044607986030e-04,-1.731434662566617710e-01,3.312003138522999213e-01,-1.149138368428660479e-03,-9.315068881849363630e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731434662566617710e-01,3.312003138522999213e-01,-1.149138368428660479e-03,-9.315068881849363630e-03,-1.761071507491242805e-01,3.271300387586950076e-01,-3.377369235928184138e-02,-2.931074269509824012e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.761071507491242805e-01,3.271300387586950076e-01,-3.377369235928184138e-02,-2.931074269509824012e-02,-1.840225209286461550e-01,3.191362061065107225e-01,-3.927770241069320628e-02,-5.015773813114145219e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.840225209286461550e-01,3.191362061065107225e-01,-3.927770241069320628e-02,-5.015773813114145219e-02,-1.889145350693505754e-01,3.070754075519795401e-01,-6.503944599326773324e-03,-6.854808974399921595e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.889145350693505754e-01,3.070754075519795401e-01,-6.503944599326773324e-03,-6.854808974399921595e-02,-1.918003673427677580e-01,2.914784806724849964e-01,-3.217297116726924172e-02,-7.824826603198314912e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.918003673427677580e-01,2.914784806724849964e-01,-3.217297116726924172e-02,-7.824826603198314912e-02,-2.002141898894814753e-01,2.774077425593933222e-01,-4.142674137617197161e-02,-5.763557549198476682e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.002141898894814753e-01,2.774077425593933222e-01,-4.142674137617197161e-02,-5.763557549198476682e-02,-2.084389162476111002e-01,2.679386966903052336e-01,-4.197127403744062984e-02,-3.790519348521621118e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.084389162476111002e-01,2.679386966903052336e-01,-4.197127403744062984e-02,-3.790519348521621118e-02,-2.167748463253909019e-01,2.624639695702616904e-01,-4.009587628196295550e-02,-1.872784928530290757e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.167748463253909019e-01,2.624639695702616904e-01,-4.009587628196295550e-02,-1.872784928530290757e-02,-2.251037379439442265e-01,2.610025684995863071e-01,-4.222957009353998231e-02,2.566861490282134478e-03,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.251037379439442265e-01,2.610025684995863071e-01,-4.222957009353998231e-02,2.566861490282134478e-03,-2.363860515046845301e-01,2.635123044742850307e-01,-7.458222716709783651e-02,2.215005611845806410e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.363860515046845301e-01,2.635123044742850307e-01,-7.458222716709783651e-02,2.215005611845806410e-02,-2.496246861465789280e-01,2.658369867162395095e-01,-4.726287963325852964e-02,1.747762206564838295e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.496246861465789280e-01,2.658369867162395095e-01,-4.726287963325852964e-02,1.747762206564838295e-03,-2.610889139490691901e-01,2.640542353480157534e-01,-7.303424386064931439e-02,-1.914043551370192206e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.610889139490691901e-01,2.640542353480157534e-01,-7.303424386064931439e-02,-1.914043551370192206e-02,-2.769374871210837363e-01,2.583265227424488275e-01,-8.066578855882582111e-02,-3.114892124317827915e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.769374871210837363e-01,2.583265227424488275e-01,-8.066578855882582111e-02,-3.114892124317827915e-02,-2.900289463768471743e-01,2.539626501243589241e-01,-4.714681067727684305e-02,-1.171438707960561522e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.900289463768471743e-01,2.539626501243589241e-01,-4.714681067727684305e-02,-1.171438707960561522e-02,-2.981283211403398248e-01,2.535982970195915231e-01,-4.125014405257489136e-02,9.344203337403917883e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.981283211403398248e-01,2.535982970195915231e-01,-4.125014405257489136e-02,9.344203337403917883e-03,-3.060432968136158616e-01,2.573002351570009560e-01,-4.191646323509982952e-02,2.687316553222483459e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.060432968136158616e-01,2.573002351570009560e-01,-4.191646323509982952e-02,2.687316553222483459e-02,-3.169908490530691791e-01,2.649434300324368663e-01,-7.382309124730196404e-02,4.720440063217945514e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.169908490530691791e-01,2.649434300324368663e-01,-7.382309124730196404e-02,4.720440063217945514e-02,-3.336965944095235392e-01,2.771955956338582050e-01,-8.079675099657739057e-02,6.920089710422924756e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.336965944095235392e-01,2.771955956338582050e-01,-8.079675099657739057e-02,6.920089710422924756e-02,-3.468612171385881404e-01,2.887529434588661514e-01,-4.827892225984745794e-02,4.935207770552912931e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.468612171385881404e-01,2.887529434588661514e-01,-4.827892225984745794e-02,4.935207770552912931e-02,-3.522482458142216499e-01,2.963977828098279255e-01,-6.541229277960613694e-03,2.822419633913911957e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.522482458142216499e-01,2.963977828098279255e-01,-6.541229277960613694e-03,2.822419633913911957e-02,-3.555819386101352619e-01,3.000319443154653154e-01,-3.506596395629709567e-02,9.211657426136114074e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.555819386101352619e-01,3.000319443154653154e-01,-3.506596395629709567e-02,9.211657426136114074e-03,-3.543041364883711686e-01,2.997037748795930434e-01,3.225325442253983849e-02,-1.118927523441801131e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.543041364883711686e-01,2.997037748795930434e-01,3.225325442253983849e-02,-1.118927523441801131e-02,-3.430343837066541779e-01,2.951204959074685275e-01,7.506486000101957046e-02,-3.306791996810903161e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.430343837066541779e-01,2.951204959074685275e-01,7.506486000101957046e-02,-3.306791996810903161e-02,-3.270053181892719762e-01,2.865349240358026628e-01,8.144378717749495289e-02,-5.109629362944637099e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.270053181892719762e-01,2.865349240358026628e-01,8.144378717749495289e-02,-5.109629362944637099e-02,-3.138193176306473542e-01,2.784874724794040857e-01,3.931001050414535680e-02,-3.802408973777624684e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.138193176306473542e-01,2.784874724794040857e-01,3.931001050414535680e-02,-3.802408973777624684e-02,-3.027507742892282527e-01,2.717408432809470531e-01,7.042313767633698318e-02,-5.015484586116616961e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.027507742892282527e-01,2.717408432809470531e-01,7.042313767633698318e-02,-5.015484586116616961e-02,-2.867122445995053392e-01,2.612815635567972139e-01,8.044383361903659213e-02,-5.738939322951447375e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.867122445995053392e-01,2.612815635567972139e-01,8.044383361903659213e-02,-5.738939322951447375e-02,-2.735230192942895155e-01,2.517582788310957498e-01,4.633929327783351676e-02,-3.812431682172929409e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.735230192942895155e-01,2.517582788310957498e-01,4.633929327783351676e-02,-3.812431682172929409e-02,-2.654666683606442534e-01,2.461897698689464453e-01,4.200811345290992455e-02,-1.551700235006205596e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.456826510633479455e-01,3.326643989818190428e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.426710806089637296e-01,3.326519213036531752e-01,3.442537787806582150e-02,-3.854480511602167286e-04,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.426710806089637296e-01,3.326519213036531752e-01,3.442537787806582150e-02,-3.854480511602167286e-04,-3.377313602489039335e-01,3.326157499763772174e-01,5.949887657981291038e-03,-1.913715811564408202e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.377313602489039335e-01,3.326157499763772174e-01,5.949887657981291038e-03,-1.913715811564408202e-03,-3.408723742389354050e-01,3.300523196439428264e-01,-3.584200465645778766e-02,-2.280919493156283520e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.408723742389354050e-01,3.300523196439428264e-01,-3.584200465645778766e-02,-2.280919493156283520e-02,-3.521262969865263104e-01,3.233920991304576886e-01,-7.585144380481406712e-02,-4.298122209457646420e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.521262969865263104e-01,3.233920991304576886e-01,-7.585144380481406712e-02,-4.298122209457646420e-02,-3.578412578483733952e-01,3.127374904449345405e-01,1.176622367529458254e-03,-6.140641558859138982e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.578412578483733952e-01,3.127374904449345405e-01,1.176622367529458254e-03,-6.140641558859138982e-02,-3.575654389352488360e-01,2.982014022590164237e-01,2.778607533140974289e-03,-8.248826978016439437e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.575654389352488360e-01,2.982014022590164237e-01,2.778607533140974289e-03,-8.248826978016439437e-02,-3.574066971422799610e-01,2.818222798717412991e-01,-4.794901422047405555e-04,-7.398839330259024405e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.574066971422799610e-01,2.818222798717412991e-01,-4.794901422047405555e-04,-7.398839330259024405e-02,-3.542754895078069621e-01,2.691921060554545164e-01,3.402055814135472589e-02,-5.299358722574293995e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.542754895078069621e-01,2.691921060554545164e-01,3.402055814135472589e-02,-5.299358722574293995e-02,-3.457009460272785772e-01,2.603001510655883477e-01,4.197417977289518570e-02,-3.197076401244745153e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.457009460272785772e-01,2.603001510655883477e-01,4.197417977289518570e-02,-3.197076401244745153e-02,-3.373654379473867149e-01,2.558338774375283897e-01,4.082490609153697353e-02,-1.277003642350642287e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.373654379473867149e-01,2.558338774375283897e-01,4.082490609153697353e-02,-1.277003642350642287e-02,-3.290240293564085095e-01,2.552996941388396834e-01,4.145295375499077201e-02,7.863161242530537776e-03,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.290240293564085095e-01,2.552996941388396834e-01,4.145295375499077201e-02,7.863161242530537776e-03,-3.206908525888305661e-01,2.563528964287964396e-01,4.202667045283316888e-02,-3.435280728015843114e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.206908525888305661e-01,2.563528964287964396e-01,4.202667045283316888e-02,-3.435280728015843114e-03,-3.123915531416262548e-01,2.536543590506442070e-01,4.265354022671824508e-02,-2.428773903267200315e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.123915531416262548e-01,2.536543590506442070e-01,4.265354022671824508e-02,-2.428773903267200315e-02,-3.009989395351150843e-01,2.480575601903464988e-01,7.623250186183586075e-02,-2.224212589353436256e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.009989395351150843e-01,2.480575601903464988e-01,7.623250186183586075e-02,-2.224212589353436256e-02,-2.867785953670026755e-01,2.456060842468091310e-01,5.028198633786973293e-02,-1.923681514860307168e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.867785953670026755e-01,2.456060842468091310e-01,5.028198633786973293e-02,-1.923681514860307168e-03,-2.751302777764684793e-01,2.473483592901596917e-01,7.807949753899674772e-02,1.816730006701821817e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.751302777764684793e-01,2.473483592901596917e-01,7.807949753899674772e-02,1.816730006701821817e-02,-2.555505646008902065e-01,2.496946994580998558e-01,1.166842916656931489e-01,1.920608142662315852e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.555505646008902065e-01,2.496946994580998558e-01,1.166842916656931489e-01,1.920608142662315852e-03,-2.340438978439342010e-01,2.481291179507418565e-01,9.020147826446481276e-02,-1.719048510608863975e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.340438978439342010e-01,2.481291179507418565e-01,9.020147826446481276e-02,-1.719048510608863975e-02,-2.173042171415516255e-01,2.467528819769423121e-01,8.304158027372063322e-02,2.655213866168891403e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.173042171415516255e-01,2.467528819769423121e-01,8.304158027372063322e-02,2.655213866168891403e-03,-1.980195386682985781e-01,2.493306469715930174e-01,1.175707717526568302e-01,2.126723787625630843e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.980195386682985781e-01,2.493306469715930174e-01,1.175707717526568302e-01,2.126723787625630843e-02,-1.724941918226008952e-01,2.560956644653994418e-01,1.237917345092671290e-01,4.203752333058183299e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.724941918226008952e-01,2.560956644653994418e-01,1.237917345092671290e-01,4.203752333058183299e-02,-1.738376744491017811e-01,2.628608461133434271e-01,-3.726051296133621460e-02,2.373572022746922930e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.738376744491017811e-01,2.628608461133434271e-01,-3.726051296133621460e-02,2.373572022746922930e-02,-1.817347929902628501e-01,2.655482610391251552e-01,-3.888549689020122380e-02,4.212939638295762346e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.817347929902628501e-01,2.655482610391251552e-01,-3.888549689020122380e-02,4.212939638295762346e-03,-1.868165513519980947e-01,2.642655300886140313e-01,-6.531194253674626159e-03,-1.549726163284808819e-02,-2.000000000000000042e-02,2.000000000000000111e-01
