human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,0.000000000000000000e+00,-3.489840649444756471e-01,2.616808227468004344e-01,6.168549546495728612e-03,-1.691983080777175255e-02,-3.488664609777321068e-01,2.562217139130433252e-01,7.803185318110381378e-04,-3.754849282158758544e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.488664609777321068e-01,2.562217139130433252e-01,7.803185318110381378e-04,-3.754849282158758544e-02,-3.489064712241711774e-01,2.485229055024818778e-01,-3.909605797900329166e-04,-3.142871945965867303e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.489064712241711774e-01,2.485229055024818778e-01,-3.909605797900329166e-04,-3.142871945965867303e-02,-3.488537661811172974e-01,2.443704730328343233e-01,-6.974401845168035465e-04,-1.093185797428428661e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.488537661811172974e-01,2.443704730328343233e-01,-6.974401845168035465e-04,-1.093185797428428661e-02,-3.458854471219280913e-01,2.442385665332036382e-01,3.623803960978214805e-02,8.131655049960344675e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.458854471219280913e-01,2.442385665332036382e-01,3.623803960978214805e-02,8.131655049960344675e-03,-3.373475198198626623e-01,2.483106748982018552e-01,4.137991002671800173e-02,3.032403669392882972e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.373475198198626623e-01,2.483106748982018552e-01,4.137991002671800173e-02,3.032403669392882972e-02,-3.319438933706613248e-01,2.556023887998759014e-01,6.416419544126162125e-03,3.390343711222439799e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.319438933706613248e-01,2.556023887998759014e-01,6.416419544126162125e-03,3.390343711222439799e-02,-3.345786356309274345e-01,2.602378412335892843e-01,-3.100254642167622407e-02,1.413317160309480146e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.345786356309274345e-01,2.602378412335892843e-01,-3.100254642167622407e-02,1.413317160309480146e-02,-3.391406784616345371e-01,2.608501982961000110e-01,-3.077810522115218082e-03,-7.471930569019468588e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.391406784616345371e-01,2.608501982961000110e-01,-3.077810522115218082e-03,-7.471930569019468588e-03,-3.418806595338554910e-01,2.574408851935665599e-01,-3.494950675874249763e-02,-2.589815839959860172e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.418806595338554910e-01,2.574408851935665599e-01,-3.494950675874249763e-02,-2.589815839959860172e-02,-3.525411252697938647e-01,2.500496094543595560e-01,-7.029737296727520124e-02,-4.389018958206716836e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.525411252697938647e-01,2.500496094543595560e-01,-7.029737296727520124e-02,-4.389018958206716836e-02,-3.557462441074582538e-01,2.432715410415026702e-01,2.777144888418078481e-02,-2.085177547017202926e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.557462441074582538e-01,2.432715410415026702e-01,2.777144888418078481e-02,-2.085177547017202926e-02,-3.460263720415732713e-01,2.408905969977314931e-01,6.960517471667349021e-02,-1.383591777209101968e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.460263720415732713e-01,2.408905969977314931e-01,6.960517471667349021e-02,-1.383591777209101968e-03,-3.284197596653298246e-01,2.424662740240210723e-01,1.084384987913122878e-01,1.753147803272096100e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.284197596653298246e-01,2.424662740240210723e-01,1.084384987913122878e-01,1.753147803272096100e-02,-3.056217782059849064e-01,2.479099760042491885e-01,1.128669173646150575e-01,3.694552555339723765e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.056217782059849064e-01,2.479099760042491885e-01,1.128669173646150575e-01,3.694552555339723765e-02,-2.799320615172635751e-01,2.543232855133398806e-01,1.473588696757243410e-01,2.296478000759232321e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.799320615172635751e-01,2.543232855133398806e-01,1.473588696757243410e-01,2.296478000759232321e-02,-2.477861303713026764e-01,2.567538193932203949e-01,1.556202996315820541e-01,5.557469040966875719e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.477861303713026764e-01,2.567538193932203949e-01,1.556202996315820541e-01,5.557469040966875719e-04,-2.166535844654367549e-01,2.549593241263469201e-01,1.547660508414100966e-01,-1.957306469318698117e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.166535844654367549e-01,2.549593241263469201e-01,1.547660508414100966e-01,-1.957306469318698117e-02,-1.856885782949382613e-01,2.496858753641613970e-01,1.532374497922174839e-01,-2.523885736679236380e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.856885782949382613e-01,2.496858753641613970e-01,1.532374497922174839e-01,-2.523885736679236380e-02,-1.700005998801101259e-01,2.468522523582114547e-01,-7.203874386349060251e-03,-6.060192898602492599e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.700005998801101259e-01,2.468522523582114547e-01,-7.203874386349060251e-03,-6.060192898602492599e-03,-1.701588020674491553e-01,2.480567760527407073e-01,1.365492485662014562e-03,1.661688055495197727e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.701588020674491553e-01,2.480567760527407073e-01,1.365492485662014562e-03,1.661688055495197727e-02,-1.701453117854770936e-01,2.536718769354028291e-01,1.560812824875606368e-03,3.698296468125741171e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.701453117854770936e-01,2.536718769354028291e-01,1.560812824875606368e-03,3.698296468125741171e-02,-1.731365759402632709e-01,2.622904211053594947e-01,-3.569789403145069012e-02,3.888475984358957110e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.731365759402632709e-01,2.622904211053594947e-01,-3.569789403145069012e-02,3.888475984358957110e-02,-1.781074256538345280e-01,2.680291651361593197e-01,-5.967777537678726693e-03,1.925417823503571338e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.781074256538345280e-01,2.680291651361593197e-01,-5.967777537678726693e-03,1.925417823503571338e-02,-1.751557854148603766e-01,2.697918835606958332e-01,3.536879122118982699e-02,-1.675187912152860913e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.751557854148603766e-01,2.697918835606958332e-01,3.536879122118982699e-02,-1.675187912152860913e-03,-1.732257450359093176e-01,2.675174902971710900e-01,-4.614380833261214434e-04,-2.113835595375070098e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.732257450359093176e-01,2.675174902971710900e-01,-4.614380833261214434e-04,-2.113835595375070098e-02,-1.761312212772615793e-01,2.612072950566180496e-01,-3.631299566103576154e-02,-4.013831061595299343e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.761312212772615793e-01,2.612072950566180496e-01,-3.631299566103576154e-02,-4.013831061595299343e-02,-1.875783826102580543e-01,2.515893544915832614e-01,-7.541480448960399818e-02,-4.068517767582591205e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.875783826102580543e-01,2.515893544915832614e-01,-7.541480448960399818e-02,-4.068517767582591205e-02,-2.008552805115676465e-01,2.454422773905750865e-01,-4.625255784783847968e-02,-2.134076092375835829e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.008552805115676465e-01,2.454422773905750865e-01,-4.625255784783847968e-02,-2.134076092375835829e-02,-2.122151308813180759e-01,2.433850259435940966e-01,-7.731288195573923772e-02,3.085310909730579892e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.122151308813180759e-01,2.433850259435940966e-01,-7.731288195573923772e-02,3.085310909730579892e-05,-2.315244670319331344e-01,2.452071837097562490e-01,-1.147139074636832623e-01,1.779198703581743451e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.315244670319331344e-01,2.452071837097562490e-01,-1.147139074636832623e-01,1.779198703581743451e-02,-2.588033476765577712e-01,2.493255081880046686e-01,-1.559170676066942152e-01,1.356431606397726780e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.588033476765577712e-01,2.493255081880046686e-01,-1.559170676066942152e-01,1.356431606397726780e-02,-2.940433574456788324e-01,2.499265809719741216e-01,-1.969872446667998989e-01,-8.207133792845943548e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.940433574456788324e-01,2.499265809719741216e-01,-1.969872446667998989e-01,-8.207133792845943548e-03,-3.354492387996106384e-01,2.461962235209630978e-01,-2.003042639392045021e-01,-2.863907463430848468e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.354492387996106384e-01,2.461962235209630978e-01,-2.003042639392045021e-01,-2.863907463430848468e-02,-3.615567867039196082e-01,2.409744498582810923e-01,1.919114910446961114e-02,-1.840552838596533000e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.615567867039196082e-01,2.409744498582810923e-01,1.919114910446961114e-02,-1.840552838596533000e-02,-3.546390004405575169e-01,2.401068424454966821e-01,5.631429378230155824e-02,7.630852514000465922e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.546390004405575169e-01,2.401068424454966821e-01,5.631429378230155824e-02,7.630852514000465922e-03,-3.428243783785167587e-01,2.431421927513394421e-01,6.086108710791479637e-02,2.537473001496430222e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.428243783785167587e-01,2.431421927513394421e-01,6.086108710791479637e-02,2.537473001496430222e-02,-3.309503470592335406e-01,2.498091696761316205e-01,5.751281663730775651e-02,3.401302376539674238e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.309503470592335406e-01,2.498091696761316205e-01,5.751281663730775651e-02,3.401302376539674238e-02,-3.215649269203255667e-01,2.545232126425411301e-01,2.465151510644715896e-02,1.165411389970135055e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.215649269203255667e-01,2.545232126425411301e-01,2.465151510644715896e-02,1.165411389970135055e-02,-3.146833172966312375e-01,2.549191115395141871e-01,5.283963693129987288e-02,-7.246776098876829379e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.146833172966312375e-01,2.549191115395141871e-01,5.283963693129987288e-02,-7.246776098876829379e-03,-3.059100136253083413e-01,2.513678462814725734e-01,2.457343547383835161e-02,-2.702287934833066257e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.059100136253083413e-01,2.513678462814725734e-01,2.457343547383835161e-02,-2.702287934833066257e-02,-3.019643063164408892e-01,2.460135995489458605e-01,1.768497268348248608e-02,-1.733790434588515852e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.019643063164408892e-01,2.460135995489458605e-01,1.768497268348248608e-02,-1.733790434588515852e-02,-3.011099907994353453e-01,2.444449327867456445e-01,-1.643437378642185684e-02,1.187764481306296041e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.011099907994353453e-01,2.444449327867456445e-01,-1.643437378642185684e-02,1.187764481306296041e-03,-3.082339763992569814e-01,2.468911407640061173e-01,-5.391043118175372489e-02,2.258347035883150056e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.457850909782306248e-01,3.325837083208983413e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.427886871586285356e-01,3.325805105074481904e-01,3.377589805432067854e-02,-4.025346260224028265e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.427886871586285356e-01,3.325805105074481904e-01,3.377589805432067854e-02,-4.025346260224028265e-04,-3.378207997016010600e-01,3.325811669814106586e-01,5.712035321355298130e-03,-8.468677322907307748e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.378207997016010600e-01,3.325811669814106586e-01,5.712035321355298130e-03,-8.468677322907307748e-05,-3.348057729570826369e-01,3.325265008249750354e-01,3.425745803787057231e-02,-2.172260776013442926e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.348057729570826369e-01,3.325265008249750354e-01,3.425745803787057231e-02,-2.172260776013442926e-04,-3.298303743108730868e-01,3.324518320268646798e-01,5.737352639157543115e-03,-2.535970560109975565e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.298303743108730868e-01,3.324518320268646798e-01,5.737352639157543115e-03,-2.535970560109975565e-03,-3.269603838384789185e-01,3.295802424886851156e-01,3.274539107838656676e-02,-2.484755307620758677e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.269603838384789185e-01,3.295802424886851156e-01,3.274539107838656676e-02,-2.484755307620758677e-02,-3.164147359244304791e-01,3.225338044918084623e-01,7.492827378905447810e-02,-4.420329971815677855e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.164147359244304791e-01,3.225338044918084623e-01,7.492827378905447810e-02,-4.420329971815677855e-02,-3.036061538346366828e-01,3.116283081717453607e-01,4.476632698946041156e-02,-6.462444682721936451e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.036061538346366828e-01,3.116283081717453607e-01,4.476632698946041156e-02,-6.462444682721936451e-02,-2.957497316512274210e-01,2.966208709989137660e-01,3.985779058440486189e-02,-8.474969989195713094e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.957497316512274210e-01,2.966208709989137660e-01,3.985779058440486189e-02,-8.474969989195713094e-02,-2.908348325763683295e-01,2.799953804605290197e-01,5.604867620024112269e-03,-7.449518296015429641e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.908348325763683295e-01,2.799953804605290197e-01,5.604867620024112269e-03,-7.449518296015429641e-02,-2.910130717780387011e-01,2.670507050536775617e-01,-1.180429607878357009e-03,-5.757964114673384814e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.910130717780387011e-01,2.670507050536775617e-01,-1.180429607878357009e-03,-5.757964114673384814e-02,-2.913226427419691733e-01,2.578441487560281242e-01,-2.443913072590593941e-03,-3.378115114325166285e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.913226427419691733e-01,2.578441487560281242e-01,-2.443913072590593941e-03,-3.378115114325166285e-02,-2.946021599289223580e-01,2.530524885679082958e-01,-3.624703236926528349e-02,-1.484519583774195073e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.946021599289223580e-01,2.530524885679082958e-01,-3.624703236926528349e-02,-1.484519583774195073e-02,-2.998669743003595234e-01,2.522767459636977017e-01,-6.376026914020645545e-03,5.654520077369397900e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.998669743003595234e-01,2.522767459636977017e-01,-6.376026914020645545e-03,5.654520077369397900e-03,-3.032340095441884431e-01,2.554814594253215776e-01,-3.653968014976053530e-02,2.566648686365393187e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.032340095441884431e-01,2.554814594253215776e-01,-3.653968014976053530e-02,2.566648686365393187e-02,-3.085100814987906115e-01,2.594482952754051386e-01,-5.874763094799701803e-03,1.192999423086718407e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.085100814987906115e-01,2.594482952754051386e-01,-5.874763094799701803e-03,1.192999423086718407e-02,-3.059095840978871550e-01,2.594311049443714934e-01,3.254758992690637981e-02,-1.006305395297162585e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.059095840978871550e-01,2.594311049443714934e-01,3.254758992690637981e-02,-1.006305395297162585e-02,-2.976304967303499693e-01,2.551232337266060579e-01,3.926633623272660772e-02,-3.181540031344918390e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.976304967303499693e-01,2.551232337266060579e-01,3.926633623272660772e-02,-3.181540031344918390e-02,-2.926245390208165320e-01,2.481546109486278684e-01,5.371200430234063239e-03,-2.877190062873707585e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.926245390208165320e-01,2.481546109486278684e-01,5.371200430234063239e-03,-2.877190062873707585e-02,-2.955148327832071153e-01,2.443205522934738805e-01,-3.488162140851517462e-02,-8.987175203994749936e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.955148327832071153e-01,2.443205522934738805e-01,-3.488162140851517462e-02,-8.987175203994749936e-03,-3.065430852535833139e-01,2.444843878894041311e-01,-7.252964288198819609e-02,1.013904171147794395e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.065430852535833139e-01,2.444843878894041311e-01,-7.252964288198819609e-02,1.013904171147794395e-02,-3.253733922740878470e-01,2.485880733803493836e-01,-1.124824790487449072e-01,2.954691763104382723e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.253733922740878470e-01,2.485880733803493836e-01,-1.124824790487449072e-01,2.954691763104382723e-02,-3.474283207036632515e-01,2.570017800169532851e-01,-8.819262793634964626e-02,4.404413002267761751e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.474283207036632515e-01,2.570017800169532851e-01,-8.819262793634964626e-02,4.404413002267761751e-02,-3.575160382898330269e-01,2.637865193151039955e-01,3.025726027499435738e-03,2.830176051463193301e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.575160382898330269e-01,2.637865193151039955e-01,3.025726027499435738e-03,2.830176051463193301e-02,-3.545181357907649655e-01,2.666869616927366460e-01,3.452027156290941867e-02,4.919685540818174128e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.545181357907649655e-01,2.666869616927366460e-01,3.452027156290941867e-02,4.919685540818174128e-03,-3.435484387823616315e-01,2.654738124888920692e-01,7.327518932354884496e-02,-1.554483360052185889e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.435484387823616315e-01,2.654738124888920692e-01,7.327518932354884496e-02,-1.554483360052185889e-02,-3.305669645935628287e-01,2.602990420298946228e-01,4.645681053845049369e-02,-3.314979608339067851e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.305669645935628287e-01,2.602990420298946228e-01,4.645681053845049369e-02,-3.314979608339067851e-02,-3.224087644836098887e-01,2.555791012161605091e-01,3.617842566091815371e-02,-1.584168919690746857e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.224087644836098887e-01,2.555791012161605091e-01,3.617842566091815371e-02,-1.584168919690746857e-02,-3.147704568634842603e-01,2.550462653345890729e-01,3.693767217711727696e-02,6.793035380412743192e-03,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.147704568634842603e-01,2.550462653345890729e-01,3.693767217711727696e-02,6.793035380412743192e-03,-3.040860767919508212e-01,2.583673673993469033e-01,7.367950001751555344e-02,2.064346123193229118e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.040860767919508212e-01,2.583673673993469033e-01,7.367950001751555344e-02,2.064346123193229118e-02,-2.884290780392393949e-01,2.600671793487849826e-01,7.855098346152414313e-02,-1.229484897031099880e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.884290780392393949e-01,2.600671793487849826e-01,7.855098346152414313e-02,-1.229484897031099880e-03,-2.757226894730667177e-01,2.577390464636596934e-01,4.302303336933328143e-02,-2.149787427852102584e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.757226894730667177e-01,2.577390464636596934e-01,4.302303336933328143e-02,-2.149787427852102584e-02,-2.709082100157064188e-01,2.515003550944421851e-01,2.811220756024941994e-03,-3.825348089267739671e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.850545059355720445e-01,2.781243576955778063e-01,1.366837617519211200e-03,-6.936044943845655342e-02,-1.878848856168086057e-01,2.658752570269430904e-01,-3.328075777535791785e-02,-4.947072774388232980e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.878848856168086057e-01,2.658752570269430904e-01,-3.328075777535791785e-02,-4.947072774388232980e-02,-1.957607568801201792e-01,2.581910899333499931e-01,-3.954119657669002974e-02,-2.831058690260531557e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.957607568801201792e-01,2.581910899333499931e-01,-3.954119657669002974e-02,-2.831058690260531557e-02,-2.067457396588012197e-01,2.545057955498534752e-01,-7.336416664186114212e-02,-9.983058262372451405e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.067457396588012197e-01,2.545057955498534752e-01,-7.336416664186114212e-02,-9.983058262372451405e-03,-2.197483421548185600e-01,2.547915077512294957e-01,-4.644232251194493899e-02,1.140865316150271522e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.197483421548185600e-01,2.547915077512294957e-01,-4.644232251194493899e-02,1.140865316150271522e-02,-2.247818667152398642e-01,2.558295498244984034e-01,-3.102021559464662476e-03,-6.317394901734946742e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.247818667152398642e-01,2.558295498244984034e-01,-3.102021559464662476e-03,-6.317394901734946742e-03,-2.278232091804698323e-01,2.529491228602505637e-01,-3.575778557854260298e-02,-2.357431752420371604e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.278232091804698323e-01,2.529491228602505637e-01,-3.575778557854260298e-02,-2.357431752420371604e-02,-2.333338088032100299e-01,2.462533533607762226e-01,-7.320932985865162557e-03,-2.993499773261264901e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.333338088032100299e-01,2.462533533607762226e-01,-7.320932985865162557e-03,-2.993499773261264901e-02,-2.337303210377685847e-01,2.422690217609149987e-01,-2.701082004241462265e-03,-9.715966612136691521e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.337303210377685847e-01,2.422690217609149987e-01,-2.701082004241462265e-03,-9.715966612136691521e-03,-2.370185152691930142e-01,2.422894005459994837e-01,-3.632205354306756312e-02,1.024730586458972442e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.370185152691930142e-01,2.422894005459994837e-01,-3.632205354306756312e-02,1.024730586458972442e-02,-2.483024119453004219e-01,2.462878776521503499e-01,-7.454260207864618626e-02,2.925923530422476840e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.483024119453004219e-01,2.462878776521503499e-01,-7.454260207864618626e-02,2.925923530422476840e-02,-2.645620739706231461e-01,2.524947450408221994e-01,-8.073739241140674705e-02,2.325073252754399772e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.645620739706231461e-01,2.524947450408221994e-01,-8.073739241140674705e-02,2.325073252754399772e-02,-2.847450097351386100e-01,2.551725262474295874e-01,-1.172528413979926076e-01,1.811696925725884413e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.847450097351386100e-01,2.551725262474295874e-01,-1.172528413979926076e-01,1.811696925725884413e-03,-3.122431725119897417e-01,2.534354072688805304e-01,-1.579980197239583273e-01,-1.872831892091226386e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.122431725119897417e-01,2.534354072688805304e-01,-1.579980197239583273e-01,-1.872831892091226386e-02,-3.477326575630043659e-01,2.477638480704380253e-01,-1.955484320032931378e-01,-3.151750810642020562e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.477326575630043659e-01,2.477638480704380253e-01,-1.955484320032931378e-01,-3.151750810642020562e-02,-3.613494571212876316e-01,2.438016638419133464e-01,2.022636083520525530e-03,-6.092324941054050313e-03,2.000000000000000042e-02,-2.000000000000000111e-01
