human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,0.000000000000000000e+00,-3.605795534447396866e-01,2.559679731457003005e-01,-7.129854717955232297e-03,-3.457535849171702869e-02,-3.605475826649532367e-01,2.506694787362176990e-01,-1.860874496760731608e-04,-1.617661650012554991e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.605475826649532367e-01,2.506694787362176990e-01,-1.860874496760731608e-04,-1.617661650012554991e-02,-3.605588310915937567e-01,2.494662427416480532e-01,2.303268838396074162e-03,5.632021691059428507e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.605588310915937567e-01,2.494662427416480532e-01,2.303268838396074162e-03,5.632021691059428507e-03,-3.605463938520335754e-01,2.523258375437804069e-01,5.494397579995415884e-04,2.428561142068158193e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.605463938520335754e-01,2.523258375437804069e-01,5.494397579995415884e-04,2.428561142068158193e-02,-3.605114371390210071e-01,2.586350887257271580e-01,6.667443302632175290e-04,2.913477435540002755e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.605114371390210071e-01,2.586350887257271580e-01,6.667443302632175290e-04,2.913477435540002755e-02,-3.605120291106991282e-01,2.624749019379546966e-01,6.385418349250408451e-04,9.154856351035810941e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.450838020774618653e-01,1.724743066391091206e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.450829086642029919e-01,1.724653048721493109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.450829086642029919e-01,1.724653048721493109e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.450843102171516352e-01,1.724584945660494473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.450843102171516352e-01,1.724584945660494473e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.450831605933543100e-01,1.724562945988061813e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.450831605933543100e-01,1.724562945988061813e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.450857450366887069e-01,1.724623015863923081e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.450857450366887069e-01,1.724623015863923081e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.450876245696931632e-01,1.724579855625649749e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.450876245696931632e-01,1.724579855625649749e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.450801116877209029e-01,1.724761981215896800e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.450801116877209029e-01,1.724761981215896800e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.450829405240071757e-01,1.724579069213702520e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.450829405240071757e-01,1.724579069213702520e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.450953807496877079e-01,1.736224694452447592e-01,1.181284765909064742e-04,1.546733985356052443e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.450953807496877079e-01,1.736224694452447592e-01,1.181284765909064742e-04,1.546733985356052443e-02,-3.450804943633133948e-01,1.788146516806762010e-01,-3.181420662597315790e-04,3.531444379416324997e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.450804943633133948e-01,1.788146516806762010e-01,-3.181420662597315790e-04,3.531444379416324997e-02,-3.450501974307752517e-01,1.884069647667439840e-01,1.141064302514413703e-03,5.634745296564298844e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.450501974307752517e-01,1.884069647667439840e-01,1.141064302514413703e-03,5.634745296564298844e-02,-3.449580634651351896e-01,2.016833550030405486e-01,9.718656784465373732e-04,7.651806460624668849e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.449580634651351896e-01,2.016833550030405486e-01,9.718656784465373732e-04,7.651806460624668849e-02,-3.448186392502186615e-01,2.190187360946521666e-01,6.633255622005177843e-04,9.820471302688157933e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.448186392502186615e-01,2.190187360946521666e-01,6.633255622005177843e-04,9.820471302688157933e-02,-3.446240776296085606e-01,2.391953175055527847e-01,1.744638089883849348e-04,9.449915449754002494e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
