human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,-3.242689918823100648e-01,3.067647760935796608e-01,1.156522372273269539e-01,6.758267825984418109e-02,-2.958191940892735960e-01,3.186530046721052223e-01,1.559055145868785686e-01,4.672385113716413796e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.958191940892735960e-01,3.186530046721052223e-01,1.559055145868785686e-01,4.672385113716413796e-02,-2.603509290101512774e-01,3.259192091497600252e-01,1.975792482725149124e-01,2.580090997167134789e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.603509290101512774e-01,3.259192091497600252e-01,1.975792482725149124e-01,2.580090997167134789e-02,-2.234120989363115872e-01,3.292105391479113741e-01,1.639537492993714818e-01,6.315885685069165707e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.234120989363115872e-01,3.292105391479113741e-01,1.639537492993714818e-01,6.315885685069165707e-03,-1.944984459734141191e-01,3.285540037351550313e-01,1.244174104165981926e-01,-1.256277185252283567e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.944984459734141191e-01,3.285540037351550313e-01,1.244174104165981926e-01,-1.256277185252283567e-02,-1.710611832279587130e-01,3.240365528122442496e-01,-7.459306100020281216e-02,-4.736094396425068881e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.710611832279587130e-01,3.240365528122442496e-01,-7.459306100020281216e-02,-4.736094396425068881e-02,-1.718238312701195480e-01,3.151089395193708009e-01,-3.884015088192248420e-04,-5.164877114731129815e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.718238312701195480e-01,3.151089395193708009e-01,-3.884015088192248420e-04,-5.164877114731129815e-02,-1.748604641356869549e-01,3.025357833735946023e-01,-3.458258600762822293e-02,-7.229827296737530162e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.748604641356869549e-01,3.025357833735946023e-01,-3.458258600762822293e-02,-7.229827296737530162e-02,-1.827124380106489032e-01,2.858136305703387614e-01,-3.906658028550787087e-02,-9.340488516130289465e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.827124380106489032e-01,2.858136305703387614e-01,-3.906658028550787087e-02,-9.340488516130289465e-02,-1.874989992624458424e-01,2.666040910402020514e-01,-4.551835456943775088e-03,-8.886461091438951909e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.874989992624458424e-01,2.666040910402020514e-01,-4.551835456943775088e-03,-8.886461091438951909e-02,-1.874122173532673519e-01,2.509611259661119753e-01,1.511130244621802701e-03,-6.891841864691417019e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.874122173532673519e-01,2.509611259661119753e-01,1.511130244621802701e-03,-6.891841864691417019e-02,-1.842898244216008008e-01,2.392468142688212451e-01,3.648626068312425808e-02,-5.006859370586152352e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.842898244216008008e-01,2.392468142688212451e-01,3.648626068312425808e-02,-5.006859370586152352e-02,-1.756932257063416047e-01,2.313349540208234079e-01,4.204695511321748097e-02,-2.748162362096053316e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.756932257063416047e-01,2.313349540208234079e-01,4.204695511321748097e-02,-2.748162362096053316e-02,-1.756604766221285252e-01,2.278153767006937391e-01,-2.971580691563337900e-02,-9.567597064100331547e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.756604766221285252e-01,2.278153767006937391e-01,-2.971580691563337900e-02,-9.567597064100331547e-03,-1.793251350965483493e-01,2.282297292292162216e-01,1.625373701183036599e-04,1.256951118245278748e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.793251350965483493e-01,2.282297292292162216e-01,1.625373701183036599e-04,1.256951118245278748e-02,-1.780193090126090949e-01,2.326646225187402883e-01,7.270143389671075533e-03,3.141135167004095730e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.780193090126090949e-01,2.326646225187402883e-01,7.270143389671075533e-03,3.141135167004095730e-02,-1.735897073319236927e-01,2.411392073191689356e-01,4.138366781316626941e-02,5.266192817081240263e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.735897073319236927e-01,2.411392073191689356e-01,4.138366781316626941e-02,5.266192817081240263e-02,-1.733012655422906390e-01,2.532302907124753255e-01,9.612419810100421291e-04,5.911121888607529656e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.733012655422906390e-01,2.532302907124753255e-01,9.612419810100421291e-04,5.911121888607529656e-02,-1.732550920727166099e-01,2.633567180216611625e-01,9.756451240764203899e-04,3.874888291124875539e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.732550920727166099e-01,2.633567180216611625e-01,9.756451240764203899e-04,3.874888291124875539e-02,-1.732540652016107963e-01,2.689873477782275257e-01,-1.315244283551922962e-04,1.851990146101340634e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.732540652016107963e-01,2.689873477782275257e-01,-1.315244283551922962e-04,1.851990146101340634e-02,-1.732459026981857941e-01,2.705650364083570514e-01,1.497881738390745635e-03,-3.315634416013469796e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.732459026981857941e-01,2.705650364083570514e-01,1.497881738390745635e-03,-3.315634416013469796e-03,-1.732197544341508300e-01,2.682507936116870217e-01,6.886404681452095214e-05,-2.182133794427220524e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.732197544341508300e-01,2.682507936116870217e-01,6.886404681452095214e-05,-2.182133794427220524e-02,-1.731733894213685065e-01,2.618547542447038912e-01,2.918597804641484940e-04,-4.213287153622349152e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.731733894213685065e-01,2.618547542447038912e-01,2.918597804641484940e-04,-4.213287153622349152e-02,-1.731739001893986274e-01,2.510098670908855190e-01,8.080187798217798242e-04,-6.261996004644562741e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731739001893986274e-01,2.510098670908855190e-01,8.080187798217798242e-04,-6.261996004644562741e-02,-1.760960227897115371e-01,2.365333219883010707e-01,-3.454037650852824493e-02,-8.237215017991193766e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.760960227897115371e-01,2.365333219883010707e-01,-3.454037650852824493e-02,-8.237215017991193766e-02,-1.869703047704315280e-01,2.179852893396298785e-01,-7.491334415987584150e-02,-1.024897124625132189e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.869703047704315280e-01,2.179852893396298785e-01,-7.491334415987584150e-02,-1.024897124625132189e-01,-2.027213509791572776e-01,1.966108877040466663e-01,-7.903054008278373455e-02,-1.012001778985246875e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.027213509791572776e-01,1.966108877040466663e-01,-7.903054008278373455e-02,-1.012001778985246875e-01,-2.186546000455254213e-01,1.785082695664612640e-01,-8.018086085509783245e-02,-8.039466494874825120e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.186546000455254213e-01,1.785082695664612640e-01,-8.018086085509783245e-02,-8.039466494874825120e-02,-2.377578324528470399e-01,1.644197084839493228e-01,-1.162647539031817639e-01,-6.064728358180750817e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.377578324528470399e-01,1.644197084839493228e-01,-1.162647539031817639e-01,-6.064728358180750817e-02,-2.630218014671693583e-01,1.623955385376422422e-01,-1.198883099777553612e-01,1.521275777294765937e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.630218014671693583e-01,1.623955385376422422e-01,-1.198883099777553612e-01,1.521275777294765937e-02,-2.904258603326882460e-01,1.675045132945865711e-01,-1.554627716353277067e-01,3.548591861165345529e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.904258603326882460e-01,1.675045132945865711e-01,-1.554627716353277067e-01,3.548591861165345529e-02,-3.226118511406900202e-01,1.766096422758593187e-01,-1.586592175399811899e-01,5.363686097314762646e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.226118511406900202e-01,1.766096422758593187e-01,-1.586592175399811899e-01,5.363686097314762646e-02,-3.547364757350141007e-01,1.897467257152745113e-01,-1.579067684382837455e-01,7.489956717987418522e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.547364757350141007e-01,1.897467257152745113e-01,-1.579067684382837455e-01,7.489956717987418522e-02,-3.559981961112727578e-01,2.068284294110969979e-01,3.820090727427676025e-02,9.623632355713813979e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.559981961112727578e-01,2.068284294110969979e-01,3.820090727427676025e-02,9.623632355713813979e-02,-3.441195031953061534e-01,2.287812773145296852e-01,7.651990599029846740e-02,1.173820063149207532e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.441195031953061534e-01,2.287812773145296852e-01,7.651990599029846740e-02,1.173820063149207532e-01,-3.245152634908581302e-01,2.538880596187444438e-01,1.178502773804537829e-01,1.353534263392608128e-01,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.245152634908581302e-01,2.538880596187444438e-01,1.178502773804537829e-01,1.353534263392608128e-01,-2.999377553380818684e-01,2.813969486694597455e-01,1.222001696977173951e-01,1.298762461938628709e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.999377553380818684e-01,2.813969486694597455e-01,1.222001696977173951e-01,1.298762461938628709e-01,-2.722882818886995238e-01,3.052735147479540001e-01,1.587971198428684838e-01,1.100029138598049155e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.722882818886995238e-01,3.052735147479540001e-01,1.587971198428684838e-01,1.100029138598049155e-01,-2.366896529925298920e-01,3.250084590135119966e-01,1.984667581377575485e-01,8.774987039032508540e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.366896529925298920e-01,3.250084590135119966e-01,1.984667581377575485e-01,8.774987039032508540e-02,-1.965221141499331192e-01,3.406998904999828381e-01,2.043529147023867565e-01,6.376744306917211946e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.965221141499331192e-01,3.406998904999828381e-01,2.043529147023867565e-01,6.376744306917211946e-02,-1.707644248022686662e-01,3.431924497739877178e-01,-2.953833814124411095e-02,-1.883145084095474639e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.707644248022686662e-01,3.431924497739877178e-01,-2.953833814124411095e-02,-1.883145084095474639e-02,-1.748691869316284508e-01,3.379275638538556392e-01,-2.142142993616438437e-02,-3.678066986419771534e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.748691869316284508e-01,3.379275638538556392e-01,-2.142142993616438437e-02,-3.678066986419771534e-02,-1.786457910370062296e-01,3.288111568366099413e-01,-2.169218231150481235e-02,-5.253650956400025135e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.786457910370062296e-01,3.288111568366099413e-01,-2.169218231150481235e-02,-5.253650956400025135e-02,-1.794177333614634939e-01,3.157157810223411021e-01,1.672804865406164049e-02,-7.704330752457760889e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.794177333614634939e-01,3.157157810223411021e-01,1.672804865406164049e-02,-7.704330752457760889e-02,-1.781616234041036861e-01,2.986251130257602804e-01,-1.232664355853211463e-02,-9.624638309865442276e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.781616234041036861e-01,2.986251130257602804e-01,-1.232664355853211463e-02,-9.624638309865442276e-02,-1.787944914299305910e-01,2.775547825835715798e-01,1.605946262001086908e-02,-1.144258072309927016e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.787944914299305910e-01,2.775547825835715798e-01,1.605946262001086908e-02,-1.144258072309927016e-01,-1.769394822262668476e-01,2.513303841626244317e-01,-1.171023474369592074e-02,-1.350127344641661453e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.769394822262668476e-01,2.513303841626244317e-01,-1.171023474369592074e-02,-1.350127344641661453e-01,-1.831032832235888197e-01,2.224203804380839034e-01,-5.205010716104471746e-02,-1.471345788729948867e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.831032832235888197e-01,2.224203804380839034e-01,-5.205010716104471746e-02,-1.471345788729948867e-01,-1.974177000698392470e-01,1.948166341003385038e-01,-9.104268767664983053e-02,-1.281698193525009910e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.974177000698392470e-01,1.948166341003385038e-01,-9.104268767664983053e-02,-1.281698193525009910e-01,-2.135794915512420900e-01,1.711197359514116390e-01,-6.090897201449679138e-02,-1.085062767000761069e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.135794915512420900e-01,1.711197359514116390e-01,-6.090897201449679138e-02,-1.085062767000761069e-01,-2.251437187837013743e-01,1.607060850544229924e-01,-5.934907823550304024e-02,1.078957251860908177e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.251437187837013743e-01,1.607060850544229924e-01,-5.934907823550304024e-02,1.078957251860908177e-02,-2.339211350290904545e-01,1.650885261722243869e-01,-2.296573258986564850e-02,3.091119696518891333e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.339211350290904545e-01,1.650885261722243869e-01,-2.296573258986564850e-02,3.091119696518891333e-02,-2.405539920709975354e-01,1.732902824559689192e-01,-5.193573036012107125e-02,5.094615165050752487e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.405539920709975354e-01,1.732902824559689192e-01,-5.193573036012107125e-02,5.094615165050752487e-02,-2.488833218701689276e-01,1.854777547894334855e-01,-2.267089891097207391e-02,7.087113336738888603e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.488833218701689276e-01,1.854777547894334855e-01,-2.267089891097207391e-02,7.087113336738888603e-02,-2.522843393782302490e-01,1.979698694751769461e-01,-1.683589754660552718e-02,5.137084499494234263e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.522843393782302490e-01,1.979698694751769461e-01,-1.683589754660552718e-02,5.137084499494234263e-02,-2.526289439918875113e-01,2.063183189550409080e-01,1.802828942863198003e-02,3.227047921240241979e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.526289439918875113e-01,2.063183189550409080e-01,1.802828942863198003e-02,3.227047921240241979e-02,-2.481230152480166651e-01,2.106496774342592471e-01,2.636411109340177153e-02,9.891535479813593282e-03,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.481230152480166651e-01,2.106496774342592471e-01,2.636411109340177153e-02,9.891535479813593282e-03,-2.403752093107451582e-01,2.132054745311799948e-01,5.683358791117018582e-02,2.054428685943581953e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.403752093107451582e-01,2.132054745311799948e-01,5.683358791117018582e-02,2.054428685943581953e-02,-2.278626779309567141e-01,2.195047840165107733e-01,6.261528547857121707e-02,4.131471840094845527e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.278626779309567141e-01,2.195047840165107733e-01,6.261528547857121707e-02,4.131471840094845527e-02,-2.184406217591474686e-01,2.299087690929417782e-01,2.786438509746842415e-02,6.105507196210412102e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.184406217591474686e-01,2.299087690929417782e-01,2.786438509746842415e-02,6.105507196210412102e-02,-2.170252524554996953e-01,2.440449603029404002e-01,-1.227569329160409575e-02,7.211914001594034451e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.170252524554996953e-01,2.440449603029404002e-01,-1.227569329160409575e-02,7.211914001594034451e-02,-2.173528748151284384e-01,2.560419164005128256e-01,1.810310986002618486e-02,4.963879361433429227e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.173528748151284384e-01,2.560419164005128256e-01,1.810310986002618486e-02,4.963879361433429227e-02,-2.097510473408892295e-01,2.640160882991323121e-01,5.868896948223509963e-02,3.013101749031147497e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.097510473408892295e-01,2.640160882991323121e-01,5.868896948223509963e-02,3.013101749031147497e-02,-1.995268565761555146e-01,2.682040809447602814e-01,2.778759486982467289e-02,1.097445678153654083e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.995268565761555146e-01,2.682040809447602814e-01,2.778759486982467289e-02,1.097445678153654083e-02,-1.947495637463288465e-01,2.680412632966458486e-01,2.380504527672352294e-02,-9.938669678888503375e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.947495637463288465e-01,2.680412632966458486e-01,2.380504527672352294e-02,-9.938669678888503375e-03,-1.929751045434003054e-01,2.639320714466800721e-01,-1.160742679071014721e-02,-3.040797351942729765e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.929751045434003054e-01,2.639320714466800721e-01,-1.160742679071014721e-02,-3.040797351942729765e-02,-1.992584084603952754e-01,2.557707917652216612e-01,-5.077025197381822980e-02,-5.103502325092276748e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.992584084603952754e-01,2.557707917652216612e-01,-5.077025197381822980e-02,-5.103502325092276748e-02,-2.103955513580257342e-01,2.436161591010189420e-01,-5.452587683327329154e-02,-7.088431723099906934e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.103955513580257342e-01,2.436161591010189420e-01,-5.452587683327329154e-02,-7.088431723099906934e-02,-2.246342820905468385e-01,2.281843462979332160e-01,-9.145048650460262107e-02,-7.330145485373422420e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.246342820905468385e-01,2.281843462979332160e-01,-9.145048650460262107e-02,-7.330145485373422420e-02,-2.417796539489395213e-01,2.150863445610596281e-01,-6.438521023744597782e-02,-5.127325261061090045e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.417796539489395213e-01,2.150863445610596281e-01,-6.438521023744597782e-02,-5.127325261061090045e-02,-2.532152143346634854e-01,2.066906352154065096e-01,-6.016755480802370853e-02,-3.154053900123159060e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.532152143346634854e-01,2.066906352154065096e-01,-6.016755480802370853e-02,-3.154053900123159060e-02,-2.647941113061624829e-01,2.023125635820832713e-01,-5.712841079682648426e-02,-1.276024435995199227e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.647941113061624829e-01,2.023125635820832713e-01,-5.712841079682648426e-02,-1.276024435995199227e-02,-2.763300017895806704e-01,2.019445737267744623e-01,-5.698994289821456699e-02,7.502993234081737836e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.763300017895806704e-01,2.019445737267744623e-01,-5.698994289821456699e-02,7.502993234081737836e-03,-2.878221167794944857e-01,2.055744831663002814e-01,-5.864512822898405170e-02,2.597241938724090954e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.878221167794944857e-01,2.055744831663002814e-01,-5.864512822898405170e-02,2.597241938724090954e-02,-3.029198706030910015e-01,2.136334319784743974e-01,-9.144069948701855077e-02,4.880172104554195145e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.029198706030910015e-01,2.136334319784743974e-01,-9.144069948701855077e-02,4.880172104554195145e-02,-3.253807146930561833e-01,2.254114245395837934e-01,-1.303985663504509951e-01,6.827826953047902436e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.253807146930561833e-01,2.254114245395837934e-01,-1.303985663504509951e-01,6.827826953047902436e-02,-3.527050007808997245e-01,2.411532605172209132e-01,-1.346088554295346296e-01,8.811696356041814893e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.527050007808997245e-01,2.411532605172209132e-01,-1.346088554295346296e-01,8.811696356041814893e-02,-3.558600279179335857e-01,2.602444237288376594e-01,3.330341540736105749e-02,9.288850271359971877e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.558600279179335857e-01,2.602444237288376594e-01,3.330341540736105749e-02,9.288850271359971877e-02,-3.452232374083816224e-01,2.767748255191636031e-01,7.317435839513185269e-02,7.280451849442817758e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.452232374083816224e-01,2.767748255191636031e-01,7.317435839513185269e-02,7.280451849442817758e-02,-3.328837387697347050e-01,2.893052323078020849e-01,4.218280528596633772e-02,5.286309295128870794e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.328837387697347050e-01,2.893052323078020849e-01,4.218280528596633772e-02,5.286309295128870794e-02,-3.255446940597005456e-01,2.980325075512227917e-01,3.520641087065354280e-02,3.134338880529732863e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.255446940597005456e-01,2.980325075512227917e-01,3.520641087065354280e-02,3.134338880529732863e-02,-3.184789526211932453e-01,3.028114280313207174e-01,3.381695088057427162e-02,2.332246479967409539e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.184789526211932453e-01,3.028114280313207174e-01,3.381695088057427162e-02,2.332246479967409539e-02,-3.145956859568482811e-01,3.097767466286279747e-01,-5.443297198378661524e-04,4.624215362519783212e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.145956859568482811e-01,3.097767466286279747e-01,-5.443297198378661524e-04,4.624215362519783212e-02,-3.185963527070374557e-01,3.207706882377490132e-01,-3.867019749190924588e-02,6.401638798623442150e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.185963527070374557e-01,3.207706882377490132e-01,-3.867019749190924588e-02,6.401638798623442150e-02,-3.274421852918370512e-01,3.344733776008984583e-01,-4.439145148830846155e-02,6.124528139037958147e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.274421852918370512e-01,3.344733776008984583e-01,-4.439145148830846155e-02,6.124528139037958147e-02,-3.360523428465603812e-01,3.437874888699449238e-01,-4.504058641984248074e-02,-4.466692637607796177e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.360523428465603812e-01,3.437874888699449238e-01,-4.504058641984248074e-02,-4.466692637607796177e-04,-3.455166761519117835e-01,3.409710634276335028e-01,-4.417617517434289931e-02,-2.292776168701538692e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.455166761519117835e-01,3.409710634276335028e-01,-4.417617517434289931e-02,-2.292776168701538692e-02,-3.575523339015304614e-01,3.342875194489742241e-01,-8.038285742267664569e-02,-4.444275371731350871e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575523339015304614e-01,3.342875194489742241e-01,-8.038285742267664569e-02,-4.444275371731350871e-02,-3.576907981315504137e-01,3.235092901565263523e-01,1.788878928937801286e-03,-6.242067754907543176e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.576907981315504137e-01,3.235092901565263523e-01,1.788878928937801286e-03,-6.242067754907543176e-02,-3.575226061617310380e-01,3.087994387724828371e-01,2.892844364053741356e-04,-8.298843817061002381e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575226061617310380e-01,3.087994387724828371e-01,2.892844364053741356e-04,-8.298843817061002381e-02,-3.573428868383493606e-01,2.900596437691280727e-01,2.243319959391560248e-03,-1.028248791645194060e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.573428868383493606e-01,2.900596437691280727e-01,2.243319959391560248e-03,-1.028248791645194060e-01,-3.570763679866094664e-01,2.665318821931973448e-01,1.263923793823850316e-03,-1.166062585602672119e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.570763679866094664e-01,2.665318821931973448e-01,1.263923793823850316e-03,-1.166062585602672119e-01,-3.538274929254826562e-01,2.453201167329498722e-01,3.479890986255920748e-02,-9.715884917611566918e-02,2.000000000000000042e-02,2.000000000000000111e-01
