human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-3.488592053693433392e-01,2.258166100790987285e-01,-4.490650449164336477e-02,-2.846579437672941415e-02,-3.538871534021563736e-01,2.222802713478727876e-01,-4.575129655288382412e-03,-7.606227709393014076e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.538871534021563736e-01,2.222802713478727876e-01,-4.575129655288382412e-03,-7.606227709393014076e-03,-3.539649305969638782e-01,2.227912600534440180e-01,-5.607643529718957980e-04,1.200468857332626267e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.539649305969638782e-01,2.227912600534440180e-01,-5.607643529718957980e-04,1.200468857332626267e-02,-3.566126009424740451e-01,2.275379691449873343e-01,1.019446822291946927e-02,3.262305911877666498e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.566126009424740451e-01,2.275379691449873343e-01,1.019446822291946927e-02,3.262305911877666498e-02,-3.563828215971035496e-01,2.347038072856752755e-01,4.773726112317882561e-05,2.867073273064711311e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.563828215971035496e-01,2.347038072856752755e-01,4.773726112317882561e-05,2.867073273064711311e-02,-3.564082702730727026e-01,2.383731624450570741e-01,2.072209352743664560e-04,8.779393426170218825e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.564082702730727026e-01,2.383731624450570741e-01,2.072209352743664560e-04,8.779393426170218825e-03,-3.564264933817254954e-01,2.380256738142410566e-01,4.246078007515936901e-04,-1.127924339996983286e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.564264933817254954e-01,2.380256738142410566e-01,4.246078007515936901e-04,-1.127924339996983286e-02,-3.533799724875109627e-01,2.334043690736793686e-01,3.416826154553002232e-02,-3.186420989676644333e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.533799724875109627e-01,2.334043690736793686e-01,3.416826154553002232e-02,-3.186420989676644333e-02,-3.484199051342385389e-01,2.273649347439863910e-01,6.480563292822753840e-03,-2.185699420419094652e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.484199051342385389e-01,2.273649347439863910e-01,6.480563292822753840e-03,-2.185699420419094652e-02,-3.513190675897116533e-01,2.251252429570876623e-01,-3.471936171102653346e-02,-1.308689965904980164e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.513190675897116533e-01,2.251252429570876623e-01,-3.471936171102653346e-02,-1.308689965904980164e-03,-3.570631629559759546e-01,2.271111093778878376e-01,9.327749416803343338e-04,1.914159644412927533e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.570631629559759546e-01,2.271111093778878376e-01,9.327749416803343338e-04,1.914159644412927533e-02,-3.570293304034601878e-01,2.330773702810282622e-01,4.118637652935731928e-04,3.909336314624066444e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.570293304034601878e-01,2.330773702810282622e-01,4.118637652935731928e-04,3.909336314624066444e-02,-3.540461920421658637e-01,2.422712300499462457e-01,3.459399365303467144e-02,4.265970154958774463e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.540461920421658637e-01,2.422712300499462457e-01,3.459399365303467144e-02,4.265970154958774463e-02,-3.460501589834546476e-01,2.487945462440889766e-01,4.056848650638215925e-02,2.349719321687974635e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.460501589834546476e-01,2.487945462440889766e-01,4.056848650638215925e-02,2.349719321687974635e-02,-3.347189058434077991e-01,2.513997692473686763e-01,7.362340618955176552e-02,5.579164882950297250e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.347189058434077991e-01,2.513997692473686763e-01,7.362340618955176552e-02,5.579164882950297250e-03,-3.157588831675668395e-01,2.525538505601668815e-01,1.154772262564998375e-01,4.452425995212699016e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.157588831675668395e-01,2.525538505601668815e-01,1.154772262564998375e-01,4.452425995212699016e-03,-2.947895380544124366e-01,2.537358207925446973e-01,8.587798018718827142e-02,4.606731837024318106e-03,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.947895380544124366e-01,2.537358207925446973e-01,8.587798018718827142e-02,4.606731837024318106e-03,-2.817143592320570100e-01,2.549068541768560459e-01,4.620560407241759010e-02,5.611075516106731227e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.817143592320570100e-01,2.549068541768560459e-01,4.620560407241759010e-02,5.611075516106731227e-03,-2.735630333377190304e-01,2.544491010369784312e-01,3.915063541842639383e-02,-1.241055901667703111e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.837584381860619120e-01,2.400500272005115787e-01,1.041744655582200552e-03,5.823879346255756567e-02,-1.807110028195677842e-01,2.500730739171078132e-01,3.448462653832640168e-02,3.848724443123071465e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.807110028195677842e-01,2.500730739171078132e-01,3.448462653832640168e-02,3.848724443123071465e-02,-1.728133097175391653e-01,2.556029417192760556e-01,5.834199582852759094e-03,2.012957425832380409e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.728133097175391653e-01,2.556029417192760556e-01,5.834199582852759094e-03,2.012957425832380409e-02,-1.729781458211545053e-01,2.571855709628142472e-01,-1.104732726857550473e-03,-1.306232072729249542e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.729781458211545053e-01,2.571855709628142472e-01,-1.104732726857550473e-03,-1.306232072729249542e-03,-1.759582630836676598e-01,2.547860881687609713e-01,-3.475893007735832846e-02,-2.232513186201593239e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.759582630836676598e-01,2.547860881687609713e-01,-3.475893007735832846e-02,-2.232513186201593239e-02,-1.874665408356118723e-01,2.485680530949577749e-01,-7.871424357451581311e-02,-2.579987692916095934e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.874665408356118723e-01,2.485680530949577749e-01,-7.871424357451581311e-02,-2.579987692916095934e-02,-2.037186440675643195e-01,2.449481935067171490e-01,-8.291920620933364294e-02,-7.080131077608915746e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.037186440675643195e-01,2.449481935067171490e-01,-8.291920620933364294e-02,-7.080131077608915746e-03,-2.230743598696176000e-01,2.453348502109830576e-01,-1.164072480508843016e-01,1.088680663209913753e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.230743598696176000e-01,2.453348502109830576e-01,-1.164072480508843016e-01,1.088680663209913753e-02,-2.449175879658188060e-01,2.489389894090629773e-01,-9.046556684325965381e-02,1.535950267262704838e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.449175879658188060e-01,2.489389894090629773e-01,-9.046556684325965381e-02,1.535950267262704838e-02,-2.593200076621265948e-01,2.499708209484246546e-01,-4.976244507591186944e-02,-4.951744890515208559e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.593200076621265948e-01,2.499708209484246546e-01,-4.976244507591186944e-02,-4.951744890515208559e-03,-2.680382191126716163e-01,2.468325545143413846e-01,-4.242111628178098920e-02,-2.426975672718971119e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.446544771537348728e-01,1.723263059727058455e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.446444720060017897e-01,1.723348084029115990e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.446444720060017897e-01,1.723348084029115990e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.446374176596247452e-01,1.723368797244692885e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.446374176596247452e-01,1.723368797244692885e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.476709523020609649e-01,1.723366402301134137e-01,-3.371059692755404291e-02,-1.803410058250282067e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.476709523020609649e-01,1.723366402301134137e-01,-3.371059692755404291e-02,-1.803410058250282067e-03,-3.525879828524982051e-01,1.723339039935089523e-01,-4.020295766669238630e-03,9.809460319433718940e-04,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.525879828524982051e-01,1.723339039935089523e-01,-4.020295766669238630e-03,9.809460319433718940e-04,-3.496734592352675475e-01,1.722885823245435821e-01,3.539213085330921577e-02,2.739949346678852062e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.496734592352675475e-01,1.722885823245435821e-01,3.539213085330921577e-02,2.739949346678852062e-03,-3.441100845807983921e-01,1.751310012157744345e-01,5.479245962119138474e-03,2.347730711628766981e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.441100845807983921e-01,1.751310012157744345e-01,5.479245962119138474e-03,2.347730711628766981e-02,-3.437065119434025706e-01,1.818198108519712974e-01,2.398196958403158493e-03,4.390862797779799404e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.437065119434025706e-01,1.818198108519712974e-01,2.398196958403158493e-03,4.390862797779799404e-02,-3.403164005297767969e-01,1.926289353854971076e-01,3.539177223645265102e-02,6.265360621539972641e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.403164005297767969e-01,1.926289353854971076e-01,3.539177223645265102e-02,6.265360621539972641e-02,-3.349935778524864571e-01,2.073653770092048487e-01,8.444967592588989436e-03,8.302844195761907575e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.349935778524864571e-01,2.073653770092048487e-01,8.444967592588989436e-03,8.302844195761907575e-02,-3.317566711294283599e-01,2.239808900103093803e-01,3.324868502744027232e-02,6.929873265723869580e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.317566711294283599e-01,2.239808900103093803e-01,3.324868502744027232e-02,6.929873265723869580e-02,-3.208279717137059173e-01,2.359184361801258678e-01,7.436627926146140155e-02,5.017746419478887748e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.208279717137059173e-01,2.359184361801258678e-01,7.436627926146140155e-02,5.017746419478887748e-02,-3.047979899579756902e-01,2.437497566923798598e-01,7.932725239782331683e-02,2.987492677777815395e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.047979899579756902e-01,2.437497566923798598e-01,7.932725239782331683e-02,2.987492677777815395e-02,-2.917412613887326311e-01,2.476685502918737070e-01,4.476461793139417666e-02,1.129991082644244554e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.917412613887326311e-01,2.476685502918737070e-01,4.476461793139417666e-02,1.129991082644244554e-02,-2.867199910399175766e-01,2.478274500637168143e-01,6.395699408383005713e-03,2.484480904862623480e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.867199910399175766e-01,2.478274500637168143e-01,6.395699408383005713e-03,2.484480904862623480e-03,-2.899400319097938383e-01,2.496265275943734818e-01,-3.430627190438596125e-02,1.432549716640175129e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.899400319097938383e-01,2.496265275943734818e-01,-3.430627190438596125e-02,1.432549716640175129e-02,-2.951896203959453180e-01,2.500799205314189200e-01,-7.505608071412947155e-03,-7.385465245579082155e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.951896203959453180e-01,2.500799205314189200e-01,-7.505608071412947155e-03,-7.385465245579082155e-03,-2.922571752403150258e-01,2.463488036711362350e-01,3.140619781946492328e-02,-2.392548770452580104e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.922571752403150258e-01,2.463488036711362350e-01,3.140619781946492328e-02,-2.392548770452580104e-02,-2.813546800636673173e-01,2.434541384046299828e-01,7.444657924697839491e-02,-4.378768287093515524e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.813546800636673173e-01,2.434541384046299828e-01,7.444657924697839491e-02,-4.378768287093515524e-03,-2.684058326664455207e-01,2.445332783615761230e-01,4.505325054330165668e-02,1.314758166205209390e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.849254897242194884e-01,2.713013293364417433e-01,6.156306039826620199e-05,1.234773498271669358e-02,-1.819356621636255278e-01,2.717016620347205702e-01,3.371832163319731651e-02,-8.372711257121459236e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.819356621636255278e-01,2.717016620347205702e-01,3.371832163319731651e-02,-8.372711257121459236e-03,-1.739852288218218801e-01,2.679345046485788195e-01,3.883442877693530498e-02,-2.718727088739069167e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.739852288218218801e-01,2.679345046485788195e-01,3.883442877693530498e-02,-2.718727088739069167e-02,-1.732402567281442762e-01,2.602389957014819566e-01,-4.322758608208439996e-04,-4.712099642065184502e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.732402567281442762e-01,2.602389957014819566e-01,-4.322758608208439996e-04,-4.712099642065184502e-02,-1.761905577657336130e-01,2.507713589970324564e-01,-3.323149399665655673e-02,-3.740548633551593616e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.761905577657336130e-01,2.507713589970324564e-01,-3.323149399665655673e-02,-3.740548633551593616e-02,-1.811779773450254982e-01,2.454549068853075500e-01,-6.047356485470448823e-03,-1.618510060519723348e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.811779773450254982e-01,2.454549068853075500e-01,-6.047356485470448823e-03,-1.618510060519723348e-02,-1.841748434878621998e-01,2.441555718073609160e-01,-3.523729759300731762e-02,4.062427450980022822e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.841748434878621998e-01,2.441555718073609160e-01,-3.523729759300731762e-02,4.062427450980022822e-03,-1.951351030264502628e-01,2.468987915270148825e-01,-7.474998049383677068e-02,2.262167693734484786e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.951351030264502628e-01,2.468987915270148825e-01,-7.474998049383677068e-02,2.262167693734484786e-02,-2.120024927174891105e-01,2.535731278187151605e-01,-8.131946708508527855e-02,3.183777585336763222e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.120024927174891105e-01,2.535731278187151605e-01,-8.131946708508527855e-02,3.183777585336763222e-02,-2.253919911531509224e-01,2.579412965300411087e-01,-4.764154032041271331e-02,1.341965189375576330e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.253919911531509224e-01,2.579412965300411087e-01,-4.764154032041271331e-02,1.341965189375576330e-02,-2.367181687519790134e-01,2.584153463915422333e-01,-7.514020733162951604e-02,-8.959960660691145343e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.367181687519790134e-01,2.584153463915422333e-01,-7.514020733162951604e-02,-8.959960660691145343e-03,-2.559721649233425156e-01,2.548073289679985143e-01,-1.161317707990238146e-01,-2.189404985682515126e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.559721649233425156e-01,2.548073289679985143e-01,-1.161317707990238146e-01,-2.189404985682515126e-02,-2.785164697161131020e-01,2.522468519024213540e-01,-8.778475436926810871e-02,-1.508632788137540025e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.785164697161131020e-01,2.522468519024213540e-01,-8.778475436926810871e-02,-1.508632788137540025e-03,-2.952506641548565680e-01,2.539612335693783307e-01,-8.325291601021957144e-02,1.770977836867689698e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.952506641548565680e-01,2.539612335693783307e-01,-8.325291601021957144e-02,1.770977836867689698e-02,-3.118499145020460217e-01,2.596601437383845301e-01,-8.226738241824657627e-02,3.900928727942565288e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.118499145020460217e-01,2.596601437383845301e-01,-8.226738241824657627e-02,3.900928727942565288e-02,-3.313357223766490445e-01,2.691107845427632705e-01,-1.154418027561998766e-01,4.766521592054968198e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.313357223766490445e-01,2.691107845427632705e-01,-1.154418027561998766e-01,4.766521592054968198e-02,-3.539514493395963246e-01,2.768095011445627085e-01,-8.950809070890827779e-02,2.701561885744547045e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.539514493395963246e-01,2.768095011445627085e-01,-8.950809070890827779e-02,2.701561885744547045e-02,-3.578445853749762096e-01,2.802504249818146831e-01,4.085137877334215121e-04,7.813418208632499223e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.578445853749762096e-01,2.802504249818146831e-01,4.085137877334215121e-04,7.813418208632499223e-03,-3.578411403347806496e-01,2.798191106983702880e-01,7.192062827263522159e-04,-1.343747352639449583e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.578411403347806496e-01,2.798191106983702880e-01,7.192062827263522159e-04,-1.343747352639449583e-02,-3.577877033645964211e-01,2.753083273026015187e-01,1.361335315178054150e-04,-3.261272559299595308e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.577877033645964211e-01,2.753083273026015187e-01,1.361335315178054150e-04,-3.261272559299595308e-02,-3.577054906870992257e-01,2.663925012242514545e-01,-6.004786810499864523e-06,-5.304927570577802620e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.577054906870992257e-01,2.663925012242514545e-01,-6.004786810499864523e-06,-5.304927570577802620e-02,-3.546851431009481193e-01,2.558904784535354082e-01,3.429042362854618775e-02,-4.335487286337887797e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.546851431009481193e-01,2.558904784535354082e-01,3.429042362854618775e-02,-4.335487286337887797e-02,-3.496869431850853083e-01,2.492176462233345879e-01,5.524255572865024132e-03,-2.367799259158255565e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.496869431850853083e-01,2.492176462233345879e-01,5.524255572865024132e-03,-2.367799259158255565e-02,-3.496345683010197991e-01,2.464971467271001027e-01,-7.620928053362518084e-04,-2.898731212007476556e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.496345683010197991e-01,2.464971467271001027e-01,-7.620928053362518084e-04,-2.898731212007476556e-03,-3.526511970577740351e-01,2.479411648956922620e-01,-3.401547713323852667e-02,1.655221296889814592e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.526511970577740351e-01,2.479411648956922620e-01,-3.401547713323852667e-02,1.655221296889814592e-02,-3.570070809225043273e-01,2.533473109668363255e-01,-2.615247093771960480e-03,3.231319242880421189e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.570070809225043273e-01,2.533473109668363255e-01,-2.615247093771960480e-03,3.231319242880421189e-02,-3.539841278576374983e-01,2.579940787043711881e-01,3.216517323795467509e-02,1.196677743630398562e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.539841278576374983e-01,2.579940787043711881e-01,3.216517323795467509e-02,1.196677743630398562e-02,-3.483708291647886757e-01,2.585420398618523130e-01,3.857205478523691427e-03,-1.241670289712674263e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.483708291647886757e-01,2.585420398618523130e-01,3.857205478523691427e-03,-1.241670289712674263e-02,-3.509623369590563757e-01,2.549793722774559290e-01,-2.897896955319775175e-02,-2.904463168303478976e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.509623369590563757e-01,2.549793722774559290e-01,-2.897896955319775175e-02,-2.904463168303478976e-02,-3.556532683113214355e-01,2.479083654666228154e-01,-4.427414385901433380e-03,-3.395588366598940172e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.556532683113214355e-01,2.479083654666228154e-01,-4.427414385901433380e-03,-3.395588366598940172e-02,-3.553422043631942473e-01,2.431117788337004981e-01,1.940296985234791528e-03,-1.379477917192697967e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.553422043631942473e-01,2.431117788337004981e-01,1.940296985234791528e-03,-1.379477917192697967e-02,-3.550338835802528958e-01,2.423992546379294122e-01,1.899616127112197742e-03,2.654425217992648425e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.550338835802528958e-01,2.423992546379294122e-01,1.899616127112197742e-03,2.654425217992648425e-03,-3.547255869073852597e-01,2.457650709482829821e-01,9.440130332187473628e-04,2.721568914599324304e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.547255869073852597e-01,2.457650709482829821e-01,9.440130332187473628e-04,2.721568914599324304e-02,-3.513696323107322050e-01,2.531245137991599559e-01,3.628372631685230359e-02,4.248731220581960372e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.513696323107322050e-01,2.531245137991599559e-01,3.628372631685230359e-02,4.248731220581960372e-02,-3.454303045362940305e-01,2.601937620027748310e-01,8.936396347929939296e-03,2.357086015577227259e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.454303045362940305e-01,2.601937620027748310e-01,8.936396347929939296e-03,2.357086015577227259e-02,-3.447538901541131184e-01,2.629019839308235351e-01,2.247836377442173020e-03,3.744926690343116423e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.447538901541131184e-01,2.629019839308235351e-01,2.247836377442173020e-03,3.744926690343116423e-03,-3.470631977386459677e-01,2.616414261948935560e-01,-3.157592519747373649e-02,-1.722740811640937827e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.470631977386459677e-01,2.616414261948935560e-01,-3.157592519747373649e-02,-1.722740811640937827e-02,-3.513869388833351093e-01,2.562901147380106659e-01,-2.070697981309006525e-03,-3.688344065572427694e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.513869388833351093e-01,2.562901147380106659e-01,-2.070697981309006525e-03,-3.688344065572427694e-02,-3.474571051628546070e-01,2.472252285835854491e-01,4.031904335660704830e-02,-4.008189618905550616e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.474571051628546070e-01,2.472252285835854491e-01,4.031904335660704830e-02,-4.008189618905550616e-02,-3.385256687074785220e-01,2.411764040194529779e-01,4.444343296551714340e-02,-2.075201175834280945e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.385256687074785220e-01,2.411764040194529779e-01,4.444343296551714340e-02,-2.075201175834280945e-02,-3.325936002074946773e-01,2.390482164776723262e-01,1.250709436337764900e-02,1.016778959990273122e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.325936002074946773e-01,2.390482164776723262e-01,1.250709436337764900e-02,1.016778959990273122e-03,-3.285414259877328380e-01,2.410004273613466086e-01,3.919338062129684719e-02,1.996096745024899047e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.285414259877328380e-01,2.410004273613466086e-01,3.919338062129684719e-02,1.996096745024899047e-02,-3.159853475013287838e-01,2.472112322375149274e-01,7.989991516640897184e-02,4.030059690909909564e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.159853475013287838e-01,2.472112322375149274e-01,7.989991516640897184e-02,4.030059690909909564e-02,-2.987297019156539557e-01,2.542291988067269526e-01,8.475484500431980373e-02,2.592716313182263574e-02,-2.000000000000000042e-02,0.000000000000000000e+00
