human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-3.146894179371724221e-01,2.276632651137925900e-01,-7.964619740382952728e-02,3.000607834384031933e-02,-3.275657295503701105e-01,2.358913082859387389e-01,-4.568610997483273095e-02,5.140875948126865519e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.851079819732811549e-01,2.564573292720593312e-01,-6.427546331158530846e-04,-2.694564329379137493e-02,-1.850679919471813206e-01,2.511699327519810732e-01,6.385574489832657056e-04,-3.293230677600050837e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.850679919471813206e-01,2.511699327519810732e-01,6.385574489832657056e-04,-3.293230677600050837e-02,-1.849952382264227202e-01,2.425146067923490689e-01,6.554608023315062083e-04,-4.975139252449018584e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.849952382264227202e-01,2.425146067923490689e-01,6.554608023315062083e-04,-4.975139252449018584e-02,-1.849947538086114673e-01,2.326456593036412834e-01,2.024322971938167322e-04,-5.325592474968430384e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.849947538086114673e-01,2.326456593036412834e-01,2.024322971938167322e-04,-5.325592474968430384e-02,-1.817921438730198125e-01,2.193169244621057390e-01,3.630128042867161731e-02,-7.232105165251825896e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.817921438730198125e-01,2.193169244621057390e-01,3.630128042867161731e-02,-7.232105165251825896e-02,-1.732488484604474410e-01,2.070911817434380464e-01,2.189184105557601991e-03,-5.206186076685699604e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.732488484604474410e-01,2.070911817434380464e-01,2.189184105557601991e-03,-5.206186076685699604e-02,-1.731333235080484978e-01,1.989016502595094826e-01,3.412281502965468075e-04,-3.135325855499158237e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.731333235080484978e-01,1.989016502595094826e-01,3.412281502965468075e-04,-3.135325855499158237e-02,-1.731325341758075953e-01,1.947042894992169204e-01,-7.374342602500774842e-04,-1.074455355624375809e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.731325341758075953e-01,1.947042894992169204e-01,-7.374342602500774842e-04,-1.074455355624375809e-02,-1.762470539437774320e-01,1.946359406383459667e-01,-3.560190082321907507e-02,9.725316464057321558e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.762470539437774320e-01,1.946359406383459667e-01,-3.560190082321907507e-02,9.725316464057321558e-03,-1.874365593229985749e-01,1.985888301486269936e-01,-7.658937128490055091e-02,2.949190279342084678e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.874365593229985749e-01,1.985888301486269936e-01,-7.658937128490055091e-02,2.949190279342084678e-02,-2.003490098969935018e-01,2.064628018199964610e-01,-4.510934509397022951e-02,4.348302153552357358e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.003490098969935018e-01,2.064628018199964610e-01,-4.510934509397022951e-02,4.348302153552357358e-02,-2.083034531848145243e-01,2.131338201786740494e-01,-3.998497527536112872e-02,2.254095801108775207e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.083034531848145243e-01,2.131338201786740494e-01,-3.998497527536112872e-02,2.254095801108775207e-02,-2.165783661007179284e-01,2.157293784365603706e-01,-4.137612059955633748e-02,2.761170564920681705e-03,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.165783661007179284e-01,2.157293784365603706e-01,-4.137612059955633748e-02,2.761170564920681705e-03,-2.277494855819509056e-01,2.157695271210733068e-01,-7.593319164895652451e-02,7.551230089689575133e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.277494855819509056e-01,2.157695271210733068e-01,-7.593319164895652451e-02,7.551230089689575133e-03,-2.406722770929859978e-01,2.193562049885782461e-01,-4.503828080001365947e-02,2.711817149276972774e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.406722770929859978e-01,2.193562049885782461e-01,-4.503828080001365947e-02,2.711817149276972774e-02,-2.454683186935842087e-01,2.255466281317786148e-01,-4.179478549855629270e-03,2.368986750451474929e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.454992599518205643e-01,2.257351618430201157e-01,-3.518652694819326791e-03,2.492083560612149556e-02,-2.451517209415616794e-01,2.287567430844060223e-01,2.237086834924832939e-03,1.205875289885900703e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.451517209415616794e-01,2.287567430844060223e-01,2.237086834924832939e-03,1.205875289885900703e-02,-2.479168965392229695e-01,2.305570994621833625e-01,-3.296760648130273724e-02,7.495331204348640482e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.479168965392229695e-01,2.305570994621833625e-01,-3.296760648130273724e-02,7.495331204348640482e-04,-2.525015760604425452e-01,2.286282299899251580e-01,-3.426358952088541694e-03,-1.879595202192950801e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.525015760604425452e-01,2.286282299899251580e-01,-3.426358952088541694e-03,-1.879595202192950801e-02,-2.518751435958485052e-01,2.267655490723230471e-01,6.255505739399416440e-03,4.486777225919964980e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.518751435958485052e-01,2.267655490723230471e-01,6.255505739399416440e-03,4.486777225919964980e-03,-2.512213847391112642e-01,2.290981589379153527e-01,2.856875972538117352e-03,2.273557373758229583e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.512213847391112642e-01,2.290981589379153527e-01,2.856875972538117352e-03,2.273557373758229583e-02,-2.536821694739388455e-01,2.355391495726351370e-01,-3.107415720691888983e-02,4.154704217150693296e-02,2.000000000000000042e-02,-2.000000000000000111e-01
