human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,-2.823329023698372131e-01,2.842308818290055772e-01,-3.486277618154634550e-02,-1.020135272689699606e-02,-2.879907627454143526e-01,2.799541333435306423e-01,-7.419355506423324156e-03,-3.039852223375321197e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.879907627454143526e-01,2.799541333435306423e-01,-7.419355506423324156e-03,-3.039852223375321197e-02,-2.912448153540445617e-01,2.717723858960404693e-01,-3.568277520029558558e-02,-5.118112419918558614e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.912448153540445617e-01,2.717723858960404693e-01,-3.568277520029558558e-02,-5.118112419918558614e-02,-2.965013652851053449e-01,2.596077571516525184e-01,-5.871030790892801075e-03,-7.083976812089923247e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.965013652851053449e-01,2.596077571516525184e-01,-5.871030790892801075e-03,-7.083976812089923247e-02,-2.937253686324423629e-01,2.444345878164361774e-01,3.310955306751505595e-02,-6.888579938281159942e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.937253686324423629e-01,2.444345878164361774e-01,3.310955306751505595e-02,-6.888579938281159942e-02,-2.884672372843141153e-01,2.319599187423691256e-01,4.379526817580551776e-03,-5.149713528401749646e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.884672372843141153e-01,2.319599187423691256e-01,4.379526817580551776e-03,-5.149713528401749646e-02,-2.853218588976045300e-01,2.239536312221483416e-01,3.390324410027131807e-02,-3.009470454718650781e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.853218588976045300e-01,2.239536312221483416e-01,3.390324410027131807e-02,-3.009470454718650781e-02,-2.803764788211609571e-01,2.199807868450893711e-01,5.655103554935750863e-03,-1.042492225422387599e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.803764788211609571e-01,2.199807868450893711e-01,5.655103554935750863e-03,-1.042492225422387599e-02,-2.779145433465093906e-01,2.199831758715392049e-01,3.162840039495817823e-02,9.390565615597703045e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.779145433465093906e-01,2.199831758715392049e-01,3.162840039495817823e-02,9.390565615597703045e-03,-2.729293379889689564e-01,2.242356844888920009e-01,4.699736604272085859e-03,3.134293242387262840e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.729293379889689564e-01,2.242356844888920009e-01,4.699736604272085859e-03,3.134293242387262840e-02,-2.731480841918981772e-01,2.324503868787370919e-01,9.010648473547992602e-05,4.921428091397447163e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.731480841918981772e-01,2.324503868787370919e-01,9.010648473547992602e-05,4.921428091397447163e-02,-2.763543622920708875e-01,2.446483178775495648e-01,-3.558515497995688032e-02,7.168836126357006067e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.763543622920708875e-01,2.446483178775495648e-01,-3.558515497995688032e-02,7.168836126357006067e-02,-2.850939967725404367e-01,2.615942167057661583e-01,-4.197562029140035345e-02,8.773059986056405690e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.850939967725404367e-01,2.615942167057661583e-01,-4.197562029140035345e-02,8.773059986056405690e-02,-2.906540824062202044e-01,2.771345542048205268e-01,-9.455122790408750436e-03,6.912123068905434708e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.906540824062202044e-01,2.771345542048205268e-01,-9.455122790408750436e-03,6.912123068905434708e-02,-2.941794069746248019e-01,2.886650670977927158e-01,-3.642969679664750937e-02,4.757283366321100881e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.941794069746248019e-01,2.886650670977927158e-01,-3.642969679664750937e-02,4.757283366321100881e-02,-2.997695729096961359e-01,2.961270496578126132e-01,-9.195802527786355735e-03,2.713876139824912201e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.997695729096961359e-01,2.961270496578126132e-01,-9.195802527786355735e-03,2.713876139824912201e-02,-3.031886914506224384e-01,2.996632110241871372e-01,-3.513992424973682444e-02,7.936761769687316129e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.031886914506224384e-01,2.996632110241871372e-01,-3.513992424973682444e-02,7.936761769687316129e-03,-3.084710491528883658e-01,2.990276115083978503e-01,-7.370153062675947712e-03,-1.362420947295899833e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.084710491528883658e-01,2.990276115083978503e-01,-7.370153062675947712e-03,-1.362420947295899833e-02,-3.059125370505520469e-01,2.943617619053597312e-01,3.414323689594443711e-02,-3.380268450898558236e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.059125370505520469e-01,2.943617619053597312e-01,3.414323689594443711e-02,-3.380268450898558236e-02,-3.005975598147174743e-01,2.852644097697759618e-01,6.123632688260411717e-03,-5.350561815996833503e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.005975598147174743e-01,2.852644097697759618e-01,6.123632688260411717e-03,-5.350561815996833503e-02,-3.034870068827999479e-01,2.724480821360781291e-01,-3.353550539709325429e-02,-7.429548412063299856e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.034870068827999479e-01,2.724480821360781291e-01,-3.353550539709325429e-02,-7.429548412063299856e-02,-3.082964506053652021e-01,2.565043997937988540e-01,-5.848121604741238384e-03,-7.582145835119814825e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.082964506053652021e-01,2.565043997937988540e-01,-5.848121604741238384e-03,-7.582145835119814825e-02,-3.053143886949998831e-01,2.434509519568752722e-01,3.637396434631540859e-02,-5.660059306721974132e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.053143886949998831e-01,2.434509519568752722e-01,3.637396434631540859e-02,-5.660059306721974132e-02,-2.936954704391967486e-01,2.340523816923794076e-01,7.754146147130817901e-02,-3.490847721445945739e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.936954704391967486e-01,2.340523816923794076e-01,7.754146147130817901e-02,-3.490847721445945739e-02,-2.803592435922733217e-01,2.290802156515757693e-01,4.836581108255646327e-02,-1.450198873813222412e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.803592435922733217e-01,2.290802156515757693e-01,4.836581108255646327e-02,-1.450198873813222412e-02,-2.749693262213344092e-01,2.281563594479873169e-01,7.138947750990390188e-03,5.293015163684550162e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.749693262213344092e-01,2.281563594479873169e-01,7.138947750990390188e-03,5.293015163684550162e-03,-2.718527829233194915e-01,2.314059698556802935e-01,3.430644351643628853e-02,2.652968733284630926e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.718527829233194915e-01,2.314059698556802935e-01,3.430644351643628853e-02,2.652968733284630926e-02,-2.668775580084407628e-01,2.385782603303147065e-01,4.465993306677700295e-03,4.572637709139967116e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.668775580084407628e-01,2.385782603303147065e-01,4.465993306677700295e-03,4.572637709139967116e-02,-2.667839166884471425e-01,2.498431180205178126e-01,8.229239866063694456e-04,6.564958940205760374e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.667839166884471425e-01,2.498431180205178126e-01,8.229239866063694456e-04,6.564958940205760374e-02,-2.696766295464603225e-01,2.635326003093092506e-01,-3.216283978772010999e-02,6.046458681742138130e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.696766295464603225e-01,2.635326003093092506e-01,-3.216283978772010999e-02,6.046458681742138130e-02,-2.751016148382832704e-01,2.741058539540224270e-01,-7.367051838367918819e-03,4.075033305509519199e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.751016148382832704e-01,2.741058539540224270e-01,-7.367051838367918819e-03,4.075033305509519199e-02,-2.785193302943300697e-01,2.801643330924906694e-01,-3.637837893381655474e-02,2.098311990716143771e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.785193302943300697e-01,2.801643330924906694e-01,-3.637837893381655474e-02,2.098311990716143771e-02,-2.837187343458815736e-01,2.822347814891022488e-01,-4.154294786702305078e-03,5.039511980768586127e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.837187343458815736e-01,2.822347814891022488e-01,-4.154294786702305078e-03,5.039511980768586127e-05,-2.868234501760009159e-01,2.801211415061005128e-01,-3.426016679900720924e-02,-1.996528719698882279e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.868234501760009159e-01,2.801211415061005128e-01,-3.426016679900720924e-02,-1.996528719698882279e-02,-2.917443728428964489e-01,2.740320207244518191e-01,-5.307353704858498722e-03,-4.045218774111310200e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.917443728428964489e-01,2.740320207244518191e-01,-5.307353704858498722e-03,-4.045218774111310200e-02,-2.887909208148621287e-01,2.639116586134911402e-01,3.462488811360977387e-02,-5.950164385425081581e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.887909208148621287e-01,2.639116586134911402e-01,3.462488811360977387e-02,-5.950164385425081581e-02,-2.837812766118096852e-01,2.537178594987886115e-01,5.238062773800035259e-03,-4.151941779549381956e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.837812766118096852e-01,2.537178594987886115e-01,5.238062773800035259e-03,-4.151941779549381956e-02,-2.869425159249158752e-01,2.473256700535531594e-01,-3.729001675829769075e-02,-1.904669106535716513e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.869425159249158752e-01,2.473256700535531594e-01,-3.729001675829769075e-02,-1.904669106535716513e-02,-2.922079853814125716e-01,2.452248312750097137e-01,-8.210099360587115938e-03,-3.685304627417457972e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.922079853814125716e-01,2.452248312750097137e-01,-8.210099360587115938e-03,-3.685304627417457972e-04,-2.896818017283319668e-01,2.471946471457335537e-01,3.352305882948589805e-02,1.894554309087450802e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.896818017283319668e-01,2.471946471457335537e-01,3.352305882948589805e-02,1.894554309087450802e-02,-2.843470998521017146e-01,2.533867491011915218e-01,6.303872021438015720e-03,4.095240113026061418e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.843470998521017146e-01,2.533867491011915218e-01,6.303872021438015720e-03,4.095240113026061418e-02,-2.872276919325714717e-01,2.619882959088646879e-01,-3.460930752447814035e-02,3.633636564012433096e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.872276919325714717e-01,2.619882959088646879e-01,-3.460930752447814035e-02,3.633636564012433096e-02,-2.921644560946732305e-01,2.671068839760517566e-01,-5.356694771453924565e-03,1.600948227742550467e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.921644560946732305e-01,2.671068839760517566e-01,-5.356694771453924565e-03,1.600948227742550467e-02,-2.893046314791041240e-01,2.682067251937725882e-01,3.390485973488623767e-02,-3.683345199511728514e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.893046314791041240e-01,2.682067251937725882e-01,3.390485973488623767e-02,-3.683345199511728514e-03,-2.837187932977474070e-01,2.650746875360299182e-01,8.483602009300612173e-03,-2.441400196389448968e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.837187932977474070e-01,2.650746875360299182e-01,8.483602009300612173e-03,-2.441400196389448968e-02,-2.862766246902231360e-01,2.580084703503810473e-01,-3.287252787536772136e-02,-4.483966140235088466e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.862766246902231360e-01,2.580084703503810473e-01,-3.287252787536772136e-02,-4.483966140235088466e-02,-2.908481744262956248e-01,2.491484480771412324e-01,-2.946766542668597961e-03,-3.598313264109317261e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.908481744262956248e-01,2.491484480771412324e-01,-2.946766542668597961e-03,-3.598313264109317261e-02,-2.875548664581666913e-01,2.440543546915949769e-01,3.512131728414277787e-02,-1.577735220117182716e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.875548664581666913e-01,2.440543546915949769e-01,3.512131728414277787e-02,-1.577735220117182716e-02,-2.817296422297305147e-01,2.429773048381773659e-01,8.971546763896304233e-03,4.578697695308143155e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.817296422297305147e-01,2.429773048381773659e-01,8.971546763896304233e-03,4.578697695308143155e-03,-2.839932032646521609e-01,2.460545982578768442e-01,-3.014213995204500021e-02,2.464527104893816586e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.839932032646521609e-01,2.460545982578768442e-01,-3.014213995204500021e-02,2.464527104893816586e-02,-2.883027697087200969e-01,2.531301689593219995e-01,-2.656421763441601559e-03,4.469901405276961726e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.883027697087200969e-01,2.531301689593219995e-01,-2.656421763441601559e-03,4.469901405276961726e-02,-2.843428968154276815e-01,2.620105294677226304e-01,3.843586927016726107e-02,3.327928290499319874e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.843428968154276815e-01,2.620105294677226304e-01,3.843586927016726107e-02,3.327928290499319874e-02,-2.784349901839888175e-01,2.666122809266432969e-01,1.267997526515834278e-02,1.296537157835026162e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.784349901839888175e-01,2.666122809266432969e-01,1.267997526515834278e-02,1.296537157835026162e-02,-2.803843468906849767e-01,2.672331052870184909e-01,-2.894847681615226459e-02,-5.710473988811755330e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.803843468906849767e-01,2.672331052870184909e-01,-2.894847681615226459e-02,-5.710473988811755330e-03,-2.844578537402778773e-01,2.638590023789189054e-01,-1.133062990849251390e-03,-2.722216043218142131e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.844578537402778773e-01,2.638590023789189054e-01,-1.133062990849251390e-03,-2.722216043218142131e-02,-2.801492913800768259e-01,2.563303109595839735e-01,3.991993403773527044e-02,-3.673956761658878079e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.801492913800768259e-01,2.563303109595839735e-01,3.991993403773527044e-02,-3.673956761658878079e-02,-2.739099243993555199e-01,2.509259913319136781e-01,1.306515995123088032e-02,-1.823583022485671459e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.443267839174150025e-01,2.295890297323517348e-01,1.288665416331222354e-03,1.037702228253844089e-01,-3.411973799987728651e-01,2.494340988400376158e-01,3.654920673206806664e-02,8.025729374227065505e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.411973799987728651e-01,2.494340988400376158e-01,3.654920673206806664e-02,8.025729374227065505e-02,-3.361207900725892705e-01,2.636545456992805958e-01,6.060097167294614326e-03,6.288723205170589081e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.361207900725892705e-01,2.636545456992805958e-01,6.060097167294614326e-03,6.288723205170589081e-02,-3.333286502287717834e-01,2.742222235243180761e-01,3.390683786526248883e-02,4.111910214690830956e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.333286502287717834e-01,2.742222235243180761e-01,3.390683786526248883e-02,4.111910214690830956e-02,-3.286862605151442129e-01,2.802718641982217540e-01,3.552884033444772202e-03,2.044229614878713408e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.286862605151442129e-01,2.802718641982217540e-01,3.552884033444772202e-03,2.044229614878713408e-02,-3.259618712545668262e-01,2.823499539288771842e-01,3.259232248484335986e-02,9.092344325245977103e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.259618712545668262e-01,2.823499539288771842e-01,3.259232248484335986e-02,9.092344325245977103e-04,-3.213270163525965839e-01,2.803796510893794558e-01,5.566482063226589096e-03,-1.980068733200599645e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.213270163525965839e-01,2.803796510893794558e-01,5.566482063226589096e-03,-1.980068733200599645e-02,-3.188585272982522589e-01,2.741124285004907790e-01,2.903551304640648867e-02,-3.911147739896262548e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.188585272982522589e-01,2.741124285004907790e-01,2.903551304640648867e-02,-3.911147739896262548e-02,-3.144920917315679465e-01,2.649245546981750521e-01,1.939258936777986256e-03,-4.131148163672641871e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.144920917315679465e-01,2.649245546981750521e-01,1.939258936777986256e-03,-4.131148163672641871e-02,-3.121082809021398785e-01,2.585375767923280277e-01,3.088498701324533455e-02,-2.151171600558739877e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.121082809021398785e-01,2.585375767923280277e-01,3.088498701324533455e-02,-2.151171600558739877e-02,-3.077083562164637520e-01,2.561611633353151340e-01,2.249137658068763555e-03,-9.839408754900094700e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.077083562164637520e-01,2.561611633353151340e-01,2.249137658068763555e-03,-9.839408754900094700e-04,-3.057278091636548845e-01,2.578434387924483651e-01,2.980886492347455119e-02,1.851157418080550884e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.057278091636548845e-01,2.578434387924483651e-01,2.980886492347455119e-02,1.851157418080550884e-02,-3.016184746476597844e-01,2.636289645732350362e-01,2.510956055868955247e-03,3.796847859840178641e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.016184746476597844e-01,2.636289645732350362e-01,2.510956055868955247e-03,3.796847859840178641e-02,-3.054242150415255042e-01,2.733893233276142309e-01,-3.828524746971571219e-02,5.294243824907620549e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.054242150415255042e-01,2.733893233276142309e-01,-3.828524746971571219e-02,5.294243824907620549e-02,-3.112755184929617003e-01,2.820114575750586883e-01,-1.037526457213082225e-02,3.366962715007544571e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.112755184929617003e-01,2.820114575750586883e-01,-1.037526457213082225e-02,3.366962715007544571e-02,-3.151132075815211153e-01,2.867352932989601921e-01,-3.857204536311674425e-02,9.671072581875977264e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.151132075815211153e-01,2.867352932989601921e-01,-3.857204536311674425e-02,9.671072581875977264e-03,-3.206505737497796771e-01,2.871739724501682356e-01,-7.737570105703595220e-03,-8.257731173052914805e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.206505737497796771e-01,2.871739724501682356e-01,-7.737570105703595220e-03,-8.257731173052914805e-03,-3.183597875537136912e-01,2.836546674839227622e-01,3.152142083072472650e-02,-2.785874441598358217e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.183597875537136912e-01,2.836546674839227622e-01,3.152142083072472650e-02,-2.785874441598358217e-02,-3.140284037647522730e-01,2.761041386557377408e-01,3.243224066105667661e-03,-4.655432976283985919e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.140284037647522730e-01,2.761041386557377408e-01,3.243224066105667661e-03,-4.655432976283985919e-02,-3.118758664449672313e-01,2.640747144975124083e-01,3.149123680047154206e-02,-6.872248338936366718e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.118758664449672313e-01,2.640747144975124083e-01,3.149123680047154206e-02,-6.872248338936366718e-02,-3.017244075774767054e-01,2.497169029947602925e-01,7.088203122463959671e-02,-6.528962352545408798e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.017244075774767054e-01,2.497169029947602925e-01,7.088203122463959671e-02,-6.528962352545408798e-02,-2.896807643077560779e-01,2.387434146026944926e-01,3.962580710524859356e-02,-4.430552311682898342e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.896807643077560779e-01,2.387434146026944926e-01,3.962580710524859356e-02,-4.430552311682898342e-02,-2.855091014625723567e-01,2.314825988394177969e-01,-2.372044601875753899e-03,-2.503069507973378766e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.855091014625723567e-01,2.314825988394177969e-01,-2.372044601875753899e-03,-2.503069507973378766e-02,-2.837372459721354545e-01,2.286718112393457125e-01,2.605543529485681090e-02,-5.772246430863720544e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.837372459721354545e-01,2.286718112393457125e-01,2.605543529485681090e-02,-5.772246430863720544e-03,-2.800644413229191887e-01,2.297479823533927767e-01,-5.119178092585516347e-04,1.515926108386531079e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.800644413229191887e-01,2.297479823533927767e-01,-5.119178092585516347e-04,1.515926108386531079e-02,-2.782488237658052865e-01,2.343011574888753668e-01,2.812638703933684203e-02,2.021625005259849658e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.782488237658052865e-01,2.343011574888753668e-01,2.812638703933684203e-02,2.021625005259849658e-02,-2.740486295550192963e-01,2.363868859279772694e-01,3.780484816803620588e-03,-1.733035361945267985e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.740486295550192963e-01,2.363868859279772694e-01,3.780484816803620588e-03,-1.733035361945267985e-03,-2.719736624597468011e-01,2.343161885070885464e-01,3.029591691808198456e-02,-2.105319901831501084e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.719736624597468011e-01,2.343161885070885464e-01,3.029591691808198456e-02,-2.105319901831501084e-02,-2.679323166348047680e-01,2.282494327373682796e-01,1.418119666701992028e-03,-4.020104991531403549e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.679323166348047680e-01,2.282494327373682796e-01,1.418119666701992028e-03,-4.020104991531403549e-02,-2.721020993512637265e-01,2.176468869998234579e-01,-3.916751693257287253e-02,-6.205118071447821709e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.721020993512637265e-01,2.176468869998234579e-01,-3.916751693257287253e-02,-6.205118071447821709e-02,-2.782237112226929598e-01,2.066032393294727210e-01,-1.318488527888945008e-02,-4.570236190255635295e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.782237112226929598e-01,2.066032393294727210e-01,-1.318488527888945008e-02,-4.570236190255635295e-02,-2.765731689865696952e-01,1.995769354894383896e-01,2.730169108976265163e-02,-2.538190671582429489e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.765731689865696952e-01,1.995769354894383896e-01,2.730169108976265163e-02,-2.538190671582429489e-02,-2.670129700830808916e-01,1.965447446393073228e-01,6.742543464331053615e-02,-5.211764583443318638e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.670129700830808916e-01,1.965447446393073228e-01,6.742543464331053615e-02,-5.211764583443318638e-03,-2.543635069791279069e-01,1.976247119187871659e-01,4.073654055874637719e-02,1.490885682082104292e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.543635069791279069e-01,1.976247119187871659e-01,4.073654055874637719e-02,1.490885682082104292e-02,-2.502250322449086628e-01,2.027329809784744197e-01,-6.958479855904799237e-05,3.601750566043210311e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.502250322449086628e-01,2.027329809784744197e-01,-6.958479855904799237e-05,3.601750566043210311e-02,-2.481220352021307751e-01,2.118604183984674760e-01,3.050330954022204694e-02,5.528759688078362100e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.481220352021307751e-01,2.118604183984674760e-01,3.050330954022204694e-02,5.528759688078362100e-02,-2.440247525453239641e-01,2.250429653497038607e-01,1.568310781239511511e-03,7.587252765299097590e-02,2.000000000000000042e-02,-2.000000000000000111e-01
