human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-1.681717423530674771e-01,2.691466553905259573e-01,1.380785868303282832e-03,-4.788736196568180929e-04,-1.711433564085376446e-01,2.674093825082378140e-01,-3.457085299956745572e-02,-2.030365557462565987e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.711433564085376446e-01,2.674093825082378140e-01,-3.457085299956745572e-02,-2.030365557462565987e-02,-1.760232454555321624e-01,2.615616244710679550e-01,-4.582283948215785767e-03,-3.921225297761929407e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.760232454555321624e-01,2.615616244710679550e-01,-4.582283948215785767e-03,-3.921225297761929407e-02,-1.727755977093794471e-01,2.545671604722357650e-01,3.576757493674043165e-02,-2.313617519786394586e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.727755977093794471e-01,2.545671604722357650e-01,3.576757493674043165e-02,-2.313617519786394586e-02,-1.690983426730428563e-01,2.518661649585820506e-01,-1.221252273695952982e-02,-4.330851461699023776e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.690983426730428563e-01,2.518661649585820506e-01,-1.221252273695952982e-02,-4.330851461699023776e-03,-1.697327800405914466e-01,2.533224515310890101e-01,1.683598762637619761e-02,1.616734339696286257e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.697327800405914466e-01,2.533224515310890101e-01,1.683598762637619761e-02,1.616734339696286257e-02,-1.655367819136799867e-01,2.588198435864718649e-01,-4.657109226350120493e-03,3.757448722868406837e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.655367819136799867e-01,2.588198435864718649e-01,-4.657109226350120493e-03,3.757448722868406837e-02,-1.654756536454589366e-01,2.682724609619813738e-01,6.828965548059477133e-04,5.639788017132481290e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.654756536454589366e-01,2.682724609619813738e-01,6.828965548059477133e-04,5.639788017132481290e-02,-1.653809081581184282e-01,2.823736728748153513e-01,2.696498201373622719e-04,7.921277093373280120e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.653809081581184282e-01,2.823736728748153513e-01,2.696498201373622719e-04,7.921277093373280120e-02,-1.652750742888625668e-01,2.960881107864285489e-01,2.952489496073122340e-04,5.808833008409225451e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.652750742888625668e-01,2.960881107864285489e-01,2.952489496073122340e-04,5.808833008409225451e-02,-1.652125981965035517e-01,3.058233414649171866e-01,-5.822083516517539059e-04,3.997044467080375363e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.652125981965035517e-01,3.058233414649171866e-01,-5.822083516517539059e-04,3.997044467080375363e-02,-1.652091228276067469e-01,3.116940881155368381e-01,-4.010497893088843134e-04,1.804574806943497894e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.652091228276067469e-01,3.116940881155368381e-01,-4.010497893088843134e-04,1.804574806943497894e-02,-1.652232846140005429e-01,3.132230612300588857e-01,-2.934030466302416562e-05,-2.052654291935007529e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.652232846140005429e-01,3.132230612300588857e-01,-2.934030466302416562e-05,-2.052654291935007529e-03,-1.651848395472345077e-01,3.108788731084478063e-01,2.128081044530699857e-04,-2.291620904248679175e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.651848395472345077e-01,3.108788731084478063e-01,2.128081044530699857e-04,-2.291620904248679175e-02,-1.652089636288461838e-01,3.040709743831400136e-01,4.778620225022249773e-04,-4.294327935837615601e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.652089636288461838e-01,3.040709743831400136e-01,4.778620225022249773e-04,-4.294327935837615601e-02,-1.651256283072906894e-01,2.934842587813150105e-01,-5.349617446851571024e-04,-6.367141702376775958e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.651256283072906894e-01,2.934842587813150105e-01,-5.349617446851571024e-04,-6.367141702376775958e-02,-1.650307527094730664e-01,2.806526996500394167e-01,-2.021312590179957520e-04,-5.682793005258997970e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.650307527094730664e-01,2.806526996500394167e-01,-2.021312590179957520e-04,-5.682793005258997970e-02,-1.679802278987396758e-01,2.711333457322878671e-01,-3.257282357312962090e-02,-3.683493452288030823e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.679802278987396758e-01,2.711333457322878671e-01,-3.257282357312962090e-02,-3.683493452288030823e-02,-1.788632516193907618e-01,2.659269731308638307e-01,-7.500289452427373604e-02,-1.545932182658840866e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.788632516193907618e-01,2.659269731308638307e-01,-7.500289452427373604e-02,-1.545932182658840866e-02,-1.978177720527781180e-01,2.647182864304827854e-01,-1.138745074301331373e-01,2.750973894629033922e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.978177720527781180e-01,2.647182864304827854e-01,-1.138745074301331373e-01,2.750973894629033922e-03,-2.259666059071601119e-01,2.670961583856902299e-01,-1.563312629534437392e-01,1.054886637169551687e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.259666059071601119e-01,2.670961583856902299e-01,-1.563312629534437392e-01,1.054886637169551687e-02,-2.612848461454042592e-01,2.670144797653911661e-01,-1.964350162219859752e-01,-1.177805301550286822e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.612848461454042592e-01,2.670144797653911661e-01,-1.964350162219859752e-01,-1.177805301550286822e-02,-2.998376618673188609e-01,2.625593509525390723e-01,-1.655891788752402449e-01,-3.060019516272612788e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.998376618673188609e-01,2.625593509525390723e-01,-1.655891788752402449e-01,-3.060019516272612788e-02,-3.348354931765679110e-01,2.542857085939164152e-01,-1.935106599291737672e-01,-5.289622626227996616e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.348354931765679110e-01,2.542857085939164152e-01,-1.935106599291737672e-01,-5.289622626227996616e-02,-3.530086825600478040e-01,2.422424070117221162e-01,1.718933063365531144e-02,-7.385254676617943048e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.530086825600478040e-01,2.422424070117221162e-01,1.718933063365531144e-02,-7.385254676617943048e-02,-3.468017165462483065e-01,2.256796889115240679e-01,2.875241715539567783e-02,-8.992522036130895513e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.468017165462483065e-01,2.256796889115240679e-01,2.875241715539567783e-02,-8.992522036130895513e-02,-3.438273602374485316e-01,2.059057468864354812e-01,-5.470489757115526777e-03,-1.043075922719263054e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.438273602374485316e-01,2.059057468864354812e-01,-5.470489757115526777e-03,-1.043075922719263054e-01,-3.488449726707889553e-01,1.848851071969890292e-01,-4.448673518795754483e-02,-1.052919669209155945e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.488449726707889553e-01,1.848851071969890292e-01,-4.448673518795754483e-02,-1.052919669209155945e-01,-3.468657836255025773e-01,1.632184859412282585e-01,3.582793877005836791e-02,-1.007380365382164605e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.468657836255025773e-01,1.632184859412282585e-01,3.582793877005836791e-02,-1.007380365382164605e-01,-3.359245269676263135e-01,1.593060121084624303e-01,7.516881355034520096e-02,1.755993550482416732e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.359245269676263135e-01,1.593060121084624303e-01,7.516881355034520096e-02,1.755993550482416732e-02,-3.169771127006644207e-01,1.643797933545016743e-01,1.152521556757472587e-01,3.329555376400348404e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.169771127006644207e-01,1.643797933545016743e-01,1.152521556757472587e-01,3.329555376400348404e-02,-2.887061538802201399e-01,1.735226010345853054e-01,1.557225615518032236e-01,5.335512701784107109e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.887061538802201399e-01,1.735226010345853054e-01,1.557225615518032236e-01,5.335512701784107109e-02,-2.593074681821809779e-01,1.851485771604082231e-01,1.280921133437828985e-01,5.210031221090288822e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.593074681821809779e-01,1.851485771604082231e-01,1.280921133437828985e-01,5.210031221090288822e-02,-2.312729109508472602e-01,1.938609482752967905e-01,1.548034442669182498e-01,3.199718001142322354e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.312729109508472602e-01,1.938609482752967905e-01,1.548034442669182498e-01,3.199718001142322354e-02,-1.992945590231964270e-01,1.980270597846659764e-01,1.598207635692432405e-01,1.122218758952453314e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.992945590231964270e-01,1.980270597846659764e-01,1.598207635692432405e-01,1.122218758952453314e-02,-1.645398205989571649e-01,1.981726470815724228e-01,1.600406120643422248e-01,-1.068777823709762820e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.645398205989571649e-01,1.981726470815724228e-01,1.600406120643422248e-01,-1.068777823709762820e-02,-1.646453674037195447e-01,1.946578010110388834e-01,-1.043942499096002117e-03,-2.783366994121597507e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.646453674037195447e-01,1.946578010110388834e-01,-1.043942499096002117e-03,-2.783366994121597507e-02,-1.647025694697483722e-01,1.890411376628781948e-01,-1.542582290743570736e-03,-1.968577495665816204e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.647025694697483722e-01,1.890411376628781948e-01,-1.542582290743570736e-03,-1.968577495665816204e-02,-1.647455133604690536e-01,1.871943278069523597e-01,-1.118984185288934537e-03,4.209501669143015127e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.647455133604690536e-01,1.871943278069523597e-01,-1.118984185288934537e-03,4.209501669143015127e-04,-1.647335431376881210e-01,1.894461329425941032e-01,1.126269000095304245e-03,2.041843122776261510e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.647335431376881210e-01,1.894461329425941032e-01,1.126269000095304245e-03,2.041843122776261510e-02,-1.647053440165235638e-01,1.957305123653447776e-01,7.893018942697670268e-04,4.128919697990905691e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.647053440165235638e-01,1.957305123653447776e-01,7.893018942697670268e-04,4.128919697990905691e-02,-1.675767655289480684e-01,2.060181959782549088e-01,-3.361465132669021194e-02,6.100666787774320504e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.675767655289480684e-01,2.060181959782549088e-01,-3.361465132669021194e-02,6.100666787774320504e-02,-1.790998180617972557e-01,2.174094377350058727e-01,-7.624430828437224472e-02,4.512892117398314973e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.790998180617972557e-01,2.174094377350058727e-01,-7.624430828437224472e-02,4.512892117398314973e-02,-1.924027148522418351e-01,2.241878309147058435e-01,-4.890278701266552452e-02,2.557280667446670472e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.924027148522418351e-01,2.241878309147058435e-01,-4.890278701266552452e-02,2.557280667446670472e-02,-1.977703195556549942e-01,2.270858808944034024e-01,-7.187544637739159796e-03,6.763565202309960479e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.977703195556549942e-01,2.270858808944034024e-01,-7.187544637739159796e-03,6.763565202309960479e-03,-1.979029964058305890e-01,2.310106833984827968e-01,3.299935775327608013e-05,2.829890082989107436e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.979029964058305890e-01,2.310106833984827968e-01,3.299935775327608013e-05,2.829890082989107436e-02,-1.948397306961888731e-01,2.388807089150634388e-01,3.576790279882806345e-02,4.927342766139790331e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.948397306961888731e-01,2.388807089150634388e-01,3.576790279882806345e-02,4.927342766139790331e-02,-1.868799170798732256e-01,2.477390998370578579e-01,4.050924093627156219e-02,3.457211519112070308e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.868799170798732256e-01,2.477390998370578579e-01,4.050924093627156219e-02,3.457211519112070308e-02,-1.814996450887478296e-01,2.527868080892649583e-01,5.793144520617491029e-03,1.416689521954420106e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.814996450887478296e-01,2.527868080892649583e-01,5.793144520617491029e-03,1.416689521954420106e-02,-1.784828597027231512e-01,2.535636521382182984e-01,3.392455910224502491e-02,-5.284152427807905714e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.784828597027231512e-01,2.535636521382182984e-01,3.392455910224502491e-02,-5.284152427807905714e-03,-1.701744729100568010e-01,2.501145305596461643e-01,3.944505635512933484e-02,-2.658545155588688466e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.701744729100568010e-01,2.501145305596461643e-01,3.944505635512933484e-02,-2.658545155588688466e-02,-1.681797557991799308e-01,2.427421778172421940e-01,-3.757600798178676140e-05,-4.650893609348213942e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.681797557991799308e-01,2.427421778172421940e-01,-3.757600798178676140e-05,-4.650893609348213942e-02,-1.681016477111928475e-01,2.313657572457493705e-01,1.033010196041893173e-04,-6.618944488560070394e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.385435039046912342e-01,1.681731687231114714e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.415109569161101644e-01,1.658571432810483359e-01,-3.367856956355338993e-02,-2.121857420405775033e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.415109569161101644e-01,1.658571432810483359e-01,-3.367856956355338993e-02,-2.121857420405775033e-02,-3.503171747028358540e-01,1.596624576345097302e-01,8.644886024266320787e-03,-3.711398303070711363e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.503171747028358540e-01,1.596624576345097302e-01,8.644886024266320787e-03,-3.711398303070711363e-02,-3.474111274017272488e-01,1.597545859382346334e-01,3.564225973002280862e-02,1.189652062387306156e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.474111274017272488e-01,1.597545859382346334e-01,3.564225973002280862e-02,1.189652062387306156e-02,-3.364303808164639253e-01,1.639680202610605542e-01,7.505532215207239011e-02,3.064489377690375257e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.364303808164639253e-01,1.639680202610605542e-01,7.505532215207239011e-02,3.064489377690375257e-02,-3.195679217865917687e-01,1.724122172996612745e-01,8.093259970804261849e-02,5.155668248414582711e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.195679217865917687e-01,1.724122172996612745e-01,8.093259970804261849e-02,5.155668248414582711e-02,-3.002027037780442553e-01,1.846021212775087739e-01,1.158602881279728603e-01,7.044102526794851493e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.002027037780442553e-01,1.846021212775087739e-01,1.158602881279728603e-01,7.044102526794851493e-02,-2.727714537407300854e-01,2.006181142159657593e-01,1.570012566997760206e-01,8.889897546514805016e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.727714537407300854e-01,2.006181142159657593e-01,1.570012566997760206e-01,8.889897546514805016e-02,-2.416750912981286969e-01,2.193275554688472739e-01,1.290852924556718517e-01,8.212990467215811052e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.416750912981286969e-01,2.193275554688472739e-01,1.290852924556718517e-01,8.212990467215811052e-02,-2.138901456033666937e-01,2.335613829785717910e-01,1.583151127999654906e-01,6.132944397237975048e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.138901456033666937e-01,2.335613829785717910e-01,1.583151127999654906e-01,6.132944397237975048e-02,-1.842807003313124969e-01,2.436906125444860682e-01,1.290476060689378091e-01,4.226840543154296304e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.842807003313124969e-01,2.436906125444860682e-01,1.290476060689378091e-01,4.226840543154296304e-02,-1.659835641587909527e-01,2.502933869212586870e-01,-8.964739393303352774e-03,2.009756895886815470e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.659835641587909527e-01,2.502933869212586870e-01,-8.964739393303352774e-03,2.009756895886815470e-02,-1.660207823929816251e-01,2.526261151460014731e-01,-6.105947205462249018e-04,1.432955831454007720e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.660207823929816251e-01,2.526261151460014731e-01,-6.105947205462249018e-04,1.432955831454007720e-03,-1.659387637212592637e-01,2.509921531512755433e-01,7.024480980065935572e-04,-1.808648618926094950e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.659387637212592637e-01,2.509921531512755433e-01,7.024480980065935572e-04,-1.808648618926094950e-02,-1.659588270341086358e-01,2.450477303667509543e-01,-5.092271920339078948e-05,-3.690309053863595479e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.659588270341086358e-01,2.450477303667509543e-01,-5.092271920339078948e-05,-3.690309053863595479e-02,-1.659139902532046351e-01,2.353506902467898954e-01,6.947182367564335619e-04,-5.910106565458555367e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.659139902532046351e-01,2.353506902467898954e-01,6.947182367564335619e-04,-5.910106565458555367e-02,-1.658076034205379079e-01,2.215814783643242081e-01,1.462651878283608526e-03,-7.913589152166376761e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.658076034205379079e-01,2.215814783643242081e-01,1.462651878283608526e-03,-7.913589152166376761e-02,-1.655674515131667635e-01,2.030431765236651032e-01,1.767930566149476497e-03,-9.848275260755298688e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.655674515131667635e-01,2.030431765236651032e-01,1.767930566149476497e-03,-9.848275260755298688e-02,-1.653498028722535929e-01,1.830030430237626349e-01,7.614658710696633548e-04,-9.248800314087460284e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.653498028722535929e-01,1.830030430237626349e-01,7.614658710696633548e-04,-9.248800314087460284e-02,-1.650557808928646009e-01,1.665097930969387241e-01,-4.196742841575912090e-04,-7.281078203595177378e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.650557808928646009e-01,1.665097930969387241e-01,-4.196742841575912090e-04,-7.281078203595177378e-02,-1.679415088791377797e-01,1.591592488884270851e-01,-3.559178242670917730e-02,1.123224828351984325e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.679415088791377797e-01,1.591592488884270851e-01,-3.559178242670917730e-02,1.123224828351984325e-02,-1.789014304747629791e-01,1.630771587822601454e-01,-7.279673683678165863e-02,2.848404710870535914e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.789014304747629791e-01,1.630771587822601454e-01,-7.279673683678165863e-02,2.848404710870535914e-02,-1.948242786134838644e-01,1.709445316073227861e-01,-8.221522294312820500e-02,4.987370191174299999e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.948242786134838644e-01,1.709445316073227861e-01,-8.221522294312820500e-02,4.987370191174299999e-02,-2.114419942514051409e-01,1.834773687092259853e-01,-7.895821252461632245e-02,6.866845885013883599e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.114419942514051409e-01,1.834773687092259853e-01,-7.895821252461632245e-02,6.866845885013883599e-02,-2.244215104801641214e-01,1.995862764692105384e-01,-4.504420086557727604e-02,9.101978866499776943e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.244215104801641214e-01,1.995862764692105384e-01,-4.504420086557727604e-02,9.101978866499776943e-02,-2.351954922118108249e-01,2.194756294791150031e-01,-7.327252385102037135e-02,1.003400985336572182e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.351954922118108249e-01,2.194756294791150031e-01,-7.327252385102037135e-02,1.003400985336572182e-01,-2.488938729286886420e-01,2.380891659427607499e-01,-4.780044096180786906e-02,7.933555570619302277e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.488938729286886420e-01,2.380891659427607499e-01,-4.780044096180786906e-02,7.933555570619302277e-02,-2.541619880525690656e-01,2.518530835751555674e-01,-6.734048947195761352e-03,5.901519622836346596e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.541619880525690656e-01,2.518530835751555674e-01,-6.734048947195761352e-03,5.901519622836346596e-02,-2.569065679232798716e-01,2.615938147560890048e-01,-3.345057756501578633e-02,3.859515147533126161e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.569065679232798716e-01,2.615938147560890048e-01,-3.345057756501578633e-02,3.859515147533126161e-02,-2.650570636300111360e-01,2.674407027593422304e-01,-4.019561601293340086e-02,1.881469981111110953e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.650570636300111360e-01,2.674407027593422304e-01,-4.019561601293340086e-02,1.881469981111110953e-02,-2.730980810402622305e-01,2.690036416373224881e-01,-3.987928021831106673e-02,-2.362540432903929063e-03,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.730980810402622305e-01,2.690036416373224881e-01,-3.987928021831106673e-02,-2.362540432903929063e-03,-2.814479779146574767e-01,2.690649964845536202e-01,-4.009309036425157818e-02,1.023403601453849905e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.814479779146574767e-01,2.690649964845536202e-01,-4.009309036425157818e-02,1.023403601453849905e-02,-2.893712312229643757e-01,2.730880017614908395e-01,-4.098662981866397353e-02,2.918291890539845626e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.893712312229643757e-01,2.730880017614908395e-01,-4.098662981866397353e-02,2.918291890539845626e-02,-3.004376691583811598e-01,2.810840166285905051e-01,-7.244334667749344203e-02,4.992982247843689991e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.004376691583811598e-01,2.810840166285905051e-01,-7.244334667749344203e-02,4.992982247843689991e-02,-3.199844353452881984e-01,2.934297921235656248e-01,-1.138453612715173147e-01,6.133140176065374899e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.199844353452881984e-01,2.934297921235656248e-01,-1.138453612715173147e-01,6.133140176065374899e-02,-3.440158939903770197e-01,3.039018814700618631e-01,-1.197659515873546604e-01,4.344787211214429234e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.440158939903770197e-01,3.039018814700618631e-01,-1.197659515873546604e-01,4.344787211214429234e-02,-3.520176037480030606e-01,3.103667503764356850e-01,3.254742653843573173e-03,2.584471588611399889e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.520176037480030606e-01,3.103667503764356850e-01,3.254742653843573173e-03,2.584471588611399889e-02,-3.519008918358496607e-01,3.131843838444777761e-01,1.978581176153286058e-03,5.423803136012702447e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.519008918358496607e-01,3.131843838444777761e-01,1.978581176153286058e-03,5.423803136012702447e-03,-3.518590896110144750e-01,3.117511107919762048e-01,2.991528061931591717e-04,-1.721918280519458069e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.518590896110144750e-01,3.117511107919762048e-01,2.991528061931591717e-04,-1.721918280519458069e-02,-3.488009599721449971e-01,3.062551604418265461e-01,3.481463106791492929e-02,-3.683957031575596508e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.488009599721449971e-01,3.062551604418265461e-01,3.481463106791492929e-02,-3.683957031575596508e-02,-3.431913075190600737e-01,2.962965288970020872e-01,7.851367805340580402e-03,-5.739831639357685644e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
