human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-2.317096243862536986e-01,1.872689976849628013e-01,8.324004051809620608e-02,-5.717252880386260866e-02,-2.124465006587338833e-01,1.761498905459277786e-01,1.171977914651162467e-01,-5.072675177126732132e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.124465006587338833e-01,1.761498905459277786e-01,1.171977914651162467e-01,-5.072675177126732132e-02,-1.851719517880098254e-01,1.678500955432237762e-01,1.551166663520639477e-01,-3.205525664293188554e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.851719517880098254e-01,1.678500955432237762e-01,1.551166663520639477e-01,-3.205525664293188554e-02,-1.696068048748145540e-01,1.635555110267657153e-01,3.149471330806999890e-03,-9.770430715269614458e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.696068048748145540e-01,1.635555110267657153e-01,3.149471330806999890e-03,-9.770430715269614458e-03,-1.697097078432613093e-01,1.634767184643154680e-01,-6.376778207024778877e-04,9.588078869306413191e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.697097078432613093e-01,1.634767184643154680e-01,-6.376778207024778877e-04,9.588078869306413191e-03,-1.727499510696153817e-01,1.675134437543993049e-01,-3.513892453280501732e-02,2.975038316726523469e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.727499510696153817e-01,1.675134437543993049e-01,-3.513892453280501732e-02,2.975038316726523469e-02,-1.836085775084466964e-01,1.755620319259900974e-01,-7.319947310574199950e-02,4.966022138791162388e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.836085775084466964e-01,1.755620319259900974e-01,-7.319947310574199950e-02,4.966022138791162388e-02,-1.994943203532292819e-01,1.876122762180276182e-01,-7.928967082738412608e-02,6.884201087414651421e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.994943203532292819e-01,1.876122762180276182e-01,-7.928967082738412608e-02,6.884201087414651421e-02,-2.192308747700807692e-01,2.044492367057048066e-01,-1.135517846878479203e-01,9.039471452649867900e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.192308747700807692e-01,2.044492367057048066e-01,-1.135517846878479203e-01,9.039471452649867900e-02,-2.403385839496758880e-01,2.246456875173351297e-01,-8.632064019625618201e-02,1.119159065793464969e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.446146623179054402e-01,1.779454497434408144e-01,-4.784721880222180435e-04,3.326539131491226819e-02,-3.475600606966234296e-01,1.872860305512913937e-01,-3.501229415785496457e-02,5.480916977573148385e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.475600606966234296e-01,1.872860305512913937e-01,-3.501229415785496457e-02,5.480916977573148385e-02,-3.575549348458352261e-01,2.000082164358520376e-01,1.311489779418267658e-02,5.406694789277909780e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575549348458352261e-01,2.000082164358520376e-01,1.311489779418267658e-02,5.406694789277909780e-02,-3.573453779829431909e-01,2.099528187961842152e-01,-6.326188404335486484e-04,4.049659593461134299e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.573453779829431909e-01,2.099528187961842152e-01,-6.326188404335486484e-04,4.049659593461134299e-02,-3.543850142845718088e-01,2.156878135401995300e-01,3.394694583574441732e-02,1.835702023785538636e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.543850142845718088e-01,2.156878135401995300e-01,3.394694583574441732e-02,1.835702023785538636e-02,-3.464155874566073323e-01,2.173996810924384571e-01,3.851904651802708773e-02,-6.309007638591829312e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.464155874566073323e-01,2.173996810924384571e-01,3.851904651802708773e-02,-6.309007638591829312e-04,-3.381138529604884035e-01,2.150008366599630849e-01,3.895853721096852879e-02,-2.195125649007193327e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.381138529604884035e-01,2.150008366599630849e-01,3.895853721096852879e-02,-2.195125649007193327e-02,-3.300511156710567162e-01,2.088173666357390768e-01,4.033290350089183129e-02,-3.336633971956066980e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.300511156710567162e-01,2.088173666357390768e-01,4.033290350089183129e-02,-3.336633971956066980e-02,-3.249559844884356008e-01,2.041747265944717782e-01,5.743063578155314930e-03,-1.300510321802709340e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.249559844884356008e-01,2.041747265944717782e-01,5.743063578155314930e-03,-1.300510321802709340e-02,-3.249205515865311589e-01,2.035093943764633428e-01,-4.811373111463533581e-03,3.988117889792031946e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.249205515865311589e-01,2.035093943764633428e-01,-4.811373111463533581e-03,3.988117889792031946e-03,-3.220155456271687200e-01,2.070613662316436454e-01,3.550070128133787223e-02,2.770164176792450431e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.220155456271687200e-01,2.070613662316436454e-01,3.550070128133787223e-02,2.770164176792450431e-02,-3.169996616662857369e-01,2.146081304257926869e-01,6.919282626259763355e-03,4.702605174404438093e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.169996616662857369e-01,2.146081304257926869e-01,6.919282626259763355e-03,4.702605174404438093e-02,-3.168664428503168984e-01,2.261251372394887660e-01,3.989631828468485106e-04,6.559608174444664375e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.168664428503168984e-01,2.261251372394887660e-01,3.989631828468485106e-04,6.559608174444664375e-02,-3.167949121919798050e-01,2.375706392920634846e-01,3.038000359025954701e-04,4.424810116310674141e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.167949121919798050e-01,2.375706392920634846e-01,3.038000359025954701e-04,4.424810116310674141e-02,-3.138243634882630917e-01,2.458928317892858650e-01,3.615691505660595384e-02,4.131108049187427744e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.138243634882630917e-01,2.458928317892858650e-01,3.615691505660595384e-02,4.131108049187427744e-02,-3.087728576899956834e-01,2.542060744210041245e-01,5.276402997407295126e-03,4.321294476766903564e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.087728576899956834e-01,2.542060744210041245e-01,5.276402997407295126e-03,4.321294476766903564e-02,-3.057300956480199505e-01,2.625006779990602945e-01,3.351972297097070841e-02,4.050249574577181877e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.057300956480199505e-01,2.625006779990602945e-01,3.351972297097070841e-02,4.050249574577181877e-02,-3.001362901110647963e-01,2.712111034430406131e-01,8.535002658530181641e-03,4.048538478148903247e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.001362901110647963e-01,2.712111034430406131e-01,8.535002658530181641e-03,4.048538478148903247e-02,-3.026665105804842715e-01,2.795378029195809133e-01,-3.215246009657565796e-02,4.128927466087305848e-02,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.026665105804842715e-01,2.795378029195809133e-01,-3.215246009657565796e-02,4.128927466087305848e-02,-3.072692246617760303e-01,2.871404316835029502e-01,-4.617203625744818220e-03,3.144136006941521816e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.072692246617760303e-01,2.871404316835029502e-01,-4.617203625744818220e-03,3.144136006941521816e-02,-3.066810432373625050e-01,2.912262415806057270e-01,3.211310931816491795e-03,8.963718487633430890e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.066810432373625050e-01,2.912262415806057270e-01,3.211310931816491795e-03,8.963718487633430890e-03,-3.030500343684196518e-01,2.910309186409149595e-01,3.810230421658739042e-02,-1.045304091352788900e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.030500343684196518e-01,2.910309186409149595e-01,3.810230421658739042e-02,-1.045304091352788900e-02,-2.914404649387002388e-01,2.868107701309309254e-01,7.721313156560787039e-02,-3.114083272333034724e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.914404649387002388e-01,2.868107701309309254e-01,7.721313156560787039e-02,-3.114083272333034724e-02,-2.748746726819359942e-01,2.785786916590428652e-01,8.246526083537072949e-02,-5.083217525496714490e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.748746726819359942e-01,2.785786916590428652e-01,8.246526083537072949e-02,-5.083217525496714490e-02,-2.545690231010511173e-01,2.679432890340022744e-01,1.165645804285439929e-01,-4.323336042737194185e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.545690231010511173e-01,2.679432890340022744e-01,1.165645804285439929e-01,-4.323336042737194185e-02,-2.269956532610216127e-01,2.613088822484912477e-01,1.570256483214092780e-01,-2.424589148125629381e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.269956532610216127e-01,2.613088822484912477e-01,1.570256483214092780e-01,-2.424589148125629381e-02,-1.916010997953720429e-01,2.585206856421135568e-01,1.977678680274282397e-01,-7.343031250472138553e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.916010997953720429e-01,2.585206856421135568e-01,1.977678680274282397e-01,-7.343031250472138553e-03,-1.691133956437825270e-01,2.598138637714446086e-01,8.941451192840047316e-03,2.028415716201282734e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.691133956437825270e-01,2.598138637714446086e-01,8.941451192840047316e-03,2.028415716201282734e-02,-1.723939654697029811e-01,2.656609624553734061e-01,-3.421314219379631427e-02,3.703625486105550230e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.723939654697029811e-01,2.656609624553734061e-01,-3.421314219379631427e-02,3.703625486105550230e-02,-1.773209595902077162e-01,2.747084143623993446e-01,-5.506893606165381462e-03,4.138142923639022419e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.773209595902077162e-01,2.747084143623993446e-01,-5.506893606165381462e-03,4.138142923639022419e-02,-1.744287744047176569e-01,2.810833710423319975e-01,3.478079923321412276e-02,2.297263761624739747e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.744287744047176569e-01,2.810833710423319975e-01,3.478079923321412276e-02,2.297263761624739747e-02,-1.732014471982424864e-01,2.835239663369735763e-01,-1.595624839271781706e-04,1.556022712348208853e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.732014471982424864e-01,2.835239663369735763e-01,-1.595624839271781706e-04,1.556022712348208853e-03,-1.731607052945607350e-01,2.817488145203832506e-01,8.738176456187447035e-04,-1.901189532617328370e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.731607052945607350e-01,2.817488145203832506e-01,8.738176456187447035e-04,-1.901189532617328370e-02,-1.731518015065413585e-01,2.759282595196704824e-01,-1.547990647303433182e-05,-3.809321672788167773e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.731518015065413585e-01,2.759282595196704824e-01,-1.547990647303433182e-05,-3.809321672788167773e-02,-1.731375880069320194e-01,2.662153144192260235e-01,5.168516349743299812e-04,-5.926552567560457868e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.731375880069320194e-01,2.662153144192260235e-01,5.168516349743299812e-04,-5.926552567560457868e-02,-1.759658164053564677e-01,2.529949807809179219e-01,-3.371921379659014589e-02,-5.849945463194877737e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.759658164053564677e-01,2.529949807809179219e-01,-3.371921379659014589e-02,-5.849945463194877737e-02,-1.867528032801724081e-01,2.433660777556464205e-01,-7.539245978964366490e-02,-3.787767099816755773e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.867528032801724081e-01,2.433660777556464205e-01,-7.539245978964366490e-02,-3.787767099816755773e-02,-2.056442058675269358e-01,2.375742523716334598e-01,-1.162364636508303878e-01,-1.928091497984644326e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.056442058675269358e-01,2.375742523716334598e-01,-1.162364636508303878e-01,-1.928091497984644326e-02,-2.325771165770420534e-01,2.346908106134074079e-01,-1.537104840849539134e-01,-1.312322657266127429e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.325771165770420534e-01,2.346908106134074079e-01,-1.537104840849539134e-01,-1.312322657266127429e-02,-2.690035935810552448e-01,2.318088154049544602e-01,-1.949368847685336026e-01,-1.386340015472220695e-02,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.690035935810552448e-01,2.318088154049544602e-01,-1.949368847685336026e-01,-1.386340015472220695e-02,-3.089077282152566384e-01,2.295139483939415970e-01,-1.989283387606089193e-01,-4.343845394852041512e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.089077282152566384e-01,2.295139483939415970e-01,-1.989283387606089193e-01,-4.343845394852041512e-03,-3.486303443697971183e-01,2.308117681007541555e-01,-1.954083545892109086e-01,1.574533629775697746e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.486303443697971183e-01,2.308117681007541555e-01,-1.954083545892109086e-01,1.574533629775697746e-02,-3.625112751870900318e-01,2.342946308051029047e-01,3.378126897035306237e-03,8.970384960201369454e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.625112751870900318e-01,2.342946308051029047e-01,3.378126897035306237e-03,8.970384960201369454e-03,-3.594731911996907336e-01,2.339902048425961667e-01,3.431173204461254039e-02,-1.291634450971763069e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.594731911996907336e-01,2.339902048425961667e-01,3.431173204461254039e-02,-1.291634450971763069e-02,-3.514100885963038490e-01,2.297217519955895570e-01,4.059692131667865661e-02,-3.158480714559598612e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.514100885963038490e-01,2.297217519955895570e-01,4.059692131667865661e-02,-3.158480714559598612e-02,-3.463817276203116635e-01,2.213687855777917157e-01,6.399148048225336387e-03,-5.127147918571574314e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.463817276203116635e-01,2.213687855777917157e-01,6.399148048225336387e-03,-5.127147918571574314e-02,-3.495058735179354392e-01,2.087031182184855560e-01,-3.501578195182386555e-02,-6.258670612645582387e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.495058735179354392e-01,2.087031182184855560e-01,-3.501578195182386555e-02,-6.258670612645582387e-02,-3.568517527983740001e-01,1.982758526752136374e-01,6.142749629202468205e-03,-4.453855134900344681e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.568517527983740001e-01,1.982758526752136374e-01,6.142749629202468205e-03,-4.453855134900344681e-02,-3.537834286673857687e-01,1.919072889610752009e-01,3.415696431601775857e-02,-2.174453004588014146e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.537834286673857687e-01,1.919072889610752009e-01,3.415696431601775857e-02,-2.174453004588014146e-02,-3.428590442057940502e-01,1.894892653171418306e-01,7.450717994476092898e-02,-2.486018940277510796e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.428590442057940502e-01,1.894892653171418306e-01,7.450717994476092898e-02,-2.486018940277510796e-03,-3.230171863387778508e-01,1.911565402665252877e-01,1.172698850390812703e-01,1.768100785683837661e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.230171863387778508e-01,1.911565402665252877e-01,1.172698850390812703e-01,1.768100785683837661e-02,-2.956778501240804879e-01,1.966506866192692382e-01,1.557472884876593966e-01,3.228615082361498828e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.956778501240804879e-01,1.966506866192692382e-01,1.557472884876593966e-01,3.228615082361498828e-02,-2.634262868455283235e-01,2.031875495322449376e-01,1.601287445991186609e-01,3.370822169075518571e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.634262868455283235e-01,2.031875495322449376e-01,1.601287445991186609e-01,3.370822169075518571e-02,-2.311012607302395383e-01,2.095773907214461551e-01,1.622244469243029064e-01,3.197193407671534982e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.311012607302395383e-01,2.095773907214461551e-01,1.622244469243029064e-01,3.197193407671534982e-02,-1.974645616773972878e-01,2.162770554283191538e-01,1.615631326313725358e-01,3.282090003044715182e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.974645616773972878e-01,2.162770554283191538e-01,1.615631326313725358e-01,3.282090003044715182e-02,-1.700926210328280730e-01,2.228065554191662745e-01,-4.157717964608771341e-03,4.804891955803720222e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.700926210328280730e-01,2.228065554191662745e-01,-4.157717964608771341e-03,4.804891955803720222e-02,-1.753922426323612227e-01,2.297336329522092491e-01,-4.500707248467768901e-02,3.318477604284648247e-02,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.753922426323612227e-01,2.297336329522092491e-01,-4.500707248467768901e-02,3.318477604284648247e-02,-1.829876554949905754e-01,2.368627390313086667e-01,-1.717952855511898497e-02,3.313295667057852140e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.829876554949905754e-01,2.368627390313086667e-01,-1.717952855511898497e-02,3.313295667057852140e-02,-1.852831323160638866e-01,2.414957948386727837e-01,-9.695212566979253405e-03,1.373750189068406735e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.852831323160638866e-01,2.414957948386727837e-01,-9.695212566979253405e-03,1.373750189068406735e-02,-1.845674992504547363e-01,2.421536293500468062e-01,2.284532029314725529e-02,-6.618849865885732472e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.845674992504547363e-01,2.421536293500468062e-01,2.284532029314725529e-02,-6.618849865885732472e-03,-1.788731648253701345e-01,2.387426210474406785e-01,2.922967326198176730e-02,-2.635104317186758027e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.788731648253701345e-01,2.387426210474406785e-01,2.922967326198176730e-02,-2.635104317186758027e-02,-1.758205119686453710e-01,2.310115416625486418e-01,-5.673405872034536883e-03,-4.716747117486343177e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.758205119686453710e-01,2.310115416625486418e-01,-5.673405872034536883e-03,-4.716747117486343177e-02,-1.778591300399015029e-01,2.195221806016991184e-01,-1.023929139806508716e-02,-6.719579755585949887e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.778591300399015029e-01,2.195221806016991184e-01,-1.023929139806508716e-02,-6.719579755585949887e-02,-1.828928917733882442e-01,2.039947945386324790e-01,-4.384347139319609565e-02,-8.741268858552954379e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.828928917733882442e-01,2.039947945386324790e-01,-4.384347139319609565e-02,-8.741268858552954379e-02,-1.899563289111654285e-01,1.880389637083504095e-01,-1.640660566162249756e-02,-7.036837859261160788e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.899563289111654285e-01,1.880389637083504095e-01,-1.640660566162249756e-02,-7.036837859261160788e-02,-1.889900564717212905e-01,1.757438060083917342e-01,2.555252685722549794e-02,-4.890795339348216753e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.889900564717212905e-01,1.757438060083917342e-01,2.555252685722549794e-02,-4.890795339348216753e-02,-1.858060163674218612e-01,1.679262293265967321e-01,-5.176030369038804591e-03,-2.916851719412897476e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.858060163674218612e-01,1.679262293265967321e-01,-5.176030369038804591e-03,-2.916851719412897476e-02,-1.876768627009708368e-01,1.641206689231010096e-01,-8.011189254670578186e-03,-1.018806477558764460e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.876768627009708368e-01,1.641206689231010096e-01,-8.011189254670578186e-03,-1.018806477558764460e-02,-1.925943397190394146e-01,1.642735437989283065e-01,-4.321624136644465486e-02,1.020564456124246726e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.925943397190394146e-01,1.642735437989283065e-01,-4.321624136644465486e-02,1.020564456124246726e-02,-2.060577851192014198e-01,1.686855945597406370e-01,-8.500902392827951182e-02,3.222678146365939161e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.060577851192014198e-01,1.686855945597406370e-01,-8.500902392827951182e-02,3.222678146365939161e-02,-2.212174646012148860e-01,1.770282831456319872e-01,-5.638071753507167827e-02,5.177084637923528437e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.212174646012148860e-01,1.770282831456319872e-01,-5.638071753507167827e-02,5.177084637923528437e-02,-2.285098528463269663e-01,1.887306179923199656e-01,-1.677032093106524749e-02,5.607841081845896247e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.285098528463269663e-01,1.887306179923199656e-01,-1.677032093106524749e-02,5.607841081845896247e-02,-2.276126338897775936e-01,1.980050917806112087e-01,2.571136589522393309e-02,3.295588732512363950e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.276126338897775936e-01,1.980050917806112087e-01,2.571136589522393309e-02,3.295588732512363950e-02,-2.186415975164170689e-01,2.027535103537299876e-01,6.483360816898900425e-02,1.399535855556211308e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.186415975164170689e-01,2.027535103537299876e-01,6.483360816898900425e-02,1.399535855556211308e-02,-2.046200521225007840e-01,2.034531228489865340e-01,7.075151073610258523e-02,-4.910286477790667091e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.046200521225007840e-01,2.034531228489865340e-01,7.075151073610258523e-02,-4.910286477790667091e-03,-1.899336179751658915e-01,1.999806220574736337e-01,7.082715125796903988e-02,-2.786696334699877847e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.899336179751658915e-01,1.999806220574736337e-01,7.082715125796903988e-02,-2.786696334699877847e-02,-1.729673000041483943e-01,1.925716124020279141e-01,1.037773309773842578e-01,-4.752754384031188800e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.729673000041483943e-01,1.925716124020279141e-01,1.037773309773842578e-01,-4.752754384031188800e-02,-1.745220377637843601e-01,1.812434599264069190e-01,-3.180906658438186624e-02,-6.584895621607525507e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.745220377637843601e-01,1.812434599264069190e-01,-3.180906658438186624e-02,-6.584895621607525507e-02,-1.852853149440404357e-01,1.679416375646509973e-01,-7.394184599740301345e-02,-5.812781591802549525e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.852853149440404357e-01,1.679416375646509973e-01,-7.394184599740301345e-02,-5.812781591802549525e-02,-2.050866669923280539e-01,1.610337949735140828e-01,-1.157354507819532002e-01,7.383687712871519516e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.050866669923280539e-01,1.610337949735140828e-01,-1.157354507819532002e-01,7.383687712871519516e-03,-2.263575141779749500e-01,1.643558238664948046e-01,-8.770402119688859577e-02,2.691763112752987297e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.263575141779749500e-01,1.643558238664948046e-01,-8.770402119688859577e-02,2.691763112752987297e-02,-2.427384275767222876e-01,1.717849098217399395e-01,-8.193460478884984077e-02,4.694693564566564808e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.427384275767222876e-01,1.717849098217399395e-01,-8.193460478884984077e-02,4.694693564566564808e-02,-2.619895128776681958e-01,1.789800821231342931e-01,-1.165301274428978823e-01,2.652056448828337895e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.619895128776681958e-01,1.789800821231342931e-01,-1.165301274428978823e-01,2.652056448828337895e-02,-2.844571173154954447e-01,1.821111127388008455e-01,-8.856208927500050510e-02,5.298283941907348110e-03,-2.000000000000000042e-02,2.000000000000000111e-01
