human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,0.000000000000000000e+00,-1.706590143206875299e-01,2.411101828203388031e-01,-1.089359070068308781e-02,-8.167655178279702860e-03,-1.709020628211378456e-01,2.414341367178993447e-01,1.079433068817498362e-04,1.062218296748813039e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.709020628211378456e-01,2.414341367178993447e-01,1.079433068817498362e-04,1.062218296748813039e-02,-1.738853865472256843e-01,2.461919371462155115e-01,-3.470973387616985845e-02,3.369220351034410421e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.738853865472256843e-01,2.461919371462155115e-01,-3.470973387616985845e-02,3.369220351034410421e-02,-1.818154167423556844e-01,2.538574702354494117e-01,-3.968649714375867971e-02,3.207803659516923755e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.818154167423556844e-01,2.538574702354494117e-01,-3.968649714375867971e-02,3.207803659516923755e-02,-1.868201466438320357e-01,2.584988964255286459e-01,-3.700014184174382076e-03,1.479471864624618167e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.868201466438320357e-01,2.584988964255286459e-01,-3.700014184174382076e-03,1.479471864624618167e-02,-1.869063134989438490e-01,2.591230573155768324e-01,2.539447808327368380e-03,-3.333042359285203621e-03,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.869063134989438490e-01,2.591230573155768324e-01,2.539447808327368380e-03,-3.333042359285203621e-03,-1.838858188258475912e-01,2.557203448542747504e-01,3.399984131185120051e-02,-2.043077422140007066e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.838858188258475912e-01,2.557203448542747504e-01,3.399984131185120051e-02,-2.043077422140007066e-02,-1.730916499575119172e-01,2.538987636984849083e-01,7.321529173142177216e-02,1.957100537001174242e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.730916499575119172e-01,2.538987636984849083e-01,7.321529173142177216e-02,1.957100537001174242e-03,-1.751665765334527447e-01,2.550122079081278414e-01,-3.400734747062379021e-02,-9.770310162249479843e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.751665765334527447e-01,2.550122079081278414e-01,-3.400734747062379021e-02,-9.770310162249479843e-05,-1.801834505774507211e-01,2.529258858110629560e-01,-6.209814727388886235e-03,-2.015588810161440814e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.801834505774507211e-01,2.529258858110629560e-01,-6.209814727388886235e-03,-2.015588810161440814e-02,-1.770098729887625288e-01,2.464853341513105478e-01,3.609048180300919451e-02,-4.104055670723834315e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.770098729887625288e-01,2.464853341513105478e-01,3.609048180300919451e-02,-4.104055670723834315e-02,-1.729678278440884565e-01,2.387168200510041693e-01,-2.990509061912242396e-03,-3.098492837257602744e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.729678278440884565e-01,2.387168200510041693e-01,-2.990509061912242396e-03,-3.098492837257602744e-02,-1.759429660644618310e-01,2.346993398183164214e-01,-3.732574268933244038e-02,-8.255401270288181478e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.759429660644618310e-01,2.346993398183164214e-01,-3.732574268933244038e-02,-8.255401270288181478e-03,-1.838886348484591871e-01,2.346658982048667463e-01,-3.853306208560912383e-02,8.445527934272095000e-03,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.838886348484591871e-01,2.346658982048667463e-01,-3.853306208560912383e-02,8.445527934272095000e-03,-1.892701061472378821e-01,2.387038180440237967e-01,-6.529998767215517211e-03,2.218035882526299407e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.892701061472378821e-01,2.387038180440237967e-01,-6.529998767215517211e-03,2.218035882526299407e-02,-1.922193731819110685e-01,2.411078530701887823e-01,-3.329613646622250900e-02,1.524976317335503080e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.922193731819110685e-01,2.411078530701887823e-01,-3.329613646622250900e-02,1.524976317335503080e-03,-2.001561755502396234e-01,2.410042370999681272e-01,-4.148118025373028622e-02,7.108892682498362849e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.001561755502396234e-01,2.410042370999681272e-01,-4.148118025373028622e-02,7.108892682498362849e-03,-2.055547493910388213e-01,2.445639420555271171e-01,-5.280823284823070105e-03,2.667503937211314000e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.055547493910388213e-01,2.445639420555271171e-01,-5.280823284823070105e-03,2.667503937211314000e-02,-2.056027603630906087e-01,2.519370016744306162e-01,7.386849293768487854e-04,4.047052592696259027e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.056027603630906087e-01,2.519370016744306162e-01,7.386849293768487854e-04,4.047052592696259027e-02,-2.026396949009279247e-01,2.580232979099658652e-01,3.521613243033436258e-02,2.106155576139415522e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.026396949009279247e-01,2.580232979099658652e-01,3.521613243033436258e-02,2.106155576139415522e-02,-1.947072393316932881e-01,2.601066952594799364e-01,4.002896319826965837e-02,2.315309800174613080e-04,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.947072393316932881e-01,2.601066952594799364e-01,4.002896319826965837e-02,2.315309800174613080e-04,-1.893538196710494448e-01,2.581531294261514287e-01,6.185202644425357582e-03,-1.340270926469536682e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.893538196710494448e-01,2.581531294261514287e-01,6.185202644425357582e-03,-1.340270926469536682e-02,-1.892331109736106187e-01,2.575130464732389712e-01,-4.448521001024777037e-03,8.917908168851188672e-03,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.892331109736106187e-01,2.575130464732389712e-01,-4.448521001024777037e-03,8.917908168851188672e-03,-1.863002073306566087e-01,2.608375296331367776e-01,3.472109965489982714e-02,2.568785561453294439e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.863002073306566087e-01,2.608375296331367776e-01,3.472109965489982714e-02,2.568785561453294439e-02,-1.747686140076492867e-01,2.660986063408662394e-01,6.951081029015099277e-02,3.310489286858758762e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.747686140076492867e-01,2.660986063408662394e-01,6.951081029015099277e-02,3.310489286858758762e-02,-1.726201938728741669e-01,2.712536516281031096e-01,8.802148514898504566e-04,2.591697418182388815e-02,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.726201938728741669e-01,2.712536516281031096e-01,8.802148514898504566e-04,2.591697418182388815e-02,-1.726311875838679177e-01,2.763487984798913000e-01,-2.305482831054694491e-04,2.464172198292759533e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.726311875838679177e-01,2.763487984798913000e-01,-2.305482831054694491e-04,2.464172198292759533e-02,-1.726273183816283696e-01,2.792270945581857844e-01,6.328025402305966027e-04,5.944030186421224264e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.726273183816283696e-01,2.792270945581857844e-01,6.328025402305966027e-04,5.944030186421224264e-03,-1.726148964767716676e-01,2.780170871047434322e-01,-4.341984360098546372e-04,-1.574755332600337107e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.726148964767716676e-01,2.780170871047434322e-01,-4.341984360098546372e-04,-1.574755332600337107e-02,-1.725754694843051884e-01,2.726857375545945206e-01,1.703058556279816844e-05,-3.618453687194856522e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.725754694843051884e-01,2.726857375545945206e-01,1.703058556279816844e-05,-3.618453687194856522e-02,-1.725466800210334051e-01,2.637686211647711221e-01,1.594720049174569248e-04,-4.603234879666760759e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.725466800210334051e-01,2.637686211647711221e-01,1.594720049174569248e-04,-4.603234879666760759e-02,-1.754571488223102826e-01,2.565047826973330669e-01,-3.406128654262701588e-02,-2.674199394780739369e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.754571488223102826e-01,2.565047826973330669e-01,-3.406128654262701588e-02,-2.674199394780739369e-02,-1.810433639788342208e-01,2.532340227115517650e-01,-7.427523994996087370e-03,-5.578541735000405385e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.810433639788342208e-01,2.532340227115517650e-01,-7.427523994996087370e-03,-5.578541735000405385e-03,-1.843648392407323811e-01,2.541827614549321823e-01,-3.558192091698952897e-02,1.400780378726424434e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.843648392407323811e-01,2.541827614549321823e-01,-3.558192091698952897e-02,1.400780378726424434e-02,-1.955853369440589407e-01,2.591042823249070648e-01,-7.655745184940176973e-02,3.490040532941877938e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.955853369440589407e-01,2.591042823249070648e-01,-7.655745184940176973e-02,3.490040532941877938e-02,-2.118043944586282534e-01,2.669902173612763718e-01,-8.208492893171767668e-02,3.490874310500755723e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.118043944586282534e-01,2.669902173612763718e-01,-8.208492893171767668e-02,3.490874310500755723e-02,-2.258666032510276978e-01,2.720120332568496946e-01,-4.706673524520830348e-02,1.376036099233261464e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.258666032510276978e-01,2.720120332568496946e-01,-4.706673524520830348e-02,1.376036099233261464e-02,-2.371748606326778419e-01,2.727815432657745287e-01,-7.854282934568612706e-02,-5.457121921735070755e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.371748606326778419e-01,2.727815432657745287e-01,-7.854282934568612706e-02,-5.457121921735070755e-03,-2.534387042378677402e-01,2.694987397431715115e-01,-8.138291332608872664e-02,-2.635357277660041117e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.534387042378677402e-01,2.694987397431715115e-01,-8.138291332608872664e-02,-2.635357277660041117e-02,-2.697062532549192593e-01,2.621943908920321142e-01,-8.075963732799276706e-02,-4.693861727417433100e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.697062532549192593e-01,2.621943908920321142e-01,-8.075963732799276706e-02,-4.693861727417433100e-02,-2.865786862481877195e-01,2.503630847550725735e-01,-6.982303362848742145e-02,-7.264598257314025531e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.865786862481877195e-01,2.503630847550725735e-01,-6.982303362848742145e-02,-7.264598257314025531e-02,-2.998711810170259229e-01,2.356528657025899753e-01,-4.711152885970469606e-02,-7.012497639652744141e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.998711810170259229e-01,2.356528657025899753e-01,-4.711152885970469606e-02,-7.012497639652744141e-02,-3.052353717569694647e-01,2.236037112004424510e-01,-6.629828220734851341e-03,-5.004977525474295363e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.052353717569694647e-01,2.236037112004424510e-01,-6.629828220734851341e-03,-5.004977525474295363e-02,-3.083189742435769043e-01,2.154065708255727685e-01,-3.266908835172676467e-02,-2.995948350106655833e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.083189742435769043e-01,2.154065708255727685e-01,-3.266908835172676467e-02,-2.995948350106655833e-02,-3.162671313014488450e-01,2.114692327999087018e-01,-3.940359611198341466e-02,-9.674901065885187570e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.162671313014488450e-01,2.114692327999087018e-01,-3.940359611198341466e-02,-9.674901065885187570e-03,-3.271498087932772636e-01,2.116154948951803616e-01,-7.386946464428206793e-02,1.026505592469456954e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.271498087932772636e-01,2.116154948951803616e-01,-7.386946464428206793e-02,1.026505592469456954e-02,-3.459989258563878067e-01,2.157149159331459565e-01,-1.133207121680547963e-01,3.076312245443998256e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.459989258563878067e-01,2.157149159331459565e-01,-1.133207121680547963e-01,3.076312245443998256e-02,-3.578195349512643397e-01,2.241440014176331319e-01,1.830932324865272576e-02,4.876935790631992812e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.578195349512643397e-01,2.241440014176331319e-01,1.830932324865272576e-02,4.876935790631992812e-02,-3.526828192137103080e-01,2.351680678078562625e-01,2.509274593800251210e-02,4.809871198515963675e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.526828192137103080e-01,2.351680678078562625e-01,2.509274593800251210e-02,4.809871198515963675e-02,-3.474585259951251670e-01,2.434281085565461467e-01,2.490392779224445685e-02,4.329665107222051973e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.474585259951251670e-01,2.434281085565461467e-01,2.490392779224445685e-02,4.329665107222051973e-02,-3.423037356556442590e-01,2.541522609536046584e-01,2.529526659287497856e-02,6.317532501864457639e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.423037356556442590e-01,2.541522609536046584e-01,2.529526659287497856e-02,6.317532501864457639e-02,-3.398610302340514533e-01,2.662975656622149079e-01,-7.516768749311785423e-03,4.876264396699719894e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.398610302340514533e-01,2.662975656622149079e-01,-7.516768749311785423e-03,4.876264396699719894e-02,-3.455875882837456947e-01,2.739776818080605358e-01,-4.899307087213348316e-02,2.829621645459921495e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.455875882837456947e-01,2.739776818080605358e-01,-4.899307087213348316e-02,2.829621645459921495e-02,-3.580870712082941387e-01,2.774304581812007120e-01,1.899682994665130922e-02,8.685604982008534800e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.580870712082941387e-01,2.774304581812007120e-01,1.899682994665130922e-02,8.685604982008534800e-03,-3.577437253215030033e-01,2.772573976732198853e-01,2.916466037543433604e-05,-1.153072841091906664e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.577437253215030033e-01,2.772573976732198853e-01,2.916466037543433604e-05,-1.153072841091906664e-02,-3.576583049630452926e-01,2.727074777828477070e-01,-5.338420529790427861e-04,-3.260424185344648618e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.576583049630452926e-01,2.727074777828477070e-01,-5.338420529790427861e-04,-3.260424185344648618e-02,-3.576044432439469678e-01,2.642395399933586964e-01,2.628792981928124647e-05,-5.160044304220721273e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.576044432439469678e-01,2.642395399933586964e-01,2.628792981928124647e-05,-5.160044304220721273e-02,-3.546342888599962051e-01,2.544547442640828216e-01,3.327485721285770165e-02,-4.042263409105248395e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.546342888599962051e-01,2.544547442640828216e-01,3.327485721285770165e-02,-4.042263409105248395e-02,-3.436827177607582051e-01,2.485082237182286991e-01,7.428430213282308237e-02,-2.028629158668508042e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.436827177607582051e-01,2.485082237182286991e-01,7.428430213282308237e-02,-2.028629158668508042e-02,-3.267921867654062229e-01,2.464897978767816855e-01,8.058731727797902034e-02,-4.599713063458828969e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.267921867654062229e-01,2.464897978767816855e-01,8.058731727797902034e-02,-4.599713063458828969e-04,-3.074988499724869984e-01,2.486419853824504145e-01,1.162417973544133537e-01,1.998622864324890724e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.074988499724869984e-01,2.486419853824504145e-01,1.162417973544133537e-01,1.998622864324890724e-02,-2.861789939698602958e-01,2.546991794899669537e-01,8.834366380680928887e-02,3.942255154294935227e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.861789939698602958e-01,2.546991794899669537e-01,8.834366380680928887e-02,3.942255154294935227e-02,-2.673469999748802062e-01,2.618529357883438990e-01,1.128368755676704832e-01,2.553902431341389251e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.673469999748802062e-01,2.618529357883438990e-01,1.128368755676704832e-01,2.553902431341389251e-02,-2.394754630549584262e-01,2.649776638595587874e-01,1.534654978342593901e-01,4.232744998845668592e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.394754630549584262e-01,2.649776638595587874e-01,1.534654978342593901e-01,4.232744998845668592e-03,-2.105174215989577824e-01,2.638834563103236164e-01,1.249675731849105992e-01,-1.497083194761628100e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.105174215989577824e-01,2.638834563103236164e-01,1.249675731849105992e-01,-1.497083194761628100e-02,-1.894637424165432071e-01,2.589581440611805618e-01,8.528536721639139173e-02,-3.326457700512597954e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.894637424165432071e-01,2.589581440611805618e-01,8.528536721639139173e-02,-3.326457700512597954e-02,-1.706398834834733091e-01,2.495493416881641446e-01,-6.887967764208091648e-02,-7.206973644203154561e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.706398834834733091e-01,2.495493416881641446e-01,-6.887967764208091648e-02,-7.206973644203154561e-02,-1.713566585251024010e-01,2.408740911456012102e-01,6.702680946485666674e-04,-3.490667956973302066e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.713566585251024010e-01,2.408740911456012102e-01,6.702680946485666674e-04,-3.490667956973302066e-02,-1.714079141014125951e-01,2.360326164605003330e-01,2.276551773837838511e-04,-1.476632889016922870e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.714079141014125951e-01,2.360326164605003330e-01,2.276551773837838511e-04,-1.476632889016922870e-02,-1.713799691605693565e-01,2.352839066934305778e-01,-1.539180618158781668e-04,1.086034614736309731e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.713799691605693565e-01,2.352839066934305778e-01,-1.539180618158781668e-04,1.086034614736309731e-02,-1.744012266785422982e-01,2.382010195582335566e-01,-3.483011018624825733e-02,1.493210014734400702e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.744012266785422982e-01,2.382010195582335566e-01,-3.483011018624825733e-02,1.493210014734400702e-02,-1.852603046516327068e-01,2.387691990173346768e-01,-7.521910714888351002e-02,-6.863092188477998290e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.852603046516327068e-01,2.387691990173346768e-01,-7.521910714888351002e-02,-6.863092188477998290e-03,-1.982108659513688309e-01,2.382952711979534899e-01,-4.462072121798044827e-02,6.096969385285064963e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.982108659513688309e-01,2.382952711979534899e-01,-4.462072121798044827e-02,6.096969385285064963e-03,-2.063490339601952439e-01,2.420349447346521743e-01,-3.799661375027067051e-02,2.740788072586742077e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.063490339601952439e-01,2.420349447346521743e-01,-3.799661375027067051e-02,2.740788072586742077e-02,-2.139975770002630062e-01,2.496892800548427549e-01,-3.796385382544258114e-02,4.787353945160197077e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.139975770002630062e-01,2.496892800548427549e-01,-3.796385382544258114e-02,4.787353945160197077e-02,-2.216554168120966062e-01,2.581644515063506451e-01,-4.011491864558832526e-02,3.327777221148629783e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.216554168120966062e-01,2.581644515063506451e-01,-4.011491864558832526e-02,3.327777221148629783e-02,-2.293134511329897596e-01,2.626430459148192398e-01,-3.749947067445674742e-02,1.229354822572775036e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.293134511329897596e-01,2.626430459148192398e-01,-3.749947067445674742e-02,1.229354822572775036e-02,-2.343159638448067406e-01,2.629923053219577755e-01,-5.390059949419869108e-03,-7.108607574335943681e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.343159638448067406e-01,2.629923053219577755e-01,-5.390059949419869108e-03,-7.108607574335943681e-03,-2.370875435686501942e-01,2.593274689372856989e-01,-3.229904449748396272e-02,-2.830046149442439624e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.370875435686501942e-01,2.593274689372856989e-01,-3.229904449748396272e-02,-2.830046149442439624e-02,-2.416505203196546991e-01,2.518875964901865494e-01,-4.325912993695567137e-03,-3.740876097932258754e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.416505203196546991e-01,2.518875964901865494e-01,-4.325912993695567137e-03,-3.740876097932258754e-02,-2.411020561458525335e-01,2.461625196960622319e-01,2.922924218234588742e-03,-1.693549375355896461e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.411020561458525335e-01,2.461625196960622319e-01,2.922924218234588742e-03,-1.693549375355896461e-02,-2.434129085742625098e-01,2.447337793823067820e-01,-2.975789045333408420e-02,1.650185641913051336e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.434129085742625098e-01,2.447337793823067820e-01,-2.975789045333408420e-02,1.650185641913051336e-03,-2.536588089686859782e-01,2.472127364549895345e-01,-7.146014626094425448e-02,1.747192030474514768e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.536588089686859782e-01,2.472127364549895345e-01,-7.146014626094425448e-02,1.747192030474514768e-02,-2.659952206821418752e-01,2.485527963507229154e-01,-4.242983211176398067e-02,-2.027517914500460549e-03,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.444035727443029993e-01,2.203608944226429223e-01,4.053049122095005305e-04,6.538015937311832115e-02,-3.472632221767354421e-01,2.318017006495751986e-01,-3.400019926986416752e-02,4.410970855385205197e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.472632221767354421e-01,2.318017006495751986e-01,-3.400019926986416752e-02,4.410970855385205197e-02,-3.527909229749412456e-01,2.388694240708951477e-01,-8.656114151046268718e-03,2.533438853560499721e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.527909229749412456e-01,2.388694240708951477e-01,-8.656114151046268718e-03,2.533438853560499721e-02,-3.532292128264618580e-01,2.422946264497478630e-01,-1.421455077433600618e-03,2.066702106421920010e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.532292128264618580e-01,2.422946264497478630e-01,-1.421455077433600618e-03,2.066702106421920010e-02,-3.535451989545222440e-01,2.483976885336355578e-01,-1.562982337849642067e-04,3.931569787357341167e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.535451989545222440e-01,2.483976885336355578e-01,-1.562982337849642067e-04,3.931569787357341167e-02,-3.537618551547170864e-01,2.584544386582582898e-01,-2.165920731157572256e-04,5.724187965749917562e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.537618551547170864e-01,2.584544386582582898e-01,-2.165920731157572256e-04,5.724187965749917562e-02,-3.511167517053621068e-01,2.679949626199907842e-01,3.304947351778275699e-02,3.601043489118795765e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.511167517053621068e-01,2.679949626199907842e-01,3.304947351778275699e-02,3.601043489118795765e-02,-3.435066185813076545e-01,2.730998428621990159e-01,3.745754473669805906e-02,1.505829106618360863e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.435066185813076545e-01,2.730998428621990159e-01,3.745754473669805906e-02,1.505829106618360863e-02,-3.387797259623011037e-01,2.741845948344496242e-01,1.102113002507791985e-03,-7.237310941949969684e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.387797259623011037e-01,2.741845948344496242e-01,1.102113002507791985e-03,-7.237310941949969684e-03,-3.392768788916540323e-01,2.711452148679723839e-01,-4.111863579653324795e-03,-2.454828313435118356e-02,-2.000000000000000042e-02,0.000000000000000000e+00
